Seed 1656949570
ARCH 0|F_ID 0|LIMIT 4
before: 
3(3)
Apoptosis_network, 881,  4, 11,  119, 1, 6, 346059, 6603.32, 0, 33.92, 1: 45; 2: 16; 3: 8; 4: 3; 6: 1; 
Apoptosis_network, 170,  4, 12,  119, 1, 6, 372107, 6603.32, 1, 33.92, 1: 45; 2: 15; 3: 10; 4: 2; 6: 1; 
Apoptosis_network, 626,  9,  5,  119, 1, 6, 353209, 6603.32, 1, 33.92, 1: 48; 2: 15; 3: 4; 4: 2; 5: 3; 6: 1; 
Apoptosis_network, 673,  4, 12,  119, 1, 6, 371966, 6603.32, 1, 33.92, 1: 44; 2: 19; 3: 6; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 240,  7,  6,  119, 1, 6, 330624, 6603.32, 1, 33.92, 1: 45; 2: 18; 3: 6; 4: 2; 6: 2; 
Apoptosis_network, 922,  6,  7,  119, 1, 6, 330624, 6603.32, 1, 33.92, 1: 45; 2: 19; 3: 4; 4: 3; 6: 2; 
Apoptosis_network, 119,  4, 12,  119, 1, 6, 372005, 6603.32, 1, 33.92, 1: 45; 2: 20; 3: 4; 4: 1; 6: 3; 
Apoptosis_network, 967,  7,  6,  119, 1, 6, 330624, 6603.32, 1, 33.92, 1: 42; 2: 24; 3: 2; 4: 3; 5: 1; 6: 1; 
Apoptosis_network, 485,  5, 10,  119, 1, 6, 383236, 6603.32, 1, 33.92, 1: 46; 2: 15; 3: 7; 4: 4; 6: 1; 
Apoptosis_network, 499,  4, 11,  119, 1, 6, 345705, 6603.32, 1, 33.92, 1: 45; 2: 16; 3: 9; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 424,  9,  5,  119, 1, 6, 353288, 6603.32, 1, 33.92, 1: 42; 2: 22; 3: 6; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 977,  4, 12,  119, 1, 6, 372418, 6603.32, 1, 33.92, 1: 43; 2: 21; 3: 5; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 960,  6,  8,  119, 1, 6, 371947, 6603.32, 1, 33.92, 1: 48; 2: 15; 3: 3; 4: 4; 5: 2; 6: 1; 
Apoptosis_network,  47,  4, 11,  119, 1, 6, 345836, 6603.32, 1, 33.92, 1: 45; 2: 17; 3: 7; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 787,  5, 10,  119, 1, 6, 384296, 6603.32, 1, 33.92, 1: 44; 2: 19; 3: 6; 4: 2; 5: 1; 6: 1; 
Apoptosis_network,  79,  5, 10,  119, 1, 6, 383856, 6603.32, 1, 33.92, 1: 45; 2: 19; 3: 5; 5: 3; 6: 1; 
Apoptosis_network,  64,  4, 12,  119, 1, 6, 371744, 6603.32, 1, 33.92, 1: 42; 2: 22; 3: 6; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 510,  4, 11,  120, 1, 6, 346203, 6603.32, 1, 33.92, 1: 41; 2: 23; 3: 5; 4: 3; 6: 1; 
Apoptosis_network, 504,  7,  6,  120, 1, 6, 330624, 6603.32, 1, 33.92, 1: 43; 2: 20; 3: 6; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 314,  6,  7,  120, 1, 6, 330624, 6603.32, 1, 33.92, 1: 44; 2: 18; 3: 6; 4: 4; 6: 1; 
Apoptosis_network, 665,  7,  6,  120, 1, 6, 330624, 6603.32, 1, 33.92, 1: 44; 2: 19; 3: 5; 4: 3; 5: 1; 6: 1; 
Apoptosis_network, 114,  5, 10,  120, 1, 6, 384129, 6603.32, 1, 33.92, 1: 46; 2: 17; 3: 3; 4: 5; 5: 1; 6: 1; 
Apoptosis_network, 715,  5,  9,  120, 1, 6, 353344, 6603.32, 1, 33.92, 1: 45; 2: 19; 3: 3; 4: 3; 5: 2; 6: 1; 
Apoptosis_network, 759,  4, 11,  120, 1, 6, 346001, 6603.32, 1, 33.92, 1: 41; 2: 24; 3: 4; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 887,  7,  6,  120, 1, 6, 330624, 6603.32, 1, 33.92, 1: 39; 2: 26; 3: 6; 5: 1; 6: 1; 
Apoptosis_network, 586,  6,  7,  120, 1, 6, 330624, 6603.32, 1, 33.92, 1: 46; 2: 17; 3: 4; 4: 3; 5: 2; 6: 1; 
Apoptosis_network, 462,  5,  9,  120, 1, 6, 353251, 6603.32, 1, 33.92, 1: 45; 2: 17; 3: 8; 5: 1; 6: 2; 
Apoptosis_network,   8,  5,  9,  120, 1, 6, 353252, 6603.32, 1, 33.92, 1: 44; 2: 17; 3: 8; 4: 3; 6: 1; 
Apoptosis_network, 684,  6,  7,  120, 1, 6, 330624, 6603.32, 1, 33.92, 1: 45; 2: 19; 3: 2; 4: 5; 5: 1; 6: 1; 
Apoptosis_network, 168,  6,  7,  120, 1, 6, 330624, 6603.32, 1, 33.92, 1: 45; 2: 16; 3: 8; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 100,  4, 11,  120, 1, 6, 346178, 6603.32, 1, 33.92, 1: 44; 2: 19; 3: 6; 4: 1; 5: 2; 6: 1; 
Apoptosis_network, 602,  6,  8,  120, 1, 6, 371600, 6603.32, 1, 33.92, 1: 46; 2: 16; 3: 6; 4: 2; 5: 2; 6: 1; 
Apoptosis_network, 612,  6,  7,  120, 1, 6, 330624, 6603.32, 1, 33.92, 1: 41; 2: 23; 3: 5; 4: 3; 6: 1; 
Apoptosis_network, 756,  5,  9,  120, 1, 6, 353437, 6603.32, 1, 33.92, 1: 44; 2: 19; 3: 4; 4: 5; 6: 1; 
Apoptosis_network, 263,  5, 10,  120, 1, 6, 384137, 6603.32, 1, 33.92, 1: 45; 2: 16; 3: 7; 4: 4; 6: 1; 
Apoptosis_network, 469,  4, 11,  120, 1, 6, 346139, 6603.32, 1, 33.92, 1: 48; 2: 13; 3: 6; 4: 3; 5: 2; 6: 1; 
Apoptosis_network, 654,  4, 11,  120, 1, 6, 346095, 6603.32, 1, 33.92, 1: 44; 2: 20; 3: 4; 4: 2; 5: 2; 6: 1; 
Apoptosis_network, 448,  9,  5,  120, 1, 6, 353460, 6603.32, 1, 33.92, 1: 43; 2: 22; 3: 3; 4: 2; 5: 2; 6: 1; 
Apoptosis_network, 520,  5,  9,  120, 1, 6, 352901, 6603.32, 1, 33.92, 1: 45; 2: 17; 3: 7; 4: 2; 6: 2; 
Apoptosis_network, 983,  7,  6,  120, 1, 6, 330624, 6603.32, 1, 33.92, 1: 46; 2: 15; 3: 8; 4: 1; 5: 2; 6: 1; 
Apoptosis_network, 774,  4, 12,  120, 1, 6, 371971, 6603.32, 1, 33.92, 1: 45; 2: 19; 3: 3; 4: 4; 6: 2; 
Apoptosis_network, 516,  6,  7,  120, 1, 6, 330624, 6603.32, 1, 33.92, 1: 41; 2: 24; 3: 4; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 817,  5, 10,  120, 1, 6, 384410, 6603.32, 1, 33.92, 1: 46; 2: 15; 3: 6; 4: 5; 6: 1; 
Apoptosis_network, 916,  6,  7,  120, 1, 6, 330624, 6603.32, 1, 33.92, 1: 41; 2: 25; 3: 3; 4: 2; 6: 2; 
Apoptosis_network, 661,  6,  8,  120, 1, 6, 372221, 6603.32, 1, 33.92, 1: 46; 2: 13; 3: 11; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 950,  6,  7,  120, 1, 6, 330624, 6603.32, 1, 33.92, 1: 43; 2: 20; 3: 6; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 662,  6,  8,  121, 1, 6, 372274, 6603.32, 1, 33.92, 1: 45; 2: 18; 3: 5; 4: 2; 5: 1; 6: 2; 
Apoptosis_network,  84,  9,  5,  121, 1, 6, 353312, 6603.32, 1, 33.92, 1: 45; 2: 18; 3: 4; 4: 4; 6: 2; 
Apoptosis_network, 250,  6,  8,  121, 1, 6, 372048, 6603.32, 1, 33.92, 1: 43; 2: 22; 3: 2; 4: 3; 5: 2; 6: 1; 
Apoptosis_network, 734,  6,  8,  121, 1, 6, 372142, 6603.32, 1, 33.92, 1: 45; 2: 17; 3: 5; 4: 4; 5: 1; 6: 1; 
Apoptosis_network, 211,  9,  5,  121, 1, 6, 353335, 6603.32, 1, 33.92, 1: 47; 2: 14; 3: 6; 4: 3; 5: 2; 6: 1; 
Apoptosis_network, 653,  4, 11,  121, 1, 6, 346126, 6603.32, 1, 33.92, 1: 43; 2: 19; 3: 7; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 527,  9,  5,  121, 1, 6, 353155, 6603.32, 1, 33.92, 1: 43; 2: 21; 3: 3; 4: 4; 5: 1; 6: 1; 
Apoptosis_network, 481,  5,  9,  121, 1, 6, 353437, 6603.32, 1, 33.92, 1: 45; 2: 15; 3: 9; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 292,  6,  7,  121, 1, 6, 330624, 6603.32, 1, 33.92, 1: 43; 2: 20; 3: 5; 4: 3; 5: 1; 6: 1; 
Apoptosis_network, 155,  7,  6,  121, 1, 6, 330624, 6603.32, 1, 33.92, 1: 45; 2: 17; 3: 4; 4: 6; 6: 1; 
Apoptosis_network,  59,  5, 10,  121, 1, 6, 384052, 6603.32, 1, 33.92, 1: 45; 2: 16; 3: 8; 4: 1; 5: 2; 6: 1; 
Apoptosis_network, 799,  7,  6,  121, 1, 6, 330624, 6603.32, 1, 33.92, 1: 45; 2: 18; 3: 5; 4: 2; 5: 1; 6: 2; 
Apoptosis_network, 599,  9,  5,  121, 1, 6, 353265, 6603.32, 1, 33.92, 1: 43; 2: 20; 3: 6; 4: 1; 5: 2; 6: 1; 
Apoptosis_network, 650,  5,  9,  121, 1, 6, 353047, 6603.32, 1, 33.92, 1: 45; 2: 18; 3: 5; 4: 2; 5: 1; 6: 2; 
Apoptosis_network, 732,  7,  6,  121, 1, 6, 330624, 6603.32, 1, 33.92, 1: 42; 2: 22; 3: 4; 4: 3; 5: 1; 6: 1; 
Apoptosis_network, 866,  7,  6,  121, 1, 6, 330624, 6603.32, 1, 33.92, 1: 46; 2: 17; 3: 3; 4: 4; 5: 2; 6: 1; 
Apoptosis_network, 229,  4, 11,  121, 1, 6, 346134, 6603.32, 1, 33.92, 1: 44; 2: 18; 3: 6; 4: 3; 5: 1; 6: 1; 
Apoptosis_network, 237,  7,  6,  121, 1, 6, 330624, 6603.32, 1, 33.92, 1: 49; 2: 13; 3: 4; 4: 3; 5: 2; 6: 2; 
Apoptosis_network, 718,  7,  6,  121, 1, 6, 330624, 6603.32, 1, 33.92, 1: 45; 2: 19; 3: 3; 4: 2; 5: 3; 6: 1; 
Apoptosis_network, 227,  6,  7,  121, 1, 6, 330624, 6603.32, 1, 33.92, 1: 42; 2: 22; 3: 5; 4: 1; 5: 2; 6: 1; 
Apoptosis_network, 990,  5, 10,  121, 1, 6, 384307, 6603.32, 1, 33.92, 1: 42; 2: 20; 3: 7; 4: 3; 6: 1; 
Apoptosis_network, 317,  5,  9,  121, 1, 6, 353334, 6603.32, 1, 33.92, 1: 45; 2: 15; 3: 9; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 717,  5, 10,  121, 1, 6, 383930, 6603.32, 1, 33.92, 1: 49; 2: 12; 3: 4; 4: 5; 5: 2; 6: 1; 
Apoptosis_network, 642,  4, 11,  121, 1, 6, 346004, 6603.32, 1, 33.92, 1: 44; 2: 19; 3: 4; 4: 4; 5: 1; 6: 1; 
Apoptosis_network, 726,  6,  8,  121, 1, 6, 372190, 6603.32, 1, 33.92, 1: 44; 2: 20; 3: 3; 4: 3; 5: 2; 6: 1; 
Apoptosis_network, 716,  4, 11,  121, 1, 6, 346066, 6603.32, 1, 33.92, 1: 46; 2: 17; 3: 4; 4: 3; 5: 1; 6: 2; 
Apoptosis_network,  21,  4, 12,  121, 1, 6, 371995, 6603.32, 1, 33.92, 1: 45; 2: 17; 3: 6; 4: 3; 6: 2; 
Apoptosis_network, 433,  5, 10,  121, 1, 6, 384151, 6603.32, 1, 33.92, 1: 44; 2: 19; 3: 4; 4: 4; 5: 1; 6: 1; 
Apoptosis_network, 770,  6,  8,  121, 1, 6, 371706, 6603.32, 1, 33.92, 1: 43; 2: 20; 3: 5; 4: 3; 5: 1; 6: 1; 
Apoptosis_network, 330,  9,  5,  121, 1, 6, 353394, 6603.32, 1, 33.92, 1: 45; 2: 19; 3: 3; 4: 2; 5: 3; 6: 1; 
Apoptosis_network,  55,  4, 11,  121, 1, 6, 346101, 6603.32, 1, 33.92, 1: 43; 2: 19; 3: 6; 4: 4; 6: 1; 
Apoptosis_network, 675,  4, 12,  121, 1, 6, 371359, 6603.32, 1, 33.92, 1: 42; 2: 23; 3: 3; 4: 2; 5: 2; 6: 1; 
Apoptosis_network, 915,  6,  7,  122, 1, 6, 330624, 6603.32, 1, 33.92, 1: 39; 2: 26; 3: 4; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 447,  4, 12,  122, 1, 6, 371581, 6603.32, 1, 33.92, 1: 44; 2: 20; 3: 3; 4: 2; 5: 3; 6: 1; 
Apoptosis_network,  90,  4, 12,  122, 1, 6, 371666, 6603.32, 1, 33.92, 1: 44; 2: 17; 3: 7; 4: 3; 5: 1; 6: 1; 
Apoptosis_network, 451,  9,  5,  122, 1, 6, 353352, 6603.32, 1, 33.92, 1: 42; 2: 22; 3: 4; 4: 2; 5: 2; 6: 1; 
Apoptosis_network, 449,  7,  6,  122, 1, 6, 330624, 6603.32, 1, 33.92, 1: 44; 2: 16; 3: 10; 5: 2; 6: 1; 
Apoptosis_network, 123,  5, 10,  122, 1, 6, 384287, 6603.32, 1, 33.92, 1: 42; 2: 21; 3: 5; 4: 3; 5: 1; 6: 1; 
Apoptosis_network, 553,  7,  6,  122, 1, 6, 330624, 6603.32, 1, 33.92, 1: 44; 2: 19; 3: 4; 4: 3; 5: 2; 6: 1; 
Apoptosis_network, 501,  4, 12,  122, 1, 6, 371975, 6603.32, 1, 33.92, 1: 45; 2: 19; 3: 3; 4: 1; 5: 4; 6: 1; 
Apoptosis_network, 493,  4, 12,  122, 1, 6, 372203, 6603.32, 1, 33.92, 1: 44; 2: 17; 3: 7; 4: 3; 5: 1; 6: 1; 
Apoptosis_network, 303,  5, 10,  122, 1, 6, 384694, 6603.32, 1, 33.92, 1: 45; 2: 16; 3: 6; 4: 4; 5: 1; 6: 1; 
Apoptosis_network, 565,  9,  5,  122, 1, 6, 353096, 6603.32, 1, 33.92, 1: 42; 2: 19; 3: 9; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 359,  6,  7,  122, 1, 6, 330624, 6603.32, 0, 33.92, 1: 40; 2: 23; 3: 6; 4: 3; 6: 1; 
Apoptosis_network, 711,  7,  6,  122, 1, 6, 330624, 6603.32, 1, 33.92, 1: 47; 2: 13; 3: 7; 4: 3; 5: 2; 6: 1; 
Apoptosis_network, 381,  7,  6,  122, 1, 6, 330624, 6603.32, 1, 33.92, 1: 42; 2: 23; 3: 3; 4: 1; 5: 3; 6: 1; 
Apoptosis_network, 806,  4, 12,  122, 1, 6, 372227, 6603.32, 1, 33.92, 1: 44; 2: 19; 3: 4; 4: 3; 5: 2; 6: 1; 
Apoptosis_network, 368,  5,  9,  122, 1, 6, 353422, 6603.32, 1, 33.92, 1: 43; 2: 19; 3: 7; 4: 1; 5: 2; 6: 1; 
Apoptosis_network, 867,  5,  9,  122, 1, 6, 353073, 6603.32, 1, 33.92, 1: 44; 2: 19; 3: 4; 4: 3; 5: 2; 6: 1; 
Apoptosis_network, 590,  7,  6,  122, 1, 6, 330624, 6603.32, 1, 33.92, 1: 43; 2: 21; 3: 3; 4: 3; 5: 2; 6: 1; 
Apoptosis_network, 971,  6,  7,  122, 1, 6, 330624, 6603.32, 1, 33.92, 1: 45; 2: 16; 3: 7; 4: 2; 5: 2; 6: 1; 
Apoptosis_network, 102,  6,  7,  122, 1, 6, 330624, 6603.32, 1, 33.92, 1: 46; 2: 17; 3: 4; 4: 2; 5: 2; 6: 2; 
Apoptosis_network,  14,  4, 11,  122, 1, 6, 346140, 6603.32, 1, 33.92, 1: 45; 2: 15; 3: 7; 4: 5; 6: 1; 
Apoptosis_network, 838,  5,  9,  122, 1, 6, 353328, 6603.32, 1, 33.92, 1: 43; 2: 19; 3: 6; 4: 3; 5: 1; 6: 1; 
Apoptosis_network,  48,  7,  6,  122, 1, 6, 330624, 6603.32, 1, 33.92, 1: 42; 2: 19; 3: 8; 4: 3; 6: 1; 
Apoptosis_network, 374,  9,  5,  122, 1, 6, 353180, 6603.32, 0, 33.92, 1: 40; 2: 23; 3: 6; 4: 3; 6: 1; 
Apoptosis_network, 702,  4, 12,  122, 1, 6, 371797, 6603.32, 1, 33.92, 1: 43; 2: 17; 3: 10; 4: 1; 5: 1; 6: 1; 
Apoptosis_network, 874,  9,  5,  122, 1, 6, 353396, 6603.32, 0, 33.92, 1: 47; 2: 16; 3: 3; 4: 3; 5: 2; 6: 2; 
Apoptosis_network, 558,  7,  6,  123, 1, 6, 330624, 6603.32, 1, 33.92, 1: 43; 2: 19; 3: 6; 4: 2; 5: 2; 6: 1; 
Apoptosis_network, 788,  4, 11,  123, 1, 6, 346127, 6603.32, 1, 33.92, 1: 44; 2: 18; 3: 5; 4: 3; 5: 2; 6: 1; 
Apoptosis_network, 659,  5,  9,  123, 1, 6, 353230, 6603.32, 1, 33.92, 1: 42; 2: 22; 3: 3; 4: 4; 6: 2; 
Apoptosis_network, 546,  4, 12,  123, 1, 6, 372298, 6603.32, 1, 33.92, 1: 45; 2: 16; 3: 6; 4: 3; 5: 2; 6: 1; 
Apoptosis_network, 826,  6,  7,  123, 1, 6, 330624, 6603.32, 1, 33.92, 1: 39; 2: 23; 3: 8; 4: 2; 6: 1; 
Apoptosis_network, 846,  4, 11,  123, 1, 6, 346062, 6603.32, 1, 33.92, 1: 42; 2: 21; 3: 4; 4: 4; 5: 1; 6: 1; 
Apoptosis_network, 541,  4, 12,  123, 1, 6, 371970, 6603.32, 1, 33.92, 1: 47; 2: 14; 3: 4; 4: 6; 6: 2; 
Apoptosis_network, 537,  6,  8,  123, 1, 6, 371849, 6603.32, 1, 33.92, 1: 44; 2: 18; 3: 5; 4: 3; 5: 2; 6: 1; 
Apoptosis_network,  37,  6,  8,  123, 1, 6, 371310, 6603.32, 1, 33.92, 1: 43; 2: 21; 3: 3; 4: 2; 5: 3; 6: 1; 
Apoptosis_network, 958,  6,  7,  123, 1, 6, 330624, 6603.32, 1, 33.92, 1: 41; 2: 21; 3: 6; 4: 4; 6: 1; 
Apoptosis_network, 115,  6,  7,  123, 1, 6, 330624, 6603.32, 1, 33.92, 1: 40; 2: 21; 3: 9; 4: 2; 6: 1; 
Apoptosis_network, 699,  6,  8,  123, 1, 6, 372209, 6603.32, 1, 33.92, 1: 45; 2: 17; 3: 4; 4: 5; 6: 2; 
Apoptosis_network, 755,  4, 11,  123, 1, 6, 345968, 6603.32, 1, 33.92, 1: 41; 2: 22; 3: 5; 4: 3; 5: 1; 6: 1; 
Apoptosis_network, 166,  9,  5,  123, 1, 6, 353302, 6603.32, 1, 33.92, 1: 41; 2: 24; 3: 3; 4: 2; 5: 1; 6: 2; 
Apoptosis_network,  62,  6,  8,  123, 1, 6, 372320, 6603.32, 1, 33.92, 1: 45; 2: 15; 3: 8; 4: 2; 5: 2; 6: 1; 
Apoptosis_network, 458,  6,  7,  123, 1, 6, 330624, 6603.32, 1, 33.92, 1: 42; 2: 19; 3: 8; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 249,  4, 12,  123, 1, 6, 372122, 6603.32, 1, 33.92, 1: 44; 2: 18; 3: 4; 4: 5; 5: 1; 6: 1; 
Apoptosis_network, 975,  9,  5,  123, 1, 6, 353102, 6603.32, 1, 33.92, 1: 44; 2: 17; 3: 6; 4: 4; 5: 1; 6: 1; 
Apoptosis_network, 809,  6,  7,  123, 1, 6, 330624, 6603.32, 1, 33.92, 1: 44; 2: 18; 3: 5; 4: 3; 5: 2; 6: 1; 
Apoptosis_network, 311,  4, 11,  123, 1, 6, 346248, 6603.32, 1, 33.92, 1: 43; 2: 18; 3: 7; 4: 3; 5: 1; 6: 1; 
Apoptosis_network, 235,  4, 12,  123, 1, 6, 371594, 6603.32, 1, 33.92, 1: 42; 2: 21; 3: 4; 4: 4; 5: 1; 6: 1; 
Apoptosis_network, 231,  5, 10,  123, 1, 6, 383600, 6603.32, 1, 33.92, 1: 45; 2: 15; 3: 8; 4: 3; 6: 2; 
Apoptosis_network, 814,  6,  8,  123, 1, 6, 372291, 6603.32, 1, 33.92, 1: 41; 2: 21; 3: 7; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 147,  5,  9,  123, 1, 6, 353333, 6603.32, 1, 33.92, 1: 43; 2: 20; 3: 4; 4: 3; 5: 2; 6: 1; 
Apoptosis_network, 999,  4, 12,  124, 1, 6, 371764, 6603.32, 1, 33.92, 1: 42; 2: 18; 3: 9; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 828,  9,  5,  124, 1, 6, 353350, 6603.32, 1, 33.92, 1: 47; 2: 13; 3: 5; 4: 5; 5: 2; 6: 1; 
Apoptosis_network,   1,  4, 12,  124, 1, 6, 372059, 6603.32, 1, 33.92, 1: 40; 2: 23; 3: 6; 4: 1; 5: 2; 6: 1; 
Apoptosis_network, 327,  4, 12,  124, 1, 6, 370989, 6603.32, 1, 33.92, 1: 43; 2: 16; 3: 10; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 104,  6,  7,  124, 1, 6, 330624, 6603.32, 1, 33.92, 1: 46; 2: 17; 3: 3; 4: 2; 5: 3; 6: 2; 
Apoptosis_network, 287,  9,  5,  124, 1, 6, 353326, 6603.32, 0, 33.92, 1: 41; 2: 21; 3: 5; 4: 5; 6: 1; 
Apoptosis_network, 538,  7,  6,  124, 1, 6, 330624, 6603.32, 1, 33.92, 1: 41; 2: 24; 3: 3; 4: 1; 5: 2; 6: 2; 
Apoptosis_network, 584,  7,  6,  124, 1, 6, 330624, 6603.32, 1, 33.92, 1: 44; 2: 20; 3: 3; 4: 1; 5: 3; 6: 2; 
Apoptosis_network, 208,  7,  6,  124, 1, 6, 330624, 6603.32, 1, 33.92, 1: 43; 2: 18; 3: 7; 4: 2; 5: 2; 6: 1; 
Apoptosis_network, 140,  4, 11,  124, 1, 6, 346245, 6603.32, 1, 33.92, 1: 42; 2: 20; 3: 5; 4: 4; 5: 1; 6: 1; 
Apoptosis_network, 112,  7,  6,  124, 1, 6, 330624, 6603.32, 1, 33.92, 1: 44; 2: 16; 3: 7; 4: 4; 5: 1; 6: 1; 
Apoptosis_network, 611,  4, 12,  124, 1, 6, 371586, 6603.32, 1, 33.92, 1: 41; 2: 21; 3: 6; 4: 3; 5: 1; 6: 1; 
Apoptosis_network, 308,  7,  6,  124, 1, 6, 330624, 6603.32, 1, 33.92, 1: 43; 2: 20; 3: 4; 4: 3; 5: 1; 6: 2; 
Apoptosis_network, 190,  7,  6,  124, 1, 6, 330624, 6603.32, 1, 33.92, 1: 45; 2: 16; 3: 7; 4: 1; 5: 2; 6: 2; 
Apoptosis_network,  18,  6,  7,  124, 1, 6, 330624, 6603.32, 1, 33.92, 1: 46; 2: 13; 3: 8; 4: 3; 5: 2; 6: 1; 
Apoptosis_network, 623,  7,  6,  124, 1, 6, 330624, 6603.32, 1, 33.92, 1: 39; 2: 24; 3: 6; 4: 2; 5: 1; 6: 1; 
Apoptosis_network, 633,  7,  6,  124, 1, 6, 330624, 6603.32, 1, 33.92, 1: 43; 2: 20; 3: 4; 4: 3; 5: 1; 6: 2; 
Apoptosis_network, 844,  4, 11,  125, 1, 6, 345932, 6603.32, 1, 33.92, 1: 41; 2: 21; 3: 5; 4: 4; 5: 1; 6: 1; 
Apoptosis_network, 432,  4, 12,  125, 1, 6, 372223, 6603.32, 1, 33.92, 1: 42; 2: 21; 3: 3; 4: 4; 5: 2; 6: 1; 
Apoptosis_network, 209,  9,  5,  125, 1, 6, 352413, 6603.32, 1, 33.92, 1: 43; 2: 20; 3: 4; 4: 2; 5: 2; 6: 2; 
Apoptosis_network, 693,  5,  9,  125, 1, 6, 353285, 6603.32, 1, 33.92, 1: 43; 2: 18; 3: 7; 4: 2; 5: 1; 6: 2; 
Apoptosis_network, 582,  5,  9,  125, 1, 6, 353341, 6603.32, 1, 33.92, 1: 45; 2: 15; 3: 6; 4: 4; 5: 2; 6: 1; 
Apoptosis_network, 669,  5, 10,  125, 1, 6, 384070, 6603.32, 1, 33.92, 1: 41; 2: 22; 3: 3; 4: 5; 5: 1; 6: 1; 
Apoptosis_network, 696,  5, 10,  125, 1, 6, 384424, 6603.32, 1, 33.92, 1: 45; 2: 16; 3: 5; 4: 3; 5: 3; 6: 1; 
Apoptosis_network, 471,  4, 11,  125, 1, 6, 345915, 6603.32, 1, 33.92, 1: 40; 2: 24; 3: 3; 4: 3; 5: 2; 6: 1; 
Apoptosis_network, 426,  5, 10,  125, 1, 6, 383943, 6603.32, 1, 33.92, 1: 46; 2: 15; 3: 4; 4: 5; 5: 1; 6: 2; 
Apoptosis_network, 606,  5, 10,  125, 1, 6, 384229, 6603.32, 1, 33.92, 1: 45; 2: 17; 3: 2; 4: 6; 5: 2; 6: 1; 
Apoptosis_network, 766,  6,  7,  125, 1, 6, 330624, 6603.32, 1, 33.92, 1: 39; 2: 25; 3: 4; 4: 3; 6: 2; 
Apoptosis_network, 786,  6,  7,  125, 1, 6, 330624, 6603.32, 1, 33.92, 1: 47; 2: 13; 3: 5; 4: 5; 5: 1; 6: 2; 
Apoptosis_network, 414,  5,  9,  125, 1, 6, 353672, 6603.32, 1, 33.92, 1: 43; 2: 18; 3: 7; 4: 2; 5: 1; 6: 2; 
Apoptosis_network, 417,  5, 10,  125, 1, 6, 384361, 6603.32, 1, 33.92, 1: 42; 2: 19; 3: 7; 4: 2; 5: 2; 6: 1; 
Apoptosis_network, 655,  9,  5,  125, 1, 6, 353361, 6603.32, 1, 33.92, 1: 44; 2: 18; 3: 3; 4: 5; 5: 2; 6: 1; 
Apoptosis_network, 204,  4, 12,  125, 1, 6, 372111, 6603.32, 1, 33.92, 1: 41; 2: 20; 3: 7; 4: 3; 5: 1; 6: 1; 
Apoptosis_network, 217,  5,  9,  125, 1, 6, 353429, 6603.32, 1, 33.92, 1: 43; 2: 16; 3: 8; 4: 5; 6: 1; 
Apoptosis_network, 833,  4, 12,  125, 1, 6, 372478, 6603.32, 1, 33.92, 1: 41; 2: 20; 3: 8; 4: 2; 6: 2; 
Apoptosis_network, 266,  5,  9,  125, 1, 6, 353404, 6603.32, 1, 33.92, 1: 42; 2: 21; 3: 3; 4: 4; 5: 2; 6: 1; 
Apoptosis_network, 412,  9,  5,  125, 1, 6, 353158, 6603.32, 1, 33.92, 1: 42; 2: 21; 3: 5; 4: 2; 6: 3; 
Apoptosis_network,  43,  5, 10,  125, 1, 6, 384811, 6603.32, 1, 33.92, 1: 42; 2: 19; 3: 6; 4: 4; 5: 1; 6: 1; 
Apoptosis_network, 108,  6,  7,  125, 1, 6, 330624, 6603.32, 1, 33.92, 1: 44; 2: 18; 3: 2; 4: 7; 5: 1; 6: 1; 
Apoptosis_network, 274,  4, 11,  125, 1, 6, 346228, 6603.32, 1, 33.92, 1: 43; 2: 18; 3: 6; 4: 3; 5: 2; 6: 1; 
Apoptosis_network, 341,  4, 11,  125, 1, 6, 346078, 6603.32, 1, 33.92, 1: 46; 2: 12; 3: 8; 4: 5; 5: 1; 6: 1; 
Apoptosis_network, 878,  4, 11,  125, 1, 6, 345901, 6603.32, 1, 33.92, 1: 42; 2: 21; 3: 3; 4: 4; 5: 2; 6: 1; 
Apoptosis_network, 932,  7,  6,  125, 1, 6, 330624, 6603.32, 1, 33.92, 1: 43; 2: 16; 3: 10; 4: 2; 6: 2; 
