Seed 1656949570
ARCH 2|F_ID 0|LIMIT 5
before: 
03(2)
T-LGL_Survival_Network_2011, 813,  8,  8,  336, 1, 4, 506642, 23484.82, 0, 0.00, 1: 91; 2: 70; 3: 31; 4: 3; 
T-LGL_Survival_Network_2011,  45,  9,  7,  336, 1, 4, 499084, 23484.82, 0, 0.00, 1: 92; 2: 69; 3: 30; 4: 4; 
T-LGL_Survival_Network_2011, 135,  7,  9,  336, 1, 4, 498988, 23484.82, 0, 0.00, 1: 95; 2: 65; 3: 29; 4: 6; 
T-LGL_Survival_Network_2011, 941,  6, 10,  336, 1, 4, 476130, 23484.82, 0, 0.00, 1: 95; 2: 65; 3: 29; 4: 6; 
T-LGL_Survival_Network_2011, 717,  6, 11,  337, 1, 4, 521859, 23484.82, 0, 0.00, 1: 95; 2: 64; 3: 30; 4: 6; 
T-LGL_Survival_Network_2011, 850, 10,  6,  337, 1, 4, 476130, 23484.82, 0, 0.00, 1: 94; 2: 64; 3: 33; 4: 4; 
T-LGL_Survival_Network_2011,  60,  7,  9,  337, 1, 4, 499271, 23484.82, 0, 0.00, 1: 90; 2: 72; 3: 29; 4: 4; 
T-LGL_Survival_Network_2011, 206,  8,  8,  337, 1, 4, 506493, 23484.82, 0, 0.00, 1: 90; 2: 70; 3: 33; 4: 2; 
T-LGL_Survival_Network_2011, 928,  8,  8,  337, 1, 4, 506347, 23484.82, 28, 0.00, 1: 92; 2: 67; 3: 33; 4: 3; 
T-LGL_Survival_Network_2011, 208,  8,  8,  337, 1, 4, 506536, 23484.82, 1, 0.00, 1: 93; 2: 67; 3: 30; 4: 5; 
T-LGL_Survival_Network_2011, 384,  6, 11,  337, 1, 4, 521917, 23484.82, 1, 0.00, 1: 93; 2: 65; 3: 34; 4: 3; 
T-LGL_Survival_Network_2011, 829,  7,  9,  337, 1, 4, 499098, 23484.82, 0, 0.00, 1: 95; 2: 66; 3: 26; 4: 8; 
T-LGL_Survival_Network_2011,  31,  7,  9,  337, 1, 4, 499016, 23484.82, 0, 0.00, 1: 94; 2: 65; 3: 31; 4: 5; 
T-LGL_Survival_Network_2011,  57,  6, 11,  337, 1, 4, 522022, 23484.82, 0, 0.00, 1: 92; 2: 69; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011, 716,  8,  8,  337, 1, 4, 506049, 23484.82, 41, 0.00, 1: 92; 2: 67; 3: 33; 4: 3; 
T-LGL_Survival_Network_2011, 228,  7,  9,  337, 1, 4, 499308, 23484.82, 25, 0.00, 1: 93; 2: 66; 3: 32; 4: 4; 
T-LGL_Survival_Network_2011, 219,  8,  8,  337, 1, 4, 506477, 23484.82, 0, 0.00, 1: 91; 2: 69; 3: 32; 4: 3; 
T-LGL_Survival_Network_2011, 377, 10,  6,  337, 1, 4, 476130, 23484.82, 0, 0.00, 1: 97; 2: 61; 3: 30; 4: 7; 
T-LGL_Survival_Network_2011, 552,  9,  7,  337, 1, 4, 499038, 23484.82, 10, 0.00, 1: 94; 2: 67; 3: 27; 4: 7; 
T-LGL_Survival_Network_2011,  90,  9,  7,  337, 1, 4, 499315, 23484.82, 0, 0.00, 1: 88; 2: 75; 3: 29; 4: 3; 
T-LGL_Survival_Network_2011, 222,  8,  8,  337, 1, 4, 506649, 23484.82, 0, 0.00, 1: 95; 2: 62; 3: 34; 4: 4; 
T-LGL_Survival_Network_2011,  39,  9,  7,  337, 1, 4, 499327, 23484.82, 0, 0.00, 1: 92; 2: 69; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011, 751,  9,  7,  337, 1, 4, 499044, 23484.82, 0, 0.00, 1: 89; 2: 73; 3: 30; 4: 3; 
T-LGL_Survival_Network_2011,  54,  7,  9,  337, 1, 4, 499284, 23484.82, 0, 0.00, 1: 89; 2: 74; 3: 28; 4: 4; 
T-LGL_Survival_Network_2011, 153,  9,  7,  337, 1, 4, 499326, 23484.82, 0, 0.00, 1: 98; 2: 56; 3: 37; 4: 4; 
T-LGL_Survival_Network_2011, 161,  8,  8,  337, 1, 4, 506225, 23484.82, 0, 0.00, 1: 89; 2: 72; 3: 32; 4: 2; 
T-LGL_Survival_Network_2011, 821,  9,  7,  337, 1, 4, 499324, 23484.82, 0, 0.00, 1: 93; 2: 66; 3: 32; 4: 4; 
T-LGL_Survival_Network_2011, 648,  8,  8,  337, 1, 4, 506595, 23484.82, 15, 0.00, 1: 90; 2: 72; 3: 29; 4: 4; 
T-LGL_Survival_Network_2011, 319,  8,  8,  337, 1, 4, 506511, 23484.82, 0, 0.00, 1: 96; 2: 61; 3: 33; 4: 5; 
T-LGL_Survival_Network_2011, 634,  8,  8,  337, 1, 4, 506649, 23484.82, 0, 0.00, 1: 87; 2: 77; 3: 28; 4: 3; 
T-LGL_Survival_Network_2011, 185,  6, 11,  337, 1, 4, 521977, 23484.82, 0, 0.00, 1: 93; 2: 67; 3: 30; 4: 5; 
T-LGL_Survival_Network_2011, 102,  6, 10,  337, 1, 4, 476130, 23484.82, 0, 0.00, 1: 91; 2: 71; 3: 28; 4: 5; 
T-LGL_Survival_Network_2011, 334,  8,  8,  337, 1, 4, 506572, 23484.82, 0, 0.00, 1: 90; 2: 71; 3: 31; 4: 3; 
T-LGL_Survival_Network_2011, 900,  8,  8,  337, 1, 4, 506507, 23484.82, 28, 0.00, 1: 93; 2: 68; 3: 28; 4: 6; 
T-LGL_Survival_Network_2011, 903,  7,  9,  337, 1, 4, 498778, 23484.82, 0, 0.00, 1: 93; 2: 67; 3: 30; 4: 5; 
T-LGL_Survival_Network_2011, 108, 10,  6,  337, 1, 4, 476130, 23484.82, 8, 0.00, 1: 93; 2: 66; 3: 32; 4: 4; 
T-LGL_Survival_Network_2011, 774,  9,  7,  337, 1, 4, 499273, 23484.82, 0, 0.00, 1: 91; 2: 70; 3: 30; 4: 4; 
T-LGL_Survival_Network_2011, 271,  8,  8,  337, 1, 4, 506297, 23484.82, 0, 0.00, 1: 91; 2: 68; 3: 34; 4: 2; 
T-LGL_Survival_Network_2011, 959,  9,  7,  337, 1, 4, 499300, 23484.82, 0, 0.00, 1: 92; 2: 69; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011, 340,  8,  8,  337, 1, 4, 506683, 23484.82, 57, 0.00, 1: 94; 2: 64; 3: 33; 4: 4; 
T-LGL_Survival_Network_2011, 482,  7,  9,  337, 1, 4, 499070, 23484.82, 0, 0.00, 1: 94; 2: 65; 3: 31; 4: 5; 
T-LGL_Survival_Network_2011, 376,  9,  7,  338, 1, 4, 499295, 23484.82, 1, 0.00, 1: 92; 2: 68; 3: 30; 4: 5; 
T-LGL_Survival_Network_2011, 369,  8,  8,  338, 1, 4, 506367, 23484.82, 0, 0.00, 1: 92; 2: 68; 3: 30; 4: 5; 
T-LGL_Survival_Network_2011, 675,  7,  9,  338, 1, 4, 499092, 23484.82, 0, 0.00, 1: 87; 2: 76; 3: 29; 4: 3; 
T-LGL_Survival_Network_2011, 301,  6, 11,  338, 1, 4, 521790, 23484.82, 0, 0.00, 1: 93; 2: 71; 3: 21; 4: 10; 
T-LGL_Survival_Network_2011, 381,  6, 11,  338, 1, 4, 522101, 23484.82, 0, 0.00, 1: 91; 2: 70; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011,  88,  9,  7,  338, 1, 4, 499146, 23484.82, 1, 0.00, 1: 96; 2: 61; 3: 32; 4: 6; 
T-LGL_Survival_Network_2011, 812,  6, 10,  338, 1, 4, 476130, 23484.82, 22, 0.00, 1: 92; 2: 68; 3: 30; 4: 5; 
T-LGL_Survival_Network_2011, 651,  7,  9,  338, 1, 4, 499170, 23484.82, 0, 0.00, 1: 91; 2: 69; 3: 31; 4: 4; 
T-LGL_Survival_Network_2011, 569,  8,  8,  338, 1, 4, 506362, 23484.82, 0, 0.00, 1: 89; 2: 72; 3: 31; 4: 3; 
T-LGL_Survival_Network_2011, 672,  7,  9,  338, 1, 4, 499287, 23484.82, 16, 0.00, 1: 89; 2: 70; 3: 35; 4: 1; 
T-LGL_Survival_Network_2011, 291,  6, 11,  338, 1, 4, 521333, 23484.82, 0, 0.00, 1: 94; 2: 65; 3: 30; 4: 6; 
T-LGL_Survival_Network_2011,  51,  6, 11,  338, 1, 4, 521849, 23484.82, 0, 0.00, 1: 90; 2: 73; 3: 26; 4: 6; 
T-LGL_Survival_Network_2011, 315,  6, 11,  338, 1, 4, 522152, 23484.82, 0, 0.00, 1: 92; 2: 69; 3: 28; 4: 6; 
T-LGL_Survival_Network_2011,  78,  7,  9,  338, 1, 4, 498849, 23484.82, 0, 0.00, 1: 89; 2: 71; 3: 33; 4: 2; 
T-LGL_Survival_Network_2011, 254,  8,  8,  338, 1, 4, 506571, 23484.82, 0, 0.00, 1: 90; 2: 71; 3: 30; 4: 4; 
T-LGL_Survival_Network_2011, 723, 10,  6,  338, 1, 4, 476130, 23484.82, 0, 0.00, 1: 95; 2: 66; 3: 25; 4: 9; 
T-LGL_Survival_Network_2011, 857,  9,  7,  338, 1, 4, 499190, 23484.82, 0, 0.00, 1: 97; 2: 59; 3: 33; 4: 6; 
T-LGL_Survival_Network_2011, 719,  7,  9,  338, 1, 4, 499366, 23484.82, 0, 0.00, 1: 92; 2: 67; 3: 32; 4: 4; 
T-LGL_Survival_Network_2011,  73,  7,  9,  338, 1, 4, 499233, 23484.82, 0, 0.00, 1: 89; 2: 71; 3: 33; 4: 2; 
T-LGL_Survival_Network_2011, 275,  7,  9,  338, 1, 4, 499124, 23484.82, 0, 0.00, 1: 93; 2: 65; 3: 33; 4: 4; 
T-LGL_Survival_Network_2011, 270,  8,  8,  338, 1, 4, 506398, 23484.82, 0, 0.00, 1: 93; 2: 65; 3: 33; 4: 4; 
T-LGL_Survival_Network_2011, 350,  7,  9,  338, 1, 4, 499114, 23484.82, 0, 0.00, 1: 95; 2: 62; 3: 33; 4: 5; 
T-LGL_Survival_Network_2011, 861, 10,  6,  338, 1, 4, 476130, 23484.82, 0, 0.00, 1: 91; 2: 70; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011, 548,  6, 11,  338, 1, 4, 522240, 23484.82, 3, 0.00, 1: 92; 2: 68; 3: 30; 4: 5; 
T-LGL_Survival_Network_2011, 792,  8,  8,  338, 1, 4, 506408, 23484.82, 22, 0.00, 1: 93; 2: 66; 3: 31; 4: 5; 
T-LGL_Survival_Network_2011, 435,  8,  8,  338, 1, 4, 506658, 23484.82, 0, 0.00, 1: 89; 2: 71; 3: 33; 4: 2; 
T-LGL_Survival_Network_2011, 516,  9,  7,  338, 1, 4, 499370, 23484.82, 1, 0.00, 1: 91; 2: 68; 3: 33; 4: 3; 
T-LGL_Survival_Network_2011, 154,  7,  9,  338, 1, 4, 499200, 23484.82, 0, 0.00, 1: 91; 2: 71; 3: 27; 4: 6; 
T-LGL_Survival_Network_2011, 523,  6, 10,  338, 1, 4, 476130, 23484.82, 0, 0.00, 1: 95; 2: 62; 3: 33; 4: 5; 
T-LGL_Survival_Network_2011, 539,  9,  7,  338, 1, 4, 499201, 23484.82, 0, 0.00, 1: 87; 2: 75; 3: 31; 4: 2; 
T-LGL_Survival_Network_2011, 146,  9,  7,  338, 1, 4, 499348, 23484.82, 0, 0.00, 1: 92; 2: 67; 3: 32; 4: 4; 
T-LGL_Survival_Network_2011, 202, 10,  6,  338, 1, 4, 476130, 23484.82, 0, 0.00, 1: 92; 2: 70; 3: 26; 4: 7; 
T-LGL_Survival_Network_2011, 772,  8,  8,  338, 1, 4, 506344, 23484.82, 30, 0.00, 1: 88; 2: 74; 3: 30; 4: 3; 
T-LGL_Survival_Network_2011, 827, 10,  6,  338, 1, 4, 476130, 23484.82, 0, 0.00, 1: 91; 2: 70; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011, 542, 10,  6,  338, 1, 4, 476130, 23484.82, 0, 0.00, 1: 93; 2: 66; 3: 31; 4: 5; 
T-LGL_Survival_Network_2011, 986, 10,  6,  338, 1, 4, 476130, 23484.82, 0, 0.00, 1: 92; 2: 68; 3: 30; 4: 5; 
T-LGL_Survival_Network_2011, 549,  8,  8,  338, 1, 4, 506665, 23484.82, 0, 0.00, 1: 91; 2: 69; 3: 31; 4: 4; 
T-LGL_Survival_Network_2011, 760,  8,  8,  338, 1, 4, 506491, 23484.82, 21, 0.00, 1: 94; 2: 64; 3: 32; 4: 5; 
T-LGL_Survival_Network_2011,  38,  8,  8,  338, 1, 4, 506759, 23484.82, 0, 0.00, 1: 93; 2: 65; 3: 33; 4: 4; 
T-LGL_Survival_Network_2011, 737,  7,  9,  338, 1, 4, 499308, 23484.82, 0, 0.00, 1: 92; 2: 69; 3: 28; 4: 6; 
T-LGL_Survival_Network_2011, 560,  7,  9,  338, 1, 4, 499146, 23484.82, 10, 0.00, 1: 91; 2: 67; 3: 35; 4: 2; 
T-LGL_Survival_Network_2011, 492,  6, 11,  338, 1, 4, 522267, 23484.82, 12, 0.00, 1: 96; 2: 64; 3: 26; 4: 9; 
T-LGL_Survival_Network_2011, 450,  8,  8,  338, 1, 4, 506654, 23484.82, 0, 0.00, 1: 94; 2: 64; 3: 32; 4: 5; 
T-LGL_Survival_Network_2011, 232,  9,  7,  338, 1, 4, 499323, 23484.82, 1, 0.00, 1: 89; 2: 74; 3: 27; 4: 5; 
T-LGL_Survival_Network_2011, 173,  9,  7,  338, 1, 4, 499251, 23484.82, 0, 0.00, 1: 88; 2: 76; 3: 26; 4: 5; 
T-LGL_Survival_Network_2011, 745,  6, 10,  338, 1, 4, 476130, 23484.82, 0, 0.00, 1: 91; 2: 68; 3: 33; 4: 3; 
T-LGL_Survival_Network_2011, 746, 10,  6,  338, 1, 4, 476130, 23484.82, 0, 0.00, 1: 91; 2: 70; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011, 160,  8,  8,  338, 1, 4, 506368, 23484.82, 1, 0.00, 1: 91; 2: 70; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011, 218,  6, 11,  338, 1, 4, 521076, 23484.82, 0, 0.00, 1: 91; 2: 71; 3: 27; 4: 6; 
T-LGL_Survival_Network_2011, 316,  6, 11,  339, 1, 4, 521530, 23484.82, 20, 0.00, 1: 91; 2: 69; 3: 30; 4: 5; 
T-LGL_Survival_Network_2011, 984,  9,  7,  339, 1, 4, 499301, 23484.82, 30, 0.00, 1: 94; 2: 63; 3: 33; 4: 5; 
T-LGL_Survival_Network_2011, 505,  6, 11,  339, 1, 4, 521811, 23484.82, 0, 0.00, 1: 92; 2: 67; 3: 31; 4: 5; 
T-LGL_Survival_Network_2011, 876,  8,  8,  339, 1, 4, 506432, 23484.82, 47, 0.00, 1: 92; 2: 67; 3: 31; 4: 5; 
T-LGL_Survival_Network_2011, 312,  6, 11,  339, 1, 4, 521324, 23484.82, 1, 0.00, 1: 93; 2: 65; 3: 32; 4: 5; 
T-LGL_Survival_Network_2011, 899,  6, 10,  339, 1, 4, 476130, 23484.82, 0, 0.00, 1: 93; 2: 64; 3: 34; 4: 4; 
T-LGL_Survival_Network_2011, 977,  9,  7,  339, 1, 4, 499208, 23484.82, 0, 0.00, 1: 89; 2: 73; 3: 28; 4: 5; 
T-LGL_Survival_Network_2011, 436,  8,  8,  339, 1, 4, 506404, 23484.82, 36, 0.00, 1: 87; 2: 75; 3: 30; 4: 3; 
T-LGL_Survival_Network_2011,   8,  9,  7,  339, 1, 4, 499161, 23484.82, 80, 0.00, 1: 94; 2: 62; 3: 35; 4: 4; 
T-LGL_Survival_Network_2011, 477,  8,  8,  339, 1, 4, 506717, 23484.82, 0, 0.00, 1: 94; 2: 61; 3: 37; 4: 3; 
T-LGL_Survival_Network_2011, 166, 10,  6,  339, 1, 4, 476130, 23484.82, 0, 0.00, 1: 90; 2: 71; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011, 991, 10,  6,  339, 1, 4, 476130, 23484.82, 0, 0.00, 1: 93; 2: 67; 3: 28; 4: 7; 
T-LGL_Survival_Network_2011, 403,  9,  7,  339, 1, 4, 499282, 23484.82, 0, 0.00, 1: 91; 2: 66; 3: 36; 4: 2; 
T-LGL_Survival_Network_2011, 566, 10,  6,  339, 1, 4, 476130, 23484.82, 0, 0.00, 1: 95; 2: 62; 3: 32; 4: 6; 
T-LGL_Survival_Network_2011, 565,  6, 11,  339, 1, 4, 522078, 23484.82, 0, 0.00, 1: 94; 2: 65; 3: 29; 4: 7; 
T-LGL_Survival_Network_2011, 389, 10,  6,  339, 1, 4, 476130, 23484.82, 0, 0.00, 1: 89; 2: 74; 3: 26; 4: 6; 
T-LGL_Survival_Network_2011, 571,  8,  8,  339, 1, 4, 506581, 23484.82, 0, 0.00, 1: 92; 2: 67; 3: 31; 4: 5; 
T-LGL_Survival_Network_2011, 574,  8,  8,  339, 1, 4, 506556, 23484.82, 0, 0.00, 1: 93; 2: 65; 3: 32; 4: 5; 
T-LGL_Survival_Network_2011,  46,  7,  9,  339, 1, 4, 499239, 23484.82, 0, 0.00, 1: 91; 2: 70; 3: 28; 4: 6; 
T-LGL_Survival_Network_2011, 943,  6, 10,  339, 1, 4, 476130, 23484.82, 0, 0.00, 1: 89; 2: 71; 3: 32; 4: 3; 
T-LGL_Survival_Network_2011, 952,  6, 10,  339, 1, 4, 476130, 23484.82, 28, 0.00, 1: 94; 2: 66; 3: 27; 4: 8; 
T-LGL_Survival_Network_2011, 953,  9,  7,  339, 1, 4, 499300, 23484.82, 0, 0.00, 1: 89; 2: 70; 3: 34; 4: 2; 
T-LGL_Survival_Network_2011, 974, 10,  6,  339, 1, 4, 476130, 23484.82, 0, 0.00, 1: 89; 2: 72; 3: 30; 4: 4; 
T-LGL_Survival_Network_2011, 546,  6, 10,  339, 1, 4, 476130, 23484.82, 0, 0.00, 1: 91; 2: 68; 3: 32; 4: 4; 
T-LGL_Survival_Network_2011, 600,  7,  9,  339, 1, 4, 499200, 23484.82, 12, 0.00, 1: 97; 2: 58; 3: 34; 4: 6; 
T-LGL_Survival_Network_2011, 412,  6, 11,  339, 1, 4, 521314, 23484.82, 41, 0.00, 1: 93; 2: 67; 3: 28; 4: 7; 
T-LGL_Survival_Network_2011, 909,  8,  8,  339, 1, 4, 506489, 23484.82, 0, 0.00, 1: 90; 2: 67; 3: 37; 4: 1; 
T-LGL_Survival_Network_2011, 538,  9,  7,  339, 1, 4, 499184, 23484.82, 0, 0.00, 1: 92; 2: 67; 3: 31; 4: 5; 
T-LGL_Survival_Network_2011, 424,  6, 11,  339, 1, 4, 521747, 23484.82, 1, 0.00, 1: 94; 2: 65; 3: 29; 4: 7; 
T-LGL_Survival_Network_2011,  71,  7,  9,  339, 1, 4, 499246, 23484.82, 0, 0.00, 1: 93; 2: 66; 3: 30; 4: 6; 
T-LGL_Survival_Network_2011, 964, 10,  6,  339, 1, 4, 476130, 23484.82, 32, 0.00, 1: 93; 2: 63; 3: 36; 4: 3; 
T-LGL_Survival_Network_2011, 972,  6, 10,  339, 1, 4, 476130, 23484.82, 28, 0.00, 1: 91; 2: 71; 3: 26; 4: 7; 
T-LGL_Survival_Network_2011, 714,  8,  8,  339, 1, 4, 506761, 23484.82, 0, 0.00, 1: 93; 2: 64; 3: 34; 4: 4; 
T-LGL_Survival_Network_2011, 150,  7,  9,  339, 1, 4, 499287, 23484.82, 0, 0.00, 1: 92; 2: 69; 3: 27; 4: 7; 
T-LGL_Survival_Network_2011, 798,  6, 11,  339, 1, 4, 522036, 23484.82, 0, 0.00, 1: 94; 2: 64; 3: 31; 4: 6; 
T-LGL_Survival_Network_2011, 752,  9,  7,  339, 1, 4, 499249, 23484.82, 21, 0.00, 1: 94; 2: 61; 3: 37; 4: 3; 
T-LGL_Survival_Network_2011, 117, 10,  6,  339, 1, 4, 476130, 23484.82, 0, 0.00, 1: 92; 2: 69; 3: 27; 4: 7; 
T-LGL_Survival_Network_2011, 741,  6, 10,  339, 1, 4, 476130, 23484.82, 0, 0.00, 1: 93; 2: 66; 3: 30; 4: 6; 
T-LGL_Survival_Network_2011, 803,  7,  9,  339, 1, 4, 499312, 23484.82, 0, 0.00, 1: 92; 2: 66; 3: 33; 4: 4; 
T-LGL_Survival_Network_2011, 152,  6, 10,  339, 1, 4, 476130, 23484.82, 1, 0.00, 1: 87; 2: 77; 3: 26; 4: 5; 
T-LGL_Survival_Network_2011, 119,  6, 10,  339, 1, 4, 476130, 23484.82, 0, 0.00, 1: 93; 2: 66; 3: 30; 4: 6; 
T-LGL_Survival_Network_2011, 277,  7,  9,  339, 1, 4, 499276, 23484.82, 0, 0.00, 1: 92; 2: 67; 3: 31; 4: 5; 
T-LGL_Survival_Network_2011, 129, 10,  6,  339, 1, 4, 476130, 23484.82, 0, 0.00, 1: 92; 2: 69; 3: 27; 4: 7; 
T-LGL_Survival_Network_2011, 684,  6, 11,  339, 1, 4, 522151, 23484.82, 17, 0.00, 1: 94; 2: 64; 3: 31; 4: 6; 
T-LGL_Survival_Network_2011, 211,  6, 10,  339, 1, 4, 476130, 23484.82, 0, 0.00, 1: 90; 2: 73; 3: 25; 4: 7; 
T-LGL_Survival_Network_2011, 691, 10,  6,  339, 1, 4, 476130, 23484.82, 0, 0.00, 1: 92; 2: 68; 3: 29; 4: 6; 
T-LGL_Survival_Network_2011, 766,  7,  9,  339, 1, 4, 499119, 23484.82, 0, 0.00, 1: 94; 2: 63; 3: 33; 4: 5; 
T-LGL_Survival_Network_2011, 107,  9,  7,  339, 1, 4, 499266, 23484.82, 0, 0.00, 1: 90; 2: 71; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011,  93,  9,  7,  339, 1, 4, 499372, 23484.82, 0, 0.00, 1: 92; 2: 66; 3: 33; 4: 4; 
T-LGL_Survival_Network_2011, 705,  9,  7,  339, 1, 4, 499282, 23484.82, 0, 0.00, 1: 93; 2: 65; 3: 32; 4: 5; 
T-LGL_Survival_Network_2011, 825,  8,  8,  339, 1, 4, 506580, 23484.82, 0, 0.00, 1: 92; 2: 68; 3: 29; 4: 6; 
T-LGL_Survival_Network_2011, 164,  7,  9,  339, 1, 4, 499261, 23484.82, 23, 0.00, 1: 88; 2: 74; 3: 29; 4: 4; 
T-LGL_Survival_Network_2011, 855,  6, 11,  340, 1, 4, 521770, 23484.82, 0, 0.00, 1: 90; 2: 71; 3: 28; 4: 6; 
T-LGL_Survival_Network_2011, 430,  7,  9,  340, 1, 4, 499216, 23484.82, 0, 0.00, 1: 88; 2: 74; 3: 28; 4: 5; 
T-LGL_Survival_Network_2011, 734,  6, 11,  340, 1, 4, 521688, 23484.82, 0, 0.00, 1: 90; 2: 70; 3: 30; 4: 5; 
T-LGL_Survival_Network_2011, 182,  6, 10,  340, 1, 4, 476130, 23484.82, 0, 0.00, 1: 89; 2: 72; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011, 563,  8,  8,  340, 1, 4, 506276, 23484.82, 0, 0.00, 1: 92; 2: 66; 3: 32; 4: 5; 
T-LGL_Survival_Network_2011,  53,  9,  7,  340, 1, 4, 499221, 23484.82, 0, 0.00, 1: 91; 2: 69; 3: 29; 4: 6; 
T-LGL_Survival_Network_2011, 440,  7,  9,  340, 1, 4, 499112, 23484.82, 2, 0.00, 1: 93; 2: 64; 3: 33; 4: 5; 
T-LGL_Survival_Network_2011, 918,  7,  9,  340, 1, 4, 499208, 23484.82, 0, 0.00, 1: 92; 2: 65; 3: 34; 4: 4; 
T-LGL_Survival_Network_2011, 605, 10,  6,  340, 1, 4, 476130, 23484.82, 0, 0.00, 1: 91; 2: 68; 3: 31; 4: 5; 
T-LGL_Survival_Network_2011, 913,  6, 10,  340, 1, 4, 476130, 23484.82, 0, 0.00, 1: 91; 2: 68; 3: 31; 4: 5; 
T-LGL_Survival_Network_2011, 832,  8,  8,  340, 1, 4, 506305, 23484.82, 24, 0.00, 1: 95; 2: 63; 3: 29; 4: 8; 
T-LGL_Survival_Network_2011, 534,  7,  9,  340, 1, 4, 499192, 23484.82, 0, 0.00, 1: 87; 2: 74; 3: 31; 4: 3; 
T-LGL_Survival_Network_2011, 826, 10,  6,  340, 1, 4, 476130, 23484.82, 0, 0.00, 1: 92; 2: 68; 3: 28; 4: 7; 
T-LGL_Survival_Network_2011, 203,  9,  7,  340, 1, 4, 499196, 23484.82, 0, 0.00, 1: 86; 2: 76; 3: 30; 4: 3; 
T-LGL_Survival_Network_2011, 420,  6, 10,  340, 1, 4, 476130, 23484.82, 2, 0.00, 1: 93; 2: 64; 3: 33; 4: 5; 
T-LGL_Survival_Network_2011, 527, 10,  6,  340, 1, 4, 476130, 23484.82, 0, 0.00, 1: 94; 2: 65; 3: 28; 4: 8; 
T-LGL_Survival_Network_2011, 547,  7,  9,  340, 1, 4, 499272, 23484.82, 0, 0.00, 1: 88; 2: 72; 3: 32; 4: 3; 
T-LGL_Survival_Network_2011, 762,  6, 10,  340, 1, 4, 476130, 23484.82, 0, 0.00, 1: 91; 2: 70; 3: 27; 4: 7; 
T-LGL_Survival_Network_2011,  34,  6, 11,  340, 1, 4, 521885, 23484.82, 0, 0.00, 1: 91; 2: 69; 3: 29; 4: 6; 
T-LGL_Survival_Network_2011, 214,  8,  8,  340, 1, 4, 506410, 23484.82, 0, 0.00, 1: 94; 2: 63; 3: 32; 4: 6; 
T-LGL_Survival_Network_2011, 239,  7,  9,  340, 1, 4, 499181, 23484.82, 0, 0.00, 1: 89; 2: 72; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011, 399,  7,  9,  340, 1, 4, 499161, 23484.82, 0, 0.00, 1: 94; 2: 62; 3: 34; 4: 5; 
T-LGL_Survival_Network_2011, 755,  8,  8,  340, 1, 4, 506593, 23484.82, 0, 0.00, 1: 90; 2: 71; 3: 28; 4: 6; 
T-LGL_Survival_Network_2011, 837,  6, 10,  340, 1, 4, 476130, 23484.82, 0, 0.00, 1: 91; 2: 68; 3: 31; 4: 5; 
T-LGL_Survival_Network_2011, 747,  7,  9,  340, 1, 4, 499155, 23484.82, 0, 0.00, 1: 92; 2: 65; 3: 34; 4: 4; 
T-LGL_Survival_Network_2011, 137,  8,  8,  340, 1, 4, 506348, 23484.82, 0, 0.00, 1: 91; 2: 71; 3: 25; 4: 8; 
T-LGL_Survival_Network_2011,  92, 10,  6,  340, 1, 4, 476130, 23484.82, 45, 0.00, 1: 91; 2: 67; 3: 33; 4: 4; 
T-LGL_Survival_Network_2011, 385,  6, 10,  340, 1, 4, 476130, 23484.82, 0, 0.00, 1: 95; 2: 61; 3: 33; 4: 6; 
T-LGL_Survival_Network_2011, 127, 10,  6,  340, 1, 4, 476130, 23484.82, 0, 0.00, 1: 89; 2: 72; 3: 29; 4: 5; 
T-LGL_Survival_Network_2011,  77, 10,  6,  340, 1, 4, 476130, 23484.82, 0, 0.00, 1: 93; 2: 63; 3: 35; 4: 4; 
T-LGL_Survival_Network_2011, 336,  6, 11,  340, 1, 4, 522023, 23484.82, 1, 0.00, 1: 92; 2: 68; 3: 28; 4: 7; 
T-LGL_Survival_Network_2011,  10,  6, 11,  340, 1, 4, 521746, 23484.82, 13, 0.00, 1: 94; 2: 64; 3: 30; 4: 7; 
T-LGL_Survival_Network_2011, 649,  6, 11,  340, 1, 4, 521770, 23484.82, 0, 0.00, 1: 97; 2: 59; 3: 31; 4: 8; 
T-LGL_Survival_Network_2011, 339,  7,  9,  340, 1, 4, 499309, 23484.82, 0, 0.00, 1: 95; 2: 61; 3: 33; 4: 6; 
T-LGL_Survival_Network_2011,  95,  6, 10,  340, 1, 4, 476130, 23484.82, 0, 0.00, 1: 91; 2: 69; 3: 29; 4: 6; 
T-LGL_Survival_Network_2011, 302,  7,  9,  340, 1, 4, 499282, 23484.82, 0, 0.00, 1: 92; 2: 66; 3: 32; 4: 5; 
