Seed 1656949570
ARCH 2|F_ID 1|LIMIT 6
before: 
05(206)
macrophave_activation, 338, 11, 32, 1310, 1, 8, 2820163, 68883.01, 1, 455.81, 1: 171; 2: 153; 3: 78; 4: 44; 5: 44; 6: 18; 7: 9; 8: 4; 
macrophave_activation, 767, 16, 21, 1310, 1, 8, 2696112, 68883.01, 1, 455.81, 1: 152; 2: 162; 3: 87; 4: 58; 5: 41; 6: 12; 7: 8; 8: 1; 
macrophave_activation, 766, 12, 27, 1310, 1, 8, 2616154, 68883.01, 1, 455.81, 1: 143; 2: 174; 3: 89; 4: 54; 5: 39; 6: 15; 7: 5; 8: 2; 
macrophave_activation,  74, 13, 25, 1311, 1, 8, 2632246, 68883.01, 1, 455.81, 1: 147; 2: 163; 3: 93; 4: 60; 5: 37; 6: 15; 7: 4; 8: 2; 
macrophave_activation, 587, 10, 34, 1312, 1, 8, 2758134, 68883.01, 1, 455.81, 1: 145; 2: 156; 3: 112; 4: 57; 5: 26; 6: 17; 7: 5; 8: 3; 
macrophave_activation, 556, 13, 25, 1312, 1, 8, 2632190, 68883.01, 1, 455.81, 1: 149; 2: 154; 3: 105; 4: 59; 5: 31; 6: 13; 7: 9; 8: 1; 
macrophave_activation, 270, 11, 32, 1312, 1, 8, 2820279, 68883.01, 1, 455.81, 1: 160; 2: 158; 3: 91; 4: 49; 5: 31; 6: 18; 7: 8; 8: 6; 
macrophave_activation, 315, 10, 33, 1314, 1, 8, 2658153, 68883.01, 1, 455.81, 1: 158; 2: 143; 3: 102; 4: 62; 5: 33; 6: 12; 7: 9; 8: 2; 
macrophave_activation, 643, 13, 25, 1314, 1, 8, 2632229, 68883.01, 1, 455.81, 1: 145; 2: 168; 3: 89; 4: 59; 5: 39; 6: 13; 7: 7; 8: 1; 
macrophave_activation, 635, 14, 23, 1315, 1, 8, 2635731, 68883.01, 1, 455.81, 1: 136; 2: 165; 3: 105; 4: 65; 5: 34; 6: 10; 7: 4; 8: 2; 
macrophave_activation, 777, 16, 21, 1315, 1, 8, 2696474, 68883.01, 1, 455.81, 1: 148; 2: 158; 3: 90; 4: 77; 5: 28; 6: 11; 7: 5; 8: 4; 
macrophave_activation, 132, 12, 29, 1315, 1, 8, 2820977, 68883.01, 1, 455.81, 1: 142; 2: 161; 3: 105; 4: 60; 5: 32; 6: 13; 7: 6; 8: 2; 
macrophave_activation,  72, 12, 27, 1316, 1, 8, 2616134, 68883.01, 1, 455.81, 1: 144; 2: 163; 3: 98; 4: 57; 5: 38; 6: 14; 7: 6; 8: 1; 
macrophave_activation, 896, 11, 30, 1316, 1, 8, 2658106, 68883.01, 1, 455.81, 1: 160; 2: 151; 3: 94; 4: 51; 5: 37; 6: 17; 7: 7; 8: 4; 
macrophave_activation, 448, 11, 31, 1317, 1, 8, 2773126, 68883.01, 1, 455.81, 1: 152; 2: 159; 3: 93; 4: 59; 5: 31; 6: 16; 7: 7; 8: 4; 
macrophave_activation, 118, 19, 17, 1317, 1, 8, 2600099, 68883.01, 1, 455.81, 1: 154; 2: 149; 3: 88; 4: 72; 5: 40; 6: 14; 7: 3; 8: 1; 
macrophave_activation, 394, 14, 23, 1319, 1, 8, 2635731, 68883.01, 1, 455.81, 1: 130; 2: 171; 3: 98; 4: 76; 5: 30; 6: 14; 7: 1; 8: 1; 
macrophave_activation, 408, 12, 27, 1319, 1, 8, 2616141, 68883.01, 1, 455.81, 1: 144; 2: 166; 3: 88; 4: 66; 5: 34; 6: 17; 7: 5; 8: 1; 
macrophave_activation, 519, 17, 19, 1319, 1, 8, 2600100, 68883.01, 1, 455.81, 1: 155; 2: 159; 3: 83; 4: 66; 5: 29; 6: 20; 7: 4; 8: 5; 
macrophave_activation, 355, 12, 27, 1320, 1, 8, 2616169, 68883.01, 1, 455.81, 1: 137; 2: 166; 3: 105; 4: 61; 5: 29; 6: 15; 7: 7; 8: 1; 
macrophave_activation, 347, 17, 19, 1320, 1, 8, 2600107, 68883.01, 1, 455.81, 1: 132; 2: 170; 3: 103; 4: 65; 5: 32; 6: 15; 7: 3; 8: 1; 
macrophave_activation, 327, 11, 32, 1322, 1, 8, 2819821, 68883.01, 1, 455.81, 1: 168; 2: 143; 3: 88; 4: 53; 5: 36; 6: 21; 7: 10; 8: 2; 
macrophave_activation, 927, 14, 23, 1322, 1, 8, 2635731, 68883.01, 1, 455.81, 1: 152; 2: 152; 3: 98; 4: 56; 5: 41; 6: 13; 7: 7; 8: 2; 
macrophave_activation, 457, 11, 31, 1324, 1, 8, 2773326, 68883.01, 1, 455.81, 1: 146; 2: 164; 3: 88; 4: 68; 5: 26; 6: 20; 7: 8; 8: 1; 
macrophave_activation, 747, 12, 29, 1324, 1, 8, 2821223, 68883.01, 1, 455.81, 1: 140; 2: 162; 3: 104; 4: 54; 5: 41; 6: 15; 7: 3; 8: 2; 
macrophave_activation, 192, 12, 29, 1325, 1, 8, 2820985, 68883.01, 1, 455.81, 1: 139; 2: 176; 3: 85; 4: 62; 5: 33; 6: 17; 7: 8; 8: 1; 
macrophave_activation, 424, 10, 33, 1326, 1, 8, 2658246, 68883.01, 1, 455.81, 1: 140; 2: 164; 3: 107; 4: 56; 5: 27; 6: 15; 7: 8; 8: 4; 
macrophave_activation, 592, 19, 17, 1328, 1, 8, 2600110, 68883.01, 1, 455.81, 1: 140; 2: 162; 3: 95; 4: 69; 5: 35; 6: 13; 7: 6; 8: 1; 
macrophave_activation, 278, 19, 17, 1328, 1, 8, 2600108, 68883.01, 1, 455.81, 1: 150; 2: 150; 3: 95; 4: 68; 5: 36; 6: 15; 7: 5; 8: 2; 
macrophave_activation, 932, 10, 33, 1328, 1, 8, 2658108, 68883.01, 1, 455.81, 1: 139; 2: 159; 3: 104; 4: 67; 5: 30; 6: 15; 7: 5; 8: 2; 
macrophave_activation, 435, 12, 29, 1328, 1, 8, 2821568, 68883.01, 1, 455.81, 1: 152; 2: 150; 3: 95; 4: 65; 5: 33; 6: 18; 7: 6; 8: 2; 
macrophave_activation, 262, 19, 17, 1331, 1, 8, 2600097, 68883.01, 1, 455.81, 1: 153; 2: 150; 3: 87; 4: 71; 5: 35; 6: 18; 7: 6; 8: 1; 
macrophave_activation,  61, 12, 29, 1331, 1, 8, 2821022, 68883.01, 1, 455.81, 1: 141; 2: 155; 3: 104; 4: 63; 5: 39; 6: 14; 7: 3; 8: 2; 
macrophave_activation, 113, 12, 29, 1332, 1, 8, 2820726, 68883.01, 1, 455.81, 1: 156; 2: 147; 3: 92; 4: 64; 5: 39; 6: 11; 7: 7; 8: 5; 
macrophave_activation, 850, 10, 34, 1332, 1, 8, 2758062, 68883.01, 1, 455.81, 1: 155; 2: 144; 3: 94; 4: 68; 5: 33; 6: 21; 7: 4; 8: 2; 
macrophave_activation, 574, 12, 29, 1333, 1, 8, 2821275, 68883.01, 1, 455.81, 1: 146; 2: 157; 3: 92; 4: 66; 5: 34; 6: 21; 7: 3; 8: 2; 
macrophave_activation, 399, 11, 32, 1334, 1, 8, 2820047, 68883.01, 1, 455.81, 1: 154; 2: 155; 3: 95; 4: 51; 5: 34; 6: 17; 7: 11; 8: 4; 
macrophave_activation, 224, 11, 31, 1334, 1, 8, 2773673, 68883.01, 1, 455.81, 1: 143; 2: 164; 3: 94; 4: 59; 5: 35; 6: 14; 7: 10; 8: 2; 
macrophave_activation,   8, 19, 17, 1335, 1, 8, 2600106, 68883.01, 1, 455.81, 1: 137; 2: 163; 3: 97; 4: 66; 5: 40; 6: 10; 7: 7; 8: 1; 
macrophave_activation, 404, 13, 25, 1337, 1, 8, 2632142, 68883.01, 1, 455.81, 1: 131; 2: 178; 3: 82; 4: 76; 5: 32; 6: 15; 7: 6; 8: 1; 
macrophave_activation, 727, 12, 29, 1337, 1, 8, 2820932, 68883.01, 1, 455.81, 1: 152; 2: 155; 3: 95; 4: 49; 5: 41; 6: 18; 7: 7; 8: 4; 
macrophave_activation, 876, 12, 27, 1338, 1, 8, 2616148, 68883.01, 1, 455.81, 1: 140; 2: 168; 3: 91; 4: 52; 5: 46; 6: 18; 7: 5; 8: 1; 
macrophave_activation, 384, 10, 33, 1339, 1, 8, 2658124, 68883.01, 1, 455.81, 1: 144; 2: 152; 3: 106; 4: 61; 5: 31; 6: 18; 7: 6; 8: 3; 
macrophave_activation, 793, 13, 25, 1342, 1, 8, 2632206, 68883.01, 1, 455.81, 1: 142; 2: 151; 3: 102; 4: 72; 5: 33; 6: 10; 7: 9; 8: 2; 
macrophave_activation, 586, 12, 27, 1343, 1, 8, 2616147, 68883.01, 1, 455.81, 1: 140; 2: 162; 3: 92; 4: 69; 5: 30; 6: 20; 7: 7; 8: 1; 
macrophave_activation,  63, 12, 29, 1347, 1, 8, 2821299, 68883.01, 1, 455.81, 1: 145; 2: 157; 3: 86; 4: 71; 5: 37; 6: 16; 7: 7; 8: 2; 
macrophave_activation, 806, 11, 31, 1348, 1, 8, 2773361, 68883.01, 1, 455.81, 1: 151; 2: 146; 3: 97; 4: 58; 5: 41; 6: 20; 7: 7; 8: 1; 
macrophave_activation, 608, 11, 31, 1349, 1, 8, 2773324, 68883.01, 1, 455.81, 1: 128; 2: 176; 3: 99; 4: 57; 5: 33; 6: 18; 7: 9; 8: 1; 
macrophave_activation,  89, 19, 17, 1350, 1, 8, 2600103, 68883.01, 1, 455.81, 1: 130; 2: 169; 3: 89; 4: 75; 5: 40; 6: 12; 7: 5; 8: 1; 
macrophave_activation, 720, 12, 29, 1351, 1, 8, 2821012, 68883.01, 1, 455.81, 1: 144; 2: 151; 3: 96; 4: 70; 5: 35; 6: 15; 7: 8; 8: 2; 
macrophave_activation, 560, 12, 29, 1351, 1, 8, 2820833, 68883.01, 1, 455.81, 1: 135; 2: 160; 3: 101; 4: 65; 5: 33; 6: 22; 7: 4; 8: 1; 
macrophave_activation,  68, 10, 33, 1352, 1, 8, 2658201, 68883.01, 1, 455.81, 1: 138; 2: 172; 3: 85; 4: 59; 5: 37; 6: 18; 7: 10; 8: 2; 
macrophave_activation, 227, 12, 27, 1356, 1, 8, 2616169, 68883.01, 1, 455.81, 1: 134; 2: 162; 3: 102; 4: 65; 5: 29; 6: 19; 7: 7; 8: 3; 
macrophave_activation,  57, 14, 23, 1356, 1, 8, 2635731, 68883.01, 1, 455.81, 1: 150; 2: 137; 3: 104; 4: 67; 5: 38; 6: 15; 7: 8; 8: 2; 
macrophave_activation, 744, 10, 33, 1357, 1, 8, 2658215, 68883.01, 1, 455.81, 1: 142; 2: 163; 3: 81; 4: 68; 5: 39; 6: 18; 7: 9; 8: 1; 
macrophave_activation, 887, 11, 31, 1357, 1, 8, 2773362, 68883.01, 1, 455.81, 1: 140; 2: 155; 3: 102; 4: 57; 5: 40; 6: 18; 7: 7; 8: 2; 
macrophave_activation, 491, 19, 17, 1359, 1, 8, 2600107, 68883.01, 1, 455.81, 1: 132; 2: 161; 3: 99; 4: 73; 5: 32; 6: 15; 7: 6; 8: 3; 
macrophave_activation, 776, 11, 31, 1360, 1, 8, 2773214, 68883.01, 1, 455.81, 1: 137; 2: 162; 3: 90; 4: 65; 5: 43; 6: 15; 7: 8; 8: 1; 
macrophave_activation, 345, 13, 25, 1361, 1, 8, 2632185, 68883.01, 1, 455.81, 1: 136; 2: 154; 3: 104; 4: 63; 5: 41; 6: 16; 7: 4; 8: 3; 
macrophave_activation, 208, 12, 29, 1361, 1, 8, 2821265, 68883.01, 1, 455.81, 1: 132; 2: 168; 3: 98; 4: 55; 5: 43; 6: 12; 7: 12; 8: 1; 
macrophave_activation, 948, 10, 33, 1370, 1, 8, 2658235, 68883.01, 1, 455.81, 1: 141; 2: 155; 3: 95; 4: 62; 5: 34; 6: 24; 7: 8; 8: 2; 
macrophave_activation, 502, 16, 21, 1375, 1, 8, 2696433, 68883.01, 1, 455.81, 1: 134; 2: 159; 3: 92; 4: 71; 5: 39; 6: 16; 7: 8; 8: 2; 
macrophave_activation, 503, 10, 33, 1378, 1, 8, 2658204, 68883.01, 1, 455.81, 1: 136; 2: 153; 3: 96; 4: 72; 5: 36; 6: 18; 7: 8; 8: 2; 
macrophave_activation,  31, 10, 33, 1385, 1, 8, 2658103, 68883.01, 1, 455.81, 1: 129; 2: 162; 3: 97; 4: 62; 5: 43; 6: 19; 7: 8; 8: 1; 
macrophave_activation, 364, 10, 33, 1385, 1, 8, 2658240, 68883.01, 1, 455.81, 1: 132; 2: 168; 3: 85; 4: 70; 5: 35; 6: 16; 7: 9; 8: 6; 
macrophave_activation, 686, 12, 27, 1403, 1, 8, 2616121, 68883.01, 1, 455.81, 1: 129; 2: 160; 3: 97; 4: 63; 5: 38; 6: 20; 7: 11; 8: 3; 
macrophave_activation, 975, 10, 33, 1410, 1, 8, 2658119, 68883.01, 1, 455.81, 1: 131; 2: 153; 3: 101; 4: 65; 5: 36; 6: 20; 7: 10; 8: 5; 
macrophave_activation, 570, 12, 29, 1118, 1, 9, 2821266, 68883.01, 0, 455.81, 1: 135; 2: 252; 3: 80; 4: 38; 5: 13; 6: 1; 7: 1; 9: 1; 
macrophave_activation,  38, 18, 18, 1121, 1, 9, 2616156, 68883.01, 0, 455.81, 1: 174; 2: 188; 3: 88; 4: 56; 5: 11; 6: 2; 7: 1; 9: 1; 
macrophave_activation,  65, 10, 34, 1166, 1, 9, 2757965, 68883.01, 0, 455.81, 1: 170; 2: 158; 3: 128; 4: 40; 5: 17; 6: 7; 9: 1; 
macrophave_activation, 359, 10, 34, 1183, 1, 9, 2758070, 68883.01, 0, 455.81, 1: 151; 2: 177; 3: 128; 4: 43; 5: 14; 6: 6; 7: 1; 9: 1; 
macrophave_activation, 409, 12, 28, 1191, 1, 9, 2696442, 68883.01, 1, 455.81, 1: 180; 2: 160; 3: 97; 4: 44; 5: 23; 6: 12; 7: 4; 9: 1; 
macrophave_activation, 849, 18, 18, 1194, 1, 9, 2616127, 68883.01, 1, 455.81, 1: 196; 2: 152; 3: 77; 4: 47; 5: 28; 6: 15; 7: 4; 8: 1; 9: 1; 
macrophave_activation, 419, 14, 24, 1200, 1, 9, 2696445, 68883.01, 1, 455.81, 1: 186; 2: 151; 3: 86; 4: 54; 5: 32; 6: 9; 7: 1; 8: 1; 9: 1; 
macrophave_activation, 946, 17, 20, 1204, 1, 9, 2757769, 68883.01, 1, 455.81, 1: 207; 2: 145; 3: 74; 4: 45; 5: 19; 6: 14; 7: 11; 8: 5; 9: 1; 
macrophave_activation, 311, 15, 22, 1207, 1, 9, 2658267, 68883.01, 1, 455.81, 1: 184; 2: 156; 3: 88; 4: 49; 5: 23; 6: 14; 7: 5; 8: 1; 9: 1; 
macrophave_activation, 245, 14, 24, 1207, 1, 9, 2696415, 68883.01, 1, 455.81, 1: 187; 2: 147; 3: 99; 4: 48; 5: 17; 6: 16; 7: 2; 8: 3; 9: 2; 
macrophave_activation, 200, 18, 18, 1217, 1, 9, 2616154, 68883.01, 1, 455.81, 1: 180; 2: 169; 3: 75; 4: 47; 5: 26; 6: 17; 7: 3; 8: 3; 9: 1; 
macrophave_activation, 836, 13, 26, 1217, 1, 9, 2726876, 68883.01, 1, 455.81, 1: 193; 2: 159; 3: 77; 4: 41; 5: 20; 6: 15; 7: 8; 8: 7; 9: 1; 
macrophave_activation, 353, 14, 24, 1218, 1, 9, 2696384, 68883.01, 1, 455.81, 1: 175; 2: 151; 3: 101; 4: 56; 5: 24; 6: 8; 7: 3; 8: 2; 9: 1; 
macrophave_activation, 600, 13, 26, 1220, 1, 9, 2727152, 68883.01, 1, 455.81, 1: 188; 2: 161; 3: 72; 4: 46; 5: 31; 6: 12; 7: 6; 8: 4; 9: 1; 
macrophave_activation, 900, 11, 32, 1223, 1, 9, 2819917, 68883.01, 1, 455.81, 1: 176; 2: 155; 3: 95; 4: 52; 5: 23; 6: 14; 7: 4; 8: 1; 9: 1; 
macrophave_activation, 677, 11, 32, 1225, 1, 9, 2820232, 68883.01, 1, 455.81, 1: 169; 2: 165; 3: 87; 4: 57; 5: 27; 6: 13; 7: 1; 8: 1; 9: 1; 
macrophave_activation, 162, 18, 18, 1229, 1, 9, 2616160, 68883.01, 1, 455.81, 1: 186; 2: 145; 3: 79; 4: 67; 5: 28; 6: 9; 7: 4; 8: 1; 9: 2; 
macrophave_activation, 321, 17, 20, 1230, 1, 9, 2757864, 68883.01, 1, 455.81, 1: 190; 2: 162; 3: 72; 4: 44; 5: 24; 6: 9; 7: 12; 8: 6; 9: 2; 
macrophave_activation, 410, 15, 22, 1231, 1, 9, 2658161, 68883.01, 1, 455.81, 1: 187; 2: 147; 3: 88; 4: 51; 5: 25; 6: 11; 7: 6; 8: 5; 9: 1; 
macrophave_activation, 235, 18, 18, 1236, 1, 9, 2616165, 68883.01, 1, 455.81, 1: 184; 2: 163; 3: 75; 4: 47; 5: 25; 6: 11; 7: 7; 8: 8; 9: 1; 
macrophave_activation, 177, 11, 32, 1237, 1, 9, 2820175, 68883.01, 1, 455.81, 1: 186; 2: 154; 3: 79; 4: 51; 5: 26; 6: 11; 7: 7; 8: 6; 9: 1; 
macrophave_activation, 482, 15, 22, 1238, 1, 9, 2658054, 68883.01, 1, 455.81, 1: 187; 2: 164; 3: 71; 4: 44; 5: 21; 6: 19; 7: 7; 8: 6; 9: 2; 
macrophave_activation, 559, 15, 22, 1241, 1, 9, 2658169, 68883.01, 1, 455.81, 1: 185; 2: 153; 3: 79; 4: 45; 5: 32; 6: 20; 7: 4; 8: 2; 9: 1; 
macrophave_activation, 222, 13, 26, 1241, 1, 9, 2727204, 68883.01, 1, 455.81, 1: 172; 2: 157; 3: 93; 4: 52; 5: 24; 6: 16; 7: 5; 8: 1; 9: 1; 
macrophave_activation,  50, 15, 22, 1241, 1, 9, 2658239, 68883.01, 1, 455.81, 1: 184; 2: 155; 3: 78; 4: 52; 5: 27; 6: 13; 7: 5; 8: 6; 9: 1; 
macrophave_activation, 813, 12, 28, 1241, 1, 9, 2696517, 68883.01, 1, 455.81, 1: 166; 2: 156; 3: 104; 4: 48; 5: 32; 6: 9; 7: 4; 8: 1; 9: 1; 
macrophave_activation, 899, 10, 34, 1241, 1, 9, 2758044, 68883.01, 1, 455.81, 1: 173; 2: 156; 3: 93; 4: 51; 5: 27; 6: 15; 7: 2; 8: 2; 9: 2; 
macrophave_activation, 249, 17, 20, 1242, 1, 9, 2758091, 68883.01, 1, 455.81, 1: 190; 2: 154; 3: 68; 4: 57; 5: 21; 6: 18; 7: 7; 8: 4; 9: 2; 
macrophave_activation, 324, 15, 22, 1243, 1, 9, 2658079, 68883.01, 1, 455.81, 1: 184; 2: 157; 3: 72; 4: 52; 5: 31; 6: 14; 7: 7; 8: 3; 9: 1; 
macrophave_activation, 978, 13, 26, 1245, 1, 9, 2727311, 68883.01, 1, 455.81, 1: 190; 2: 152; 3: 75; 4: 49; 5: 24; 6: 17; 7: 6; 8: 6; 9: 2; 
macrophave_activation, 309, 17, 20, 1245, 1, 9, 2757855, 68883.01, 1, 455.81, 1: 187; 2: 149; 3: 80; 4: 50; 5: 29; 6: 12; 7: 10; 8: 3; 9: 1; 
macrophave_activation, 583, 13, 26, 1246, 1, 9, 2727192, 68883.01, 1, 455.81, 1: 180; 2: 160; 3: 78; 4: 48; 5: 27; 6: 17; 7: 6; 8: 4; 9: 1; 
macrophave_activation, 770, 21, 16, 1247, 1, 9, 2696096, 68883.01, 1, 455.81, 1: 173; 2: 166; 3: 86; 4: 49; 5: 20; 6: 11; 7: 8; 8: 6; 9: 2; 
macrophave_activation, 467, 18, 18, 1248, 1, 9, 2616107, 68883.01, 1, 455.81, 1: 190; 2: 139; 3: 85; 4: 55; 5: 24; 6: 16; 7: 8; 8: 3; 9: 1; 
macrophave_activation, 573, 11, 30, 1248, 1, 9, 2658237, 68883.01, 1, 455.81, 1: 167; 2: 163; 3: 89; 4: 52; 5: 31; 6: 10; 7: 8; 9: 1; 
macrophave_activation, 334, 12, 28, 1248, 1, 9, 2696326, 68883.01, 1, 455.81, 1: 165; 2: 155; 3: 100; 4: 56; 5: 29; 6: 12; 7: 1; 8: 2; 9: 1; 
macrophave_activation, 982, 10, 34, 1248, 1, 9, 2757668, 68883.01, 1, 455.81, 1: 177; 2: 158; 3: 87; 4: 44; 5: 25; 6: 20; 7: 8; 8: 1; 9: 1; 
macrophave_activation, 463, 11, 32, 1249, 1, 9, 2820073, 68883.01, 1, 455.81, 1: 181; 2: 153; 3: 83; 4: 47; 5: 30; 6: 17; 7: 8; 8: 1; 9: 1; 
macrophave_activation, 902, 21, 16, 1249, 1, 9, 2696419, 68883.01, 1, 455.81, 1: 180; 2: 165; 3: 76; 4: 46; 5: 21; 6: 17; 7: 9; 8: 6; 9: 1; 
macrophave_activation, 310, 11, 32, 1249, 1, 9, 2820355, 68883.01, 1, 455.81, 1: 169; 2: 172; 3: 81; 4: 47; 5: 23; 6: 18; 7: 7; 8: 3; 9: 1; 
macrophave_activation, 976, 15, 22, 1251, 1, 9, 2658156, 68883.01, 1, 455.81, 1: 168; 2: 158; 3: 93; 4: 56; 5: 27; 6: 10; 7: 4; 8: 4; 9: 1; 
macrophave_activation, 737, 18, 18, 1252, 1, 9, 2616092, 68883.01, 1, 455.81, 1: 184; 2: 142; 3: 93; 4: 48; 5: 29; 6: 14; 7: 5; 8: 5; 9: 1; 
macrophave_activation, 962, 21, 16, 1253, 1, 9, 2696211, 68883.01, 1, 455.81, 1: 184; 2: 147; 3: 83; 4: 54; 5: 30; 6: 10; 7: 8; 8: 1; 9: 4; 
macrophave_activation, 115, 12, 28, 1255, 1, 9, 2696383, 68883.01, 1, 455.81, 1: 173; 2: 165; 3: 84; 4: 43; 5: 25; 6: 18; 7: 10; 8: 2; 9: 1; 
macrophave_activation, 122, 17, 20, 1256, 1, 9, 2757676, 68883.01, 1, 455.81, 1: 186; 2: 151; 3: 78; 4: 45; 5: 31; 6: 18; 7: 6; 8: 5; 9: 1; 
macrophave_activation, 883, 12, 28, 1256, 1, 9, 2696408, 68883.01, 1, 455.81, 1: 183; 2: 141; 3: 87; 4: 56; 5: 32; 6: 13; 7: 6; 8: 1; 9: 2; 
macrophave_activation,  32, 11, 30, 1257, 1, 9, 2658219, 68883.01, 1, 455.81, 1: 176; 2: 133; 3: 103; 4: 59; 5: 36; 6: 11; 7: 1; 8: 1; 9: 1; 
macrophave_activation,  67, 14, 24, 1258, 1, 9, 2696275, 68883.01, 1, 455.81, 1: 179; 2: 146; 3: 93; 4: 48; 5: 29; 6: 16; 7: 7; 8: 1; 9: 2; 
macrophave_activation,  79, 19, 17, 1260, 1, 9, 2600093, 68883.01, 1, 455.81, 1: 171; 2: 149; 3: 87; 4: 65; 5: 32; 6: 12; 7: 3; 8: 1; 9: 1; 
macrophave_activation, 323, 19, 17, 1262, 1, 9, 2600096, 68883.01, 1, 455.81, 1: 146; 2: 180; 3: 88; 4: 65; 5: 26; 6: 12; 7: 3; 9: 1; 
macrophave_activation, 897, 11, 32, 1263, 1, 9, 2819932, 68883.01, 1, 455.81, 1: 170; 2: 164; 3: 83; 4: 49; 5: 27; 6: 16; 7: 8; 8: 3; 9: 1; 
macrophave_activation, 487, 13, 26, 1263, 1, 9, 2727033, 68883.01, 1, 455.81, 1: 172; 2: 164; 3: 84; 4: 41; 5: 33; 6: 15; 7: 5; 8: 6; 9: 1; 
macrophave_activation, 168, 10, 34, 1265, 1, 9, 2757918, 68883.01, 1, 455.81, 1: 180; 2: 140; 3: 96; 4: 50; 5: 27; 6: 18; 7: 8; 9: 2; 
macrophave_activation, 684, 11, 30, 1265, 1, 9, 2658271, 68883.01, 1, 455.81, 1: 178; 2: 153; 3: 82; 4: 53; 5: 26; 6: 17; 7: 7; 8: 3; 9: 2; 
macrophave_activation, 160, 11, 32, 1265, 1, 9, 2820274, 68883.01, 1, 455.81, 1: 170; 2: 159; 3: 93; 4: 45; 5: 26; 6: 15; 7: 7; 8: 5; 9: 1; 
macrophave_activation, 178, 12, 29, 1265, 1, 9, 2821188, 68883.01, 1, 455.81, 1: 160; 2: 162; 3: 90; 4: 56; 5: 35; 6: 16; 7: 1; 9: 1; 
macrophave_activation, 121, 13, 26, 1266, 1, 9, 2727162, 68883.01, 1, 455.81, 1: 183; 2: 136; 3: 89; 4: 64; 5: 23; 6: 17; 7: 2; 8: 6; 9: 1; 
macrophave_activation, 729, 12, 28, 1266, 1, 9, 2696344, 68883.01, 1, 455.81, 1: 169; 2: 149; 3: 91; 4: 63; 5: 30; 6: 13; 7: 4; 9: 2; 
macrophave_activation, 106, 11, 30, 1267, 1, 9, 2658150, 68883.01, 1, 455.81, 1: 164; 2: 158; 3: 92; 4: 54; 5: 32; 6: 16; 7: 3; 9: 2; 
macrophave_activation, 370, 17, 19, 1267, 1, 9, 2600079, 68883.01, 1, 455.81, 1: 160; 2: 159; 3: 92; 4: 61; 5: 34; 6: 9; 7: 4; 8: 1; 9: 1; 
macrophave_activation, 468, 17, 20, 1267, 1, 9, 2758008, 68883.01, 1, 455.81, 1: 179; 2: 151; 3: 80; 4: 60; 5: 25; 6: 12; 7: 7; 8: 3; 9: 4; 
macrophave_activation, 890, 11, 32, 1267, 1, 9, 2820309, 68883.01, 1, 455.81, 1: 174; 2: 156; 3: 88; 4: 47; 5: 27; 6: 16; 7: 7; 8: 5; 9: 1; 
macrophave_activation, 963, 16, 21, 1269, 1, 9, 2695926, 68883.01, 1, 455.81, 1: 155; 2: 171; 3: 86; 4: 59; 5: 31; 6: 13; 7: 4; 8: 1; 9: 1; 
macrophave_activation, 676, 18, 18, 1269, 1, 9, 2616131, 68883.01, 1, 455.81, 1: 181; 2: 155; 3: 76; 4: 51; 5: 23; 6: 21; 7: 8; 8: 5; 9: 1; 
macrophave_activation, 637, 17, 20, 1269, 1, 9, 2757529, 68883.01, 1, 455.81, 1: 178; 2: 160; 3: 71; 4: 54; 5: 28; 6: 17; 7: 6; 8: 5; 9: 2; 
macrophave_activation, 206, 13, 25, 1270, 1, 9, 2632225, 68883.01, 1, 455.81, 1: 165; 2: 151; 3: 92; 4: 68; 5: 27; 6: 10; 7: 5; 8: 2; 9: 1; 
macrophave_activation, 651, 17, 20, 1272, 1, 9, 2757879, 68883.01, 1, 455.81, 1: 164; 2: 164; 3: 88; 4: 56; 5: 22; 6: 14; 7: 7; 8: 5; 9: 1; 
macrophave_activation, 153, 10, 34, 1272, 1, 9, 2758085, 68883.01, 1, 455.81, 1: 181; 2: 147; 3: 80; 4: 56; 5: 28; 6: 16; 7: 8; 8: 4; 9: 1; 
macrophave_activation, 329, 11, 31, 1275, 1, 9, 2773367, 68883.01, 1, 455.81, 1: 155; 2: 170; 3: 84; 4: 64; 5: 26; 6: 14; 7: 7; 9: 1; 
macrophave_activation,  36, 17, 20, 1275, 1, 9, 2757787, 68883.01, 1, 455.81, 1: 175; 2: 144; 3: 91; 4: 56; 5: 32; 6: 12; 7: 7; 8: 2; 9: 2; 
macrophave_activation, 190, 13, 26, 1276, 1, 9, 2726970, 68883.01, 1, 455.81, 1: 166; 2: 159; 3: 93; 4: 48; 5: 26; 6: 17; 7: 9; 8: 1; 9: 2; 
macrophave_activation, 191, 14, 24, 1277, 1, 9, 2696064, 68883.01, 1, 455.81, 1: 168; 2: 167; 3: 85; 4: 43; 5: 27; 6: 15; 7: 6; 8: 9; 9: 1; 
macrophave_activation,  78, 12, 27, 1277, 1, 9, 2616136, 68883.01, 1, 455.81, 1: 157; 2: 160; 3: 98; 4: 55; 5: 30; 6: 15; 7: 3; 8: 2; 9: 1; 
macrophave_activation, 773, 11, 30, 1278, 1, 9, 2658231, 68883.01, 1, 455.81, 1: 171; 2: 160; 3: 86; 4: 43; 5: 33; 6: 11; 7: 12; 8: 3; 9: 2; 
