Seed 1656949570
ARCH 1|F_ID 1|LIMIT 6
before: 
35(214)
macrophave_activation, 646, 12, 28,  985, 1, 7, 2696370, 63487.21, 1, 386.42, 1: 230; 2: 183; 3: 61; 4: 32; 5: 13; 6: 1; 7: 1; 
macrophave_activation, 395, 18, 18,  985, 1, 7, 2616128, 63487.21, 1, 386.42, 1: 235; 2: 172; 3: 63; 4: 41; 5: 8; 6: 1; 7: 1; 
macrophave_activation,  30, 10, 34,  985, 1, 7, 2757725, 63487.21, 1, 386.42, 1: 223; 2: 194; 3: 64; 4: 24; 5: 11; 6: 4; 7: 1; 
macrophave_activation, 634, 11, 31,  985, 1, 7, 2773241, 63487.21, 1, 386.42, 1: 221; 2: 190; 3: 69; 4: 31; 5: 8; 6: 1; 7: 1; 
macrophave_activation, 753, 13, 26,  986, 1, 7, 2727189, 63487.21, 1, 386.42, 1: 226; 2: 186; 3: 63; 4: 36; 5: 6; 6: 3; 7: 1; 
macrophave_activation,  89, 19, 17,  986, 1, 7, 2600106, 63487.21, 1, 386.42, 1: 220; 2: 192; 3: 63; 4: 40; 5: 4; 6: 1; 7: 1; 
macrophave_activation, 821, 17, 20,  986, 1, 7, 2758132, 63487.21, 1, 386.42, 1: 233; 2: 181; 3: 56; 4: 37; 5: 10; 6: 3; 7: 1; 
macrophave_activation, 899, 10, 34,  986, 1, 7, 2758106, 63487.21, 1, 386.42, 1: 221; 2: 195; 3: 62; 4: 31; 5: 9; 6: 1; 7: 2; 
macrophave_activation, 355, 12, 27,  986, 1, 7, 2616136, 63487.21, 1, 386.42, 1: 231; 2: 182; 3: 61; 4: 30; 5: 15; 6: 1; 7: 1; 
macrophave_activation, 153, 10, 34,  987, 1, 7, 2757793, 63487.21, 1, 386.42, 1: 231; 2: 181; 3: 59; 4: 38; 5: 8; 6: 3; 7: 1; 
macrophave_activation, 625, 13, 26,  987, 1, 7, 2727100, 63487.21, 1, 386.42, 1: 217; 2: 195; 3: 65; 4: 37; 5: 6; 7: 1; 
macrophave_activation, 879, 13, 26,  987, 1, 7, 2727300, 63487.21, 1, 386.42, 1: 236; 2: 169; 3: 67; 4: 36; 5: 11; 6: 1; 7: 1; 
macrophave_activation, 544, 17, 19,  987, 1, 7, 2600060, 63487.21, 1, 386.42, 1: 214; 2: 201; 3: 66; 4: 31; 5: 6; 6: 2; 7: 1; 
macrophave_activation, 146, 12, 28,  987, 1, 7, 2696395, 63487.21, 1, 386.42, 1: 218; 2: 193; 3: 69; 4: 33; 5: 5; 6: 2; 7: 1; 
macrophave_activation, 168, 10, 34,  988, 1, 7, 2757988, 63487.21, 1, 386.42, 1: 227; 2: 188; 3: 60; 4: 30; 5: 12; 6: 3; 7: 1; 
macrophave_activation, 514, 11, 30,  988, 1, 7, 2658177, 63487.21, 1, 386.42, 1: 228; 2: 183; 3: 64; 4: 32; 5: 11; 6: 2; 7: 1; 
macrophave_activation, 192, 12, 29,  988, 1, 7, 2820635, 63487.21, 1, 386.42, 1: 228; 2: 177; 3: 74; 4: 30; 5: 9; 6: 2; 7: 1; 
macrophave_activation, 418, 14, 24,  989, 1, 7, 2696384, 63487.21, 1, 386.42, 1: 232; 2: 186; 3: 46; 4: 42; 5: 13; 7: 2; 
macrophave_activation, 360, 12, 28,  989, 1, 7, 2696275, 63487.21, 1, 386.42, 1: 228; 2: 185; 3: 60; 4: 33; 5: 12; 6: 2; 7: 1; 
macrophave_activation, 933, 17, 19,  989, 1, 7, 2600102, 63487.21, 1, 386.42, 1: 221; 2: 189; 3: 66; 4: 37; 5: 5; 6: 2; 7: 1; 
macrophave_activation, 749, 11, 32,  989, 1, 7, 2820026, 63487.21, 1, 386.42, 1: 220; 2: 200; 3: 55; 4: 33; 5: 8; 6: 3; 7: 2; 
macrophave_activation, 706, 19, 17,  990, 1, 7, 2600106, 63487.21, 1, 386.42, 1: 217; 2: 195; 3: 67; 4: 31; 5: 9; 6: 1; 7: 1; 
macrophave_activation, 914, 11, 31,  990, 1, 7, 2773420, 63487.21, 1, 386.42, 1: 224; 2: 185; 3: 69; 4: 29; 5: 12; 6: 1; 7: 1; 
macrophave_activation, 775, 17, 19,  990, 1, 7, 2600108, 63487.21, 1, 386.42, 1: 218; 2: 193; 3: 66; 4: 34; 5: 9; 7: 1; 
macrophave_activation,  86, 15, 22,  990, 1, 7, 2658182, 63487.21, 1, 386.42, 1: 219; 2: 187; 3: 75; 4: 30; 5: 9; 7: 1; 
macrophave_activation, 894, 11, 32,  990, 1, 7, 2820290, 63487.21, 1, 386.42, 1: 224; 2: 190; 3: 58; 4: 37; 5: 9; 6: 2; 7: 1; 
macrophave_activation, 231, 10, 34,  991, 1, 7, 2757918, 63487.21, 1, 386.42, 1: 226; 2: 178; 3: 72; 4: 36; 5: 6; 6: 2; 7: 1; 
macrophave_activation, 383, 10, 34,  991, 1, 7, 2757885, 63487.21, 1, 386.42, 1: 228; 2: 187; 3: 57; 4: 33; 5: 11; 6: 4; 7: 1; 
macrophave_activation, 768, 13, 25,  991, 1, 7, 2632240, 63487.21, 1, 386.42, 1: 232; 2: 173; 3: 69; 4: 34; 5: 9; 6: 3; 7: 1; 
macrophave_activation, 310, 11, 32,  992, 1, 7, 2820003, 63487.21, 1, 386.42, 1: 238; 2: 169; 3: 63; 4: 34; 5: 12; 6: 4; 7: 1; 
macrophave_activation, 607, 12, 28,  992, 1, 7, 2696262, 63487.21, 1, 386.42, 1: 225; 2: 184; 3: 65; 4: 34; 5: 11; 6: 1; 7: 1; 
macrophave_activation, 353, 14, 24,  992, 1, 7, 2696320, 63487.21, 1, 386.42, 1: 233; 2: 169; 3: 71; 4: 34; 5: 13; 7: 1; 
macrophave_activation, 794, 14, 24,  993, 1, 7, 2696321, 63487.21, 1, 386.42, 1: 235; 2: 168; 3: 65; 4: 41; 5: 10; 6: 1; 7: 1; 
macrophave_activation, 510, 11, 32,  993, 1, 7, 2819809, 63487.21, 1, 386.42, 1: 231; 2: 180; 3: 60; 4: 33; 5: 13; 6: 3; 7: 1; 
macrophave_activation, 685, 11, 30,  993, 1, 7, 2658219, 63487.21, 1, 386.42, 1: 224; 2: 187; 3: 64; 4: 31; 5: 12; 6: 2; 7: 1; 
macrophave_activation, 720, 12, 29,  994, 1, 7, 2820986, 63487.21, 1, 386.42, 1: 224; 2: 183; 3: 68; 4: 33; 5: 11; 6: 1; 7: 1; 
macrophave_activation,  32, 11, 30,  994, 1, 7, 2658089, 63487.21, 1, 386.42, 1: 223; 2: 179; 3: 77; 4: 30; 5: 11; 7: 1; 
macrophave_activation, 208, 12, 29,  995, 1, 7, 2821099, 63487.21, 1, 386.42, 1: 231; 2: 180; 3: 61; 4: 31; 5: 12; 6: 5; 7: 1; 
macrophave_activation, 394, 14, 23,  995, 1, 7, 2635731, 63487.21, 1, 386.42, 1: 217; 2: 189; 3: 70; 4: 38; 5: 5; 6: 1; 7: 1; 
macrophave_activation, 604, 16, 21,  995, 1, 7, 2696431, 63487.21, 1, 386.42, 1: 225; 2: 185; 3: 63; 4: 33; 5: 12; 6: 2; 7: 1; 
macrophave_activation, 241, 16, 21,  995, 1, 7, 2696058, 63487.21, 1, 386.42, 1: 227; 2: 183; 3: 61; 4: 36; 5: 11; 6: 1; 7: 2; 
macrophave_activation, 669, 11, 31,  995, 1, 7, 2773370, 63487.21, 1, 386.42, 1: 234; 2: 175; 3: 61; 4: 32; 5: 15; 6: 3; 7: 1; 
macrophave_activation, 288, 17, 20,  996, 1, 7, 2757898, 63487.21, 1, 386.42, 1: 218; 2: 190; 3: 72; 4: 27; 5: 12; 7: 2; 
macrophave_activation, 859, 19, 17,  996, 1, 7, 2600088, 63487.21, 1, 386.42, 1: 225; 2: 180; 3: 70; 4: 31; 5: 14; 7: 1; 
macrophave_activation,  11, 11, 30,  998, 1, 7, 2658020, 63487.21, 1, 386.42, 1: 229; 2: 182; 3: 59; 4: 36; 5: 8; 6: 5; 7: 2; 
macrophave_activation, 403, 12, 28,  998, 1, 7, 2696545, 63487.21, 1, 386.42, 1: 217; 2: 200; 3: 58; 4: 28; 5: 14; 6: 3; 7: 1; 
macrophave_activation, 865, 11, 31,  998, 1, 7, 2773437, 63487.21, 1, 386.42, 1: 210; 2: 200; 3: 70; 4: 30; 5: 9; 6: 1; 7: 1; 
macrophave_activation, 201, 19, 17,  999, 1, 7, 2600067, 63487.21, 1, 386.42, 1: 223; 2: 181; 3: 69; 4: 35; 5: 12; 7: 1; 
macrophave_activation, 429, 11, 32,  999, 1, 7, 2820335, 63487.21, 1, 386.42, 1: 223; 2: 194; 3: 56; 4: 27; 5: 15; 6: 5; 7: 1; 
macrophave_activation, 185, 11, 31, 1000, 1, 7, 2773546, 63487.21, 1, 386.42, 1: 232; 2: 169; 3: 68; 4: 36; 5: 15; 7: 1; 
macrophave_activation, 483, 11, 30, 1000, 1, 7, 2658124, 63487.21, 1, 386.42, 1: 214; 2: 199; 3: 62; 4: 35; 5: 7; 6: 1; 7: 3; 
macrophave_activation, 828, 10, 33, 1000, 1, 7, 2658211, 63487.21, 1, 386.42, 1: 226; 2: 176; 3: 74; 4: 31; 5: 10; 6: 2; 7: 2; 
macrophave_activation, 689, 10, 33, 1000, 1, 7, 2658180, 63487.21, 1, 386.42, 1: 216; 2: 196; 3: 64; 4: 31; 5: 9; 6: 4; 7: 1; 
macrophave_activation, 505, 21, 16, 1000, 1, 7, 2696298, 63487.21, 1, 386.42, 1: 227; 2: 176; 3: 70; 4: 34; 5: 10; 6: 3; 7: 1; 
macrophave_activation, 935, 19, 17, 1001, 1, 7, 2600099, 63487.21, 1, 386.42, 1: 214; 2: 194; 3: 69; 4: 31; 5: 11; 6: 1; 7: 1; 
macrophave_activation, 805, 13, 26, 1001, 1, 7, 2727166, 63487.21, 1, 386.42, 1: 214; 2: 191; 3: 75; 4: 30; 5: 7; 6: 3; 7: 1; 
macrophave_activation, 665, 18, 18, 1001, 1, 7, 2616142, 63487.21, 1, 386.42, 1: 217; 2: 196; 3: 60; 4: 32; 5: 13; 6: 2; 7: 1; 
macrophave_activation, 860, 10, 33, 1001, 1, 7, 2658173, 63487.21, 1, 386.42, 1: 230; 2: 169; 3: 76; 4: 31; 5: 10; 6: 4; 7: 1; 
macrophave_activation, 569, 10, 33, 1002, 1, 7, 2658221, 63487.21, 1, 386.42, 1: 219; 2: 194; 3: 58; 4: 36; 5: 9; 6: 3; 7: 2; 
macrophave_activation, 311, 15, 22, 1002, 1, 7, 2658256, 63487.21, 1, 386.42, 1: 218; 2: 191; 3: 65; 4: 34; 5: 8; 6: 4; 7: 1; 
macrophave_activation, 739, 11, 30, 1003, 1, 7, 2658261, 63487.21, 1, 386.42, 1: 212; 2: 198; 3: 66; 4: 31; 5: 12; 6: 1; 7: 1; 
macrophave_activation, 322, 14, 24, 1003, 1, 7, 2696291, 63487.21, 1, 386.42, 1: 207; 2: 201; 3: 70; 4: 33; 5: 9; 7: 1; 
macrophave_activation, 829, 12, 27, 1003, 1, 7, 2616163, 63487.21, 1, 386.42, 1: 217; 2: 193; 3: 66; 4: 29; 5: 11; 6: 4; 7: 1; 
macrophave_activation, 138, 13, 25, 1004, 1, 7, 2632187, 63487.21, 1, 386.42, 1: 212; 2: 193; 3: 70; 4: 36; 5: 9; 7: 1; 
macrophave_activation, 876, 12, 27, 1004, 1, 7, 2616185, 63487.21, 1, 386.42, 1: 217; 2: 185; 3: 75; 4: 32; 5: 9; 6: 2; 7: 1; 
macrophave_activation, 264, 11, 32, 1005, 1, 7, 2820752, 63487.21, 1, 386.42, 1: 213; 2: 192; 3: 75; 4: 24; 5: 16; 7: 1; 
macrophave_activation,  21, 18, 18, 1005, 1, 7, 2616135, 63487.21, 1, 386.42, 1: 221; 2: 186; 3: 64; 4: 35; 5: 11; 6: 3; 7: 1; 
macrophave_activation, 763, 11, 30, 1005, 1, 7, 2658238, 63487.21, 1, 386.42, 1: 213; 2: 196; 3: 70; 4: 26; 5: 11; 6: 4; 7: 1; 
macrophave_activation, 901, 21, 16, 1006, 1, 7, 2696343, 63487.21, 1, 386.42, 1: 222; 2: 185; 3: 63; 4: 34; 5: 14; 6: 2; 7: 1; 
macrophave_activation, 540, 10, 34, 1006, 1, 7, 2757860, 63487.21, 1, 386.42, 1: 219; 2: 195; 3: 61; 4: 24; 5: 16; 6: 4; 7: 2; 
macrophave_activation, 887, 11, 31, 1006, 1, 7, 2773302, 63487.21, 1, 386.42, 1: 214; 2: 195; 3: 68; 4: 29; 5: 10; 6: 3; 7: 2; 
macrophave_activation, 680, 12, 27, 1006, 1, 7, 2616135, 63487.21, 1, 386.42, 1: 219; 2: 184; 3: 70; 4: 34; 5: 12; 6: 1; 7: 1; 
macrophave_activation,  43, 11, 32, 1007, 1, 7, 2820319, 63487.21, 1, 386.42, 1: 218; 2: 181; 3: 79; 4: 30; 5: 10; 6: 1; 7: 2; 
macrophave_activation, 333, 13, 26, 1007, 1, 7, 2726988, 63487.21, 1, 386.42, 1: 224; 2: 171; 3: 79; 4: 36; 5: 7; 6: 3; 7: 1; 
macrophave_activation, 924, 12, 28, 1007, 1, 7, 2696252, 63487.21, 1, 386.42, 1: 225; 2: 182; 3: 62; 4: 31; 5: 19; 6: 1; 7: 1; 
macrophave_activation, 788, 11, 32, 1007, 1, 7, 2820413, 63487.21, 1, 386.42, 1: 222; 2: 174; 3: 79; 4: 33; 5: 11; 6: 1; 7: 1; 
macrophave_activation, 682, 17, 19, 1008, 1, 7, 2600107, 63487.21, 1, 386.42, 1: 211; 2: 189; 3: 78; 4: 33; 5: 8; 6: 1; 7: 1; 
macrophave_activation, 141, 13, 26, 1008, 1, 7, 2727248, 63487.21, 1, 386.42, 1: 223; 2: 175; 3: 74; 4: 36; 5: 10; 6: 2; 7: 1; 
macrophave_activation, 154, 18, 18, 1008, 1, 7, 2616124, 63487.21, 1, 386.42, 1: 224; 2: 174; 3: 76; 4: 33; 5: 10; 6: 2; 7: 2; 
macrophave_activation, 663, 11, 30, 1008, 1, 7, 2658228, 63487.21, 1, 386.42, 1: 206; 2: 200; 3: 75; 4: 27; 5: 10; 6: 2; 7: 1; 
macrophave_activation, 824, 12, 27, 1009, 1, 7, 2616186, 63487.21, 1, 386.42, 1: 214; 2: 186; 3: 77; 4: 32; 5: 9; 6: 2; 7: 1; 
macrophave_activation, 773, 11, 30, 1009, 1, 7, 2658321, 63487.21, 1, 386.42, 1: 210; 2: 196; 3: 68; 4: 35; 5: 10; 6: 1; 7: 1; 
macrophave_activation, 659, 10, 34, 1010, 1, 7, 2757833, 63487.21, 1, 386.42, 1: 221; 2: 189; 3: 58; 4: 33; 5: 16; 6: 3; 7: 1; 
macrophave_activation, 983, 10, 34, 1010, 1, 7, 2757895, 63487.21, 1, 386.42, 1: 224; 2: 178; 3: 66; 4: 36; 5: 15; 6: 1; 7: 1; 
macrophave_activation, 179, 10, 33, 1010, 1, 7, 2658272, 63487.21, 1, 386.42, 1: 218; 2: 189; 3: 63; 4: 36; 5: 10; 6: 4; 7: 1; 
macrophave_activation, 692, 14, 23, 1011, 1, 7, 2635731, 63487.21, 1, 386.42, 1: 226; 2: 171; 3: 74; 4: 35; 5: 11; 6: 2; 7: 2; 
macrophave_activation, 893, 10, 33, 1011, 1, 7, 2658239, 63487.21, 1, 386.42, 1: 216; 2: 188; 3: 70; 4: 31; 5: 12; 6: 3; 7: 1; 
macrophave_activation, 189, 11, 30, 1012, 1, 7, 2658147, 63487.21, 1, 386.42, 1: 213; 2: 183; 3: 84; 4: 30; 5: 6; 6: 4; 7: 1; 
macrophave_activation, 175, 11, 30, 1012, 1, 7, 2658202, 63487.21, 1, 386.42, 1: 202; 2: 207; 3: 69; 4: 30; 5: 10; 6: 2; 7: 1; 
macrophave_activation, 597, 12, 28, 1013, 1, 7, 2696190, 63487.21, 1, 386.42, 1: 230; 2: 173; 3: 62; 4: 38; 5: 11; 6: 5; 7: 2; 
macrophave_activation, 778, 11, 32, 1013, 1, 7, 2819905, 63487.21, 1, 386.42, 1: 221; 2: 179; 3: 68; 4: 39; 5: 12; 7: 2; 
macrophave_activation, 536, 10, 33, 1013, 1, 7, 2658161, 63487.21, 1, 386.42, 1: 222; 2: 182; 3: 69; 4: 30; 5: 10; 6: 6; 7: 2; 
macrophave_activation, 909, 11, 32, 1013, 1, 7, 2819976, 63487.21, 1, 386.42, 1: 222; 2: 178; 3: 70; 4: 34; 5: 14; 6: 2; 7: 1; 
macrophave_activation, 929, 10, 33, 1014, 1, 7, 2658254, 63487.21, 1, 386.42, 1: 222; 2: 178; 3: 68; 4: 37; 5: 13; 6: 2; 7: 1; 
macrophave_activation, 767, 16, 21, 1014, 1, 7, 2696238, 63487.21, 1, 386.42, 1: 212; 2: 186; 3: 77; 4: 33; 5: 12; 7: 1; 
macrophave_activation,  56, 10, 34, 1014, 1, 7, 2758115, 63487.21, 1, 386.42, 1: 215; 2: 188; 3: 74; 4: 24; 5: 16; 6: 3; 7: 1; 
macrophave_activation, 643, 13, 25, 1014, 1, 7, 2632238, 63487.21, 1, 386.42, 1: 216; 2: 188; 3: 66; 4: 36; 5: 11; 6: 3; 7: 1; 
macrophave_activation, 601, 12, 29, 1015, 1, 7, 2821100, 63487.21, 1, 386.42, 1: 211; 2: 194; 3: 67; 4: 36; 5: 8; 6: 4; 7: 1; 
macrophave_activation, 632, 19, 17, 1016, 1, 7, 2600102, 63487.21, 1, 386.42, 1: 204; 2: 202; 3: 67; 4: 36; 5: 10; 6: 1; 7: 1; 
macrophave_activation, 863, 11, 32, 1016, 1, 7, 2820203, 63487.21, 1, 386.42, 1: 218; 2: 190; 3: 59; 4: 34; 5: 16; 6: 3; 7: 1; 
macrophave_activation, 687, 12, 29, 1016, 1, 7, 2820890, 63487.21, 1, 386.42, 1: 219; 2: 183; 3: 68; 4: 32; 5: 16; 6: 2; 7: 1; 
macrophave_activation, 484, 10, 34, 1016, 1, 7, 2757955, 63487.21, 1, 386.42, 1: 229; 2: 174; 3: 70; 4: 25; 5: 12; 6: 8; 7: 3; 
macrophave_activation, 811, 11, 31, 1016, 1, 7, 2772937, 63487.21, 1, 386.42, 1: 211; 2: 196; 3: 65; 4: 34; 5: 10; 6: 3; 7: 2; 
macrophave_activation, 267, 12, 27, 1017, 1, 7, 2616145, 63487.21, 1, 386.42, 1: 217; 2: 183; 3: 74; 4: 29; 5: 13; 6: 4; 7: 1; 
macrophave_activation, 608, 11, 31, 1017, 1, 7, 2772787, 63487.21, 1, 386.42, 1: 208; 2: 195; 3: 73; 4: 32; 5: 7; 6: 5; 7: 1; 
macrophave_activation, 696, 10, 33, 1017, 1, 7, 2658107, 63487.21, 1, 386.42, 1: 218; 2: 177; 3: 79; 4: 31; 5: 13; 6: 2; 7: 1; 
macrophave_activation, 422, 12, 29, 1017, 1, 7, 2820630, 63487.21, 1, 386.42, 1: 212; 2: 186; 3: 78; 4: 29; 5: 14; 6: 1; 7: 1; 
macrophave_activation, 654, 11, 30, 1018, 1, 7, 2658119, 63487.21, 1, 386.42, 1: 222; 2: 170; 3: 79; 4: 36; 5: 10; 6: 3; 7: 1; 
macrophave_activation, 684, 11, 30, 1018, 1, 7, 2658283, 63487.21, 1, 386.42, 1: 214; 2: 188; 3: 69; 4: 33; 5: 14; 6: 2; 7: 1; 
macrophave_activation, 172, 11, 31, 1018, 1, 7, 2773563, 63487.21, 1, 386.42, 1: 220; 2: 183; 3: 64; 4: 37; 5: 11; 6: 5; 7: 1; 
macrophave_activation, 384, 10, 33, 1018, 1, 7, 2658083, 63487.21, 1, 386.42, 1: 214; 2: 192; 3: 64; 4: 32; 5: 15; 6: 3; 7: 1; 
macrophave_activation, 705, 10, 34, 1020, 1, 7, 2758011, 63487.21, 1, 386.42, 1: 204; 2: 200; 3: 69; 4: 35; 5: 10; 6: 2; 7: 1; 
macrophave_activation,  47, 18, 18, 1020, 1, 7, 2616155, 63487.21, 1, 386.42, 1: 219; 2: 173; 3: 76; 4: 44; 5: 5; 6: 2; 7: 2; 
macrophave_activation,  74, 13, 25, 1020, 1, 7, 2632162, 63487.21, 1, 386.42, 1: 217; 2: 182; 3: 66; 4: 42; 5: 12; 6: 1; 7: 1; 
macrophave_activation, 571, 10, 34, 1020, 1, 7, 2758036, 63487.21, 1, 386.42, 1: 213; 2: 180; 3: 84; 4: 30; 5: 10; 6: 3; 7: 1; 
macrophave_activation, 436, 19, 17, 1021, 1, 7, 2600085, 63487.21, 1, 386.42, 1: 217; 2: 175; 3: 78; 4: 39; 5: 9; 6: 2; 7: 1; 
macrophave_activation, 656, 10, 34, 1021, 1, 7, 2758152, 63487.21, 1, 386.42, 1: 215; 2: 190; 3: 68; 4: 28; 5: 12; 6: 6; 7: 2; 
macrophave_activation, 256, 18, 18, 1021, 1, 7, 2616148, 63487.21, 1, 386.42, 1: 215; 2: 176; 3: 80; 4: 39; 5: 9; 6: 1; 7: 1; 
macrophave_activation, 666, 10, 34, 1023, 1, 7, 2758042, 63487.21, 1, 386.42, 1: 215; 2: 180; 3: 74; 4: 38; 5: 11; 6: 2; 7: 1; 
macrophave_activation, 143, 17, 19, 1023, 1, 7, 2600107, 63487.21, 1, 386.42, 1: 222; 2: 174; 3: 69; 4: 39; 5: 13; 6: 3; 7: 1; 
macrophave_activation, 558, 13, 25, 1023, 1, 7, 2632137, 63487.21, 1, 386.42, 1: 218; 2: 177; 3: 70; 4: 43; 5: 10; 6: 2; 7: 1; 
macrophave_activation,  54, 10, 34, 1024, 1, 7, 2758136, 63487.21, 1, 386.42, 1: 218; 2: 172; 3: 81; 4: 36; 5: 10; 6: 3; 7: 1; 
macrophave_activation, 135, 13, 25, 1024, 1, 7, 2632193, 63487.21, 1, 386.42, 1: 216; 2: 174; 3: 77; 4: 44; 5: 8; 6: 1; 7: 1; 
macrophave_activation, 747, 12, 29, 1024, 1, 7, 2821112, 63487.21, 1, 386.42, 1: 220; 2: 177; 3: 72; 4: 32; 5: 15; 6: 4; 7: 1; 
macrophave_activation, 808, 11, 31, 1026, 1, 7, 2773492, 63487.21, 1, 386.42, 1: 217; 2: 181; 3: 72; 4: 32; 5: 12; 6: 6; 7: 1; 
macrophave_activation, 200, 18, 18, 1028, 1, 7, 2616116, 63487.21, 1, 386.42, 1: 211; 2: 182; 3: 74; 4: 42; 5: 10; 6: 1; 7: 1; 
macrophave_activation, 649, 11, 30, 1028, 1, 7, 2658098, 63487.21, 1, 386.42, 1: 211; 2: 192; 3: 63; 4: 38; 5: 11; 6: 5; 7: 1; 
macrophave_activation, 565, 10, 34, 1030, 1, 7, 2757970, 63487.21, 1, 386.42, 1: 213; 2: 184; 3: 72; 4: 35; 5: 12; 6: 2; 7: 3; 
macrophave_activation, 840, 10, 34, 1030, 1, 7, 2757951, 63487.21, 1, 386.42, 1: 213; 2: 182; 3: 79; 4: 28; 5: 13; 6: 3; 7: 3; 
macrophave_activation, 547, 11, 31, 1030, 1, 7, 2773257, 63487.21, 1, 386.42, 1: 220; 2: 178; 3: 66; 4: 34; 5: 19; 6: 3; 7: 1; 
macrophave_activation, 444, 10, 34, 1030, 1, 7, 2757892, 63487.21, 1, 386.42, 1: 207; 2: 192; 3: 73; 4: 32; 5: 11; 6: 5; 7: 1; 
macrophave_activation, 952, 11, 31, 1031, 1, 7, 2772869, 63487.21, 1, 386.42, 1: 203; 2: 198; 3: 69; 4: 36; 5: 11; 6: 2; 7: 2; 
macrophave_activation, 454, 14, 24, 1031, 1, 7, 2696472, 63487.21, 1, 386.42, 1: 225; 2: 172; 3: 60; 4: 41; 5: 21; 6: 1; 7: 1; 
macrophave_activation,  55, 11, 31, 1031, 1, 7, 2773380, 63487.21, 1, 386.42, 1: 224; 2: 171; 3: 71; 4: 35; 5: 11; 6: 6; 7: 3; 
macrophave_activation, 197, 11, 30, 1031, 1, 7, 2658148, 63487.21, 1, 386.42, 1: 210; 2: 191; 3: 69; 4: 30; 5: 15; 6: 5; 7: 1; 
macrophave_activation, 371, 10, 34, 1033, 1, 7, 2757799, 63487.21, 1, 386.42, 1: 199; 2: 197; 3: 77; 4: 35; 5: 10; 6: 2; 7: 1; 
macrophave_activation,  29, 12, 29, 1033, 1, 7, 2820807, 63487.21, 1, 386.42, 1: 194; 2: 209; 3: 68; 4: 35; 5: 14; 7: 1; 
macrophave_activation, 819, 10, 33, 1034, 1, 7, 2658256, 63487.21, 1, 386.42, 1: 212; 2: 192; 3: 57; 4: 38; 5: 18; 6: 3; 7: 1; 
macrophave_activation, 166, 10, 33, 1035, 1, 7, 2658237, 63487.21, 1, 386.42, 1: 205; 2: 186; 3: 79; 4: 38; 5: 10; 6: 2; 7: 1; 
macrophave_activation, 433, 10, 34, 1035, 1, 7, 2757899, 63487.21, 1, 386.42, 1: 200; 2: 194; 3: 81; 4: 31; 5: 11; 6: 3; 7: 1; 
macrophave_activation, 507, 12, 29, 1035, 1, 7, 2821515, 63487.21, 1, 386.42, 1: 209; 2: 175; 3: 89; 4: 34; 5: 12; 6: 1; 7: 1; 
macrophave_activation,  37, 10, 34, 1036, 1, 7, 2758248, 63487.21, 1, 386.42, 1: 217; 2: 173; 3: 76; 4: 38; 5: 10; 6: 6; 7: 1; 
macrophave_activation, 319, 10, 34, 1037, 1, 7, 2758268, 63487.21, 1, 386.42, 1: 203; 2: 192; 3: 70; 4: 43; 5: 11; 6: 1; 7: 1; 
macrophave_activation, 149, 12, 27, 1042, 1, 7, 2616129, 63487.21, 1, 386.42, 1: 193; 2: 205; 3: 76; 4: 31; 5: 10; 6: 5; 7: 1; 
macrophave_activation, 780, 10, 34, 1042, 1, 7, 2757516, 63487.21, 1, 386.42, 1: 191; 2: 207; 3: 75; 4: 32; 5: 13; 6: 2; 7: 1; 
macrophave_activation, 261, 10, 33, 1042, 1, 7, 2658307, 63487.21, 1, 386.42, 1: 197; 2: 203; 3: 68; 4: 37; 5: 11; 6: 3; 7: 2; 
macrophave_activation, 315, 10, 33, 1043, 1, 7, 2658160, 63487.21, 1, 386.42, 1: 204; 2: 179; 3: 89; 4: 35; 5: 11; 6: 2; 7: 1; 
macrophave_activation, 160, 11, 32, 1043, 1, 7, 2820258, 63487.21, 1, 386.42, 1: 209; 2: 189; 3: 65; 4: 35; 5: 18; 6: 4; 7: 1; 
macrophave_activation, 900, 11, 32, 1045, 1, 7, 2819596, 63487.21, 1, 386.42, 1: 211; 2: 179; 3: 75; 4: 36; 5: 15; 6: 3; 7: 2; 
macrophave_activation, 485, 11, 30, 1045, 1, 7, 2658130, 63487.21, 1, 386.42, 1: 206; 2: 192; 3: 68; 4: 33; 5: 15; 6: 5; 7: 2; 
macrophave_activation, 299, 14, 23, 1047, 1, 7, 2635731, 63487.21, 1, 386.42, 1: 193; 2: 194; 3: 85; 4: 37; 5: 10; 6: 1; 7: 1; 
macrophave_activation, 774, 10, 33, 1050, 1, 7, 2658171, 63487.21, 1, 386.42, 1: 215; 2: 176; 3: 68; 4: 40; 5: 15; 6: 5; 7: 2; 
macrophave_activation, 359, 10, 34, 1050, 1, 7, 2757861, 63487.21, 1, 386.42, 1: 205; 2: 186; 3: 76; 4: 34; 5: 12; 6: 7; 7: 1; 
macrophave_activation, 195, 18, 18, 1051, 1, 7, 2616162, 63487.21, 1, 386.42, 1: 202; 2: 183; 3: 78; 4: 46; 5: 8; 6: 3; 7: 1; 
macrophave_activation, 717, 10, 34, 1051, 1, 7, 2758067, 63487.21, 1, 386.42, 1: 207; 2: 187; 3: 73; 4: 30; 5: 14; 6: 9; 7: 1; 
macrophave_activation, 807, 10, 34, 1051, 1, 7, 2757852, 63487.21, 1, 386.42, 1: 221; 2: 172; 3: 66; 4: 34; 5: 20; 6: 4; 7: 4; 
