Seed 1656949570
ARCH 0|F_ID 3|LIMIT 4
before: 
03(1)
Lymphopoiesis_Regulatory_Network, 825,  7, 12,  322, 0, 6, 668756, 60610.44, 1, 90.03, 0: 8; 1: 49; 2: 56; 3: 25; 4: 15; 5: 4; 6: 1; 
Lymphopoiesis_Regulatory_Network, 516, 12,  7,  323, 0, 6, 668733, 60610.44, 1, 90.03, 0: 8; 1: 54; 2: 53; 3: 23; 4: 8; 5: 10; 6: 2; 
Lymphopoiesis_Regulatory_Network, 843,  6, 15,  324, 0, 6, 714512, 60610.44, 1, 90.03, 0: 8; 1: 47; 2: 58; 3: 28; 4: 10; 5: 5; 6: 2; 
Lymphopoiesis_Regulatory_Network, 231, 11,  8,  325, 0, 6, 700521, 60610.44, 0, 90.03, 0: 8; 1: 50; 2: 51; 3: 32; 4: 9; 5: 7; 6: 1; 
Lymphopoiesis_Regulatory_Network, 581,  6, 14,  325, 0, 6, 668724, 60610.44, 1, 90.03, 0: 8; 1: 44; 2: 61; 3: 29; 4: 9; 5: 6; 6: 1; 
Lymphopoiesis_Regulatory_Network, 711,  6, 14,  327, 0, 6, 668771, 60610.44, 1, 90.03, 0: 8; 1: 51; 2: 51; 3: 29; 4: 10; 5: 7; 6: 2; 
Lymphopoiesis_Regulatory_Network, 206,  6, 15,  327, 0, 6, 714287, 60610.44, 1, 90.03, 0: 8; 1: 48; 2: 55; 3: 30; 4: 8; 5: 7; 6: 2; 
Lymphopoiesis_Regulatory_Network, 740,  6, 14,  328, 0, 6, 668717, 60610.44, 1, 90.03, 0: 8; 1: 48; 2: 56; 3: 27; 4: 10; 5: 7; 6: 2; 
Lymphopoiesis_Regulatory_Network, 642,  8, 11,  333, 0, 6, 700393, 60610.44, 1, 90.03, 0: 8; 1: 51; 2: 52; 3: 26; 4: 8; 5: 10; 6: 3; 
Lymphopoiesis_Regulatory_Network, 323,  7, 13,  289, 0, 7, 720910, 60610.44, 1, 90.03, 0: 8; 1: 62; 2: 56; 3: 20; 4: 7; 5: 4; 7: 1; 
Lymphopoiesis_Regulatory_Network, 952,  7, 12,  291, 0, 7, 668720, 60610.44, 1, 90.03, 0: 8; 1: 58; 2: 60; 3: 22; 4: 5; 5: 4; 7: 1; 
Lymphopoiesis_Regulatory_Network, 953, 11,  8,  291, 0, 7, 700509, 60610.44, 1, 90.03, 0: 8; 1: 66; 2: 49; 3: 22; 4: 7; 5: 4; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 183,  9, 10,  292, 0, 7, 714424, 60610.44, 1, 90.03, 0: 8; 1: 60; 2: 56; 3: 23; 4: 7; 5: 2; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 840, 11,  8,  293, 0, 7, 700483, 60610.44, 0, 90.03, 0: 8; 1: 63; 2: 53; 3: 21; 4: 6; 5: 6; 7: 1; 
Lymphopoiesis_Regulatory_Network,  55,  7, 13,  293, 0, 7, 720967, 60610.44, 1, 90.03, 0: 8; 1: 60; 2: 53; 3: 28; 4: 5; 5: 2; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network,  81,  9,  9,  293, 0, 7, 644760, 60610.44, 0, 90.03, 0: 8; 1: 59; 2: 50; 3: 34; 4: 5; 5: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 290, 11,  8,  294, 0, 7, 700495, 60610.44, 1, 90.03, 0: 8; 1: 64; 2: 49; 3: 25; 4: 6; 5: 4; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 935,  6, 16,  294, 0, 7, 748409, 60610.44, 1, 90.03, 0: 8; 1: 62; 2: 52; 3: 23; 4: 9; 5: 2; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 309,  8, 11,  294, 0, 7, 700474, 60610.44, 1, 90.03, 0: 8; 1: 59; 2: 56; 3: 25; 4: 4; 5: 5; 7: 1; 
Lymphopoiesis_Regulatory_Network, 873,  7, 13,  295, 0, 7, 720971, 60610.44, 1, 90.03, 0: 8; 1: 62; 2: 52; 3: 23; 4: 8; 5: 3; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 590, 11,  8,  295, 0, 7, 700429, 60610.44, 0, 90.03, 0: 8; 1: 59; 2: 58; 3: 18; 4: 11; 5: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 728,  8, 11,  296, 0, 7, 700494, 60610.44, 1, 90.03, 0: 8; 1: 60; 2: 52; 3: 27; 4: 7; 5: 2; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 527,  7, 13,  297, 0, 7, 720938, 60610.44, 0, 90.03, 0: 8; 1: 57; 2: 61; 3: 18; 4: 9; 5: 3; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 655,  7, 13,  297, 0, 7, 720918, 60610.44, 1, 90.03, 0: 8; 1: 56; 2: 57; 3: 27; 4: 6; 5: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 949,  7, 13,  297, 0, 7, 720899, 60610.44, 1, 90.03, 0: 8; 1: 64; 2: 53; 3: 15; 4: 11; 5: 5; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 558, 11,  8,  297, 0, 7, 700491, 60610.44, 1, 90.03, 0: 8; 1: 59; 2: 59; 3: 18; 4: 7; 5: 5; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 883, 11,  8,  298, 0, 7, 700453, 60610.44, 1, 90.03, 0: 8; 1: 62; 2: 51; 3: 26; 4: 3; 5: 5; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 110,  9, 10,  298, 0, 7, 714345, 60610.44, 0, 90.03, 0: 8; 1: 54; 2: 56; 3: 32; 4: 6; 5: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 912,  6, 16,  298, 0, 7, 748404, 60610.44, 1, 90.03, 0: 8; 1: 56; 2: 57; 3: 26; 4: 7; 5: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 727,  7, 12,  298, 0, 7, 668760, 60610.44, 1, 90.03, 0: 8; 1: 55; 2: 60; 3: 23; 4: 8; 5: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 818, 12,  7,  298, 0, 7, 668745, 60610.44, 0, 90.03, 0: 8; 1: 58; 2: 51; 3: 29; 4: 11; 7: 1; 
Lymphopoiesis_Regulatory_Network, 550,  7, 13,  298, 0, 7, 720834, 60610.44, 1, 90.03, 0: 8; 1: 60; 2: 55; 3: 19; 4: 12; 5: 2; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 783,  8, 11,  299, 0, 7, 700473, 60610.44, 0, 90.03, 0: 8; 1: 60; 2: 57; 3: 17; 4: 9; 5: 5; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 702, 11,  8,  299, 0, 7, 700494, 60610.44, 1, 90.03, 0: 8; 1: 61; 2: 54; 3: 22; 4: 5; 5: 5; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 169, 12,  7,  299, 0, 7, 668743, 60610.44, 1, 90.03, 0: 8; 1: 57; 2: 58; 3: 25; 4: 3; 5: 5; 7: 2; 
Lymphopoiesis_Regulatory_Network, 519,  6, 14,  299, 0, 7, 668666, 60610.44, 1, 90.03, 0: 8; 1: 54; 2: 62; 3: 22; 4: 7; 5: 4; 7: 1; 
Lymphopoiesis_Regulatory_Network, 261,  8, 11,  299, 0, 7, 700470, 60610.44, 0, 90.03, 0: 8; 1: 54; 2: 60; 3: 24; 4: 9; 5: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 300,  6, 15,  299, 0, 7, 714492, 60610.44, 1, 90.03, 0: 8; 1: 59; 2: 54; 3: 23; 4: 11; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 972,  7, 12,  299, 0, 7, 668686, 60610.44, 1, 90.03, 0: 8; 1: 59; 2: 55; 3: 23; 4: 7; 5: 4; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 344, 11,  8,  299, 0, 7, 700428, 60610.44, 1, 90.03, 0: 8; 1: 60; 2: 56; 3: 20; 4: 6; 5: 6; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 746,  7, 12,  300, 0, 7, 668767, 60610.44, 1, 90.03, 0: 8; 1: 54; 2: 60; 3: 25; 4: 7; 5: 2; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 797, 11,  8,  300, 0, 7, 700442, 60610.44, 1, 90.03, 0: 8; 1: 61; 2: 52; 3: 22; 4: 9; 5: 4; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 753,  9,  9,  300, 0, 7, 644760, 60610.44, 1, 90.03, 0: 8; 1: 56; 2: 58; 3: 25; 4: 7; 5: 1; 6: 1; 7: 2; 
Lymphopoiesis_Regulatory_Network, 830,  8, 11,  300, 0, 7, 700538, 60610.44, 1, 90.03, 0: 8; 1: 52; 2: 66; 3: 19; 4: 9; 5: 2; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 431,  8, 11,  300, 0, 7, 700292, 60610.44, 1, 90.03, 0: 8; 1: 62; 2: 51; 3: 22; 4: 8; 5: 5; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 725, 11,  8,  300, 0, 7, 700471, 60610.44, 1, 90.03, 0: 8; 1: 58; 2: 55; 3: 26; 4: 5; 5: 3; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 847,  6, 16,  300, 0, 7, 748516, 60610.44, 1, 90.03, 0: 8; 1: 58; 2: 61; 3: 12; 4: 13; 5: 5; 7: 1; 
Lymphopoiesis_Regulatory_Network, 490,  9,  9,  300, 0, 7, 644760, 60610.44, 1, 90.03, 0: 8; 1: 54; 2: 62; 3: 20; 4: 10; 5: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 772, 11,  8,  301, 0, 7, 700517, 60610.44, 1, 90.03, 0: 8; 1: 60; 2: 54; 3: 21; 4: 8; 5: 5; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 216,  7, 13,  301, 0, 7, 720860, 60610.44, 1, 90.03, 0: 8; 1: 61; 2: 49; 3: 26; 4: 8; 5: 5; 7: 1; 
Lymphopoiesis_Regulatory_Network, 672,  9, 10,  301, 0, 7, 714368, 60610.44, 1, 90.03, 0: 8; 1: 59; 2: 55; 3: 21; 4: 8; 5: 6; 7: 1; 
Lymphopoiesis_Regulatory_Network, 684,  7, 13,  301, 0, 7, 720781, 60610.44, 1, 90.03, 0: 8; 1: 61; 2: 50; 3: 25; 4: 9; 5: 2; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 426, 11,  8,  302, 0, 7, 700387, 60610.44, 1, 90.03, 0: 8; 1: 59; 2: 57; 3: 18; 4: 8; 5: 6; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 106, 12,  7,  302, 0, 7, 668697, 60610.44, 1, 90.03, 0: 8; 1: 59; 2: 58; 3: 18; 4: 6; 5: 6; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 852,  8, 11,  303, 0, 7, 700449, 60610.44, 1, 90.03, 0: 8; 1: 51; 2: 67; 3: 21; 4: 4; 5: 4; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network,  33,  9, 10,  303, 0, 7, 714290, 60610.44, 1, 90.03, 0: 8; 1: 64; 2: 49; 3: 22; 4: 5; 5: 7; 6: 1; 7: 2; 
Lymphopoiesis_Regulatory_Network, 434, 11,  8,  303, 0, 7, 700459, 60610.44, 0, 90.03, 0: 8; 1: 54; 2: 56; 3: 30; 4: 5; 5: 4; 7: 1; 
Lymphopoiesis_Regulatory_Network, 568,  7, 12,  303, 0, 7, 668755, 60610.44, 1, 90.03, 0: 8; 1: 59; 2: 52; 3: 26; 4: 6; 5: 5; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 211,  6, 15,  303, 0, 7, 714383, 60610.44, 1, 90.03, 0: 8; 1: 56; 2: 55; 3: 25; 4: 10; 5: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 666,  7, 12,  303, 0, 7, 668726, 60610.44, 1, 90.03, 0: 8; 1: 59; 2: 50; 3: 28; 4: 7; 5: 5; 7: 1; 
Lymphopoiesis_Regulatory_Network, 922,  8, 11,  303, 0, 7, 700530, 60610.44, 1, 90.03, 0: 8; 1: 56; 2: 57; 3: 24; 4: 6; 5: 6; 7: 1; 
Lymphopoiesis_Regulatory_Network, 486, 11,  8,  303, 0, 7, 700431, 60610.44, 1, 90.03, 0: 8; 1: 55; 2: 62; 3: 19; 4: 6; 5: 6; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 253,  9, 10,  304, 0, 7, 714355, 60610.44, 1, 90.03, 0: 8; 1: 59; 2: 51; 3: 26; 4: 8; 5: 4; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 864, 12,  7,  304, 0, 7, 668712, 60610.44, 1, 90.03, 0: 8; 1: 53; 2: 62; 3: 20; 4: 10; 5: 4; 7: 1; 
Lymphopoiesis_Regulatory_Network, 215, 11,  8,  305, 0, 7, 700458, 60610.44, 1, 90.03, 0: 8; 1: 55; 2: 62; 3: 18; 4: 7; 5: 5; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 217,  8, 11,  305, 0, 7, 700495, 60610.44, 1, 90.03, 0: 8; 1: 57; 2: 56; 3: 21; 4: 10; 5: 4; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network,  99,  8, 11,  305, 0, 7, 700506, 60610.44, 1, 90.03, 0: 8; 1: 56; 2: 60; 3: 17; 4: 10; 5: 5; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 210,  7, 13,  305, 0, 7, 720966, 60610.44, 1, 90.03, 0: 8; 1: 58; 2: 54; 3: 21; 4: 11; 5: 5; 7: 1; 
Lymphopoiesis_Regulatory_Network, 888,  7, 13,  305, 0, 7, 720796, 60610.44, 0, 90.03, 0: 8; 1: 60; 2: 52; 3: 20; 4: 11; 5: 6; 7: 1; 
Lymphopoiesis_Regulatory_Network,  54,  7, 12,  306, 0, 7, 668745, 60610.44, 0, 90.03, 0: 8; 1: 55; 2: 55; 3: 26; 4: 9; 5: 4; 7: 1; 
Lymphopoiesis_Regulatory_Network, 849, 12,  7,  306, 0, 7, 668722, 60610.44, 0, 90.03, 0: 8; 1: 56; 2: 51; 3: 31; 4: 7; 5: 4; 7: 1; 
Lymphopoiesis_Regulatory_Network, 438,  6, 15,  306, 0, 7, 714373, 60610.44, 1, 90.03, 0: 8; 1: 57; 2: 53; 3: 25; 4: 10; 5: 3; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 492,  8, 11,  306, 0, 7, 700477, 60610.44, 1, 90.03, 0: 8; 1: 56; 2: 59; 3: 19; 4: 9; 5: 4; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 164,  7, 12,  306, 0, 7, 668772, 60610.44, 1, 90.03, 0: 8; 1: 60; 2: 54; 3: 18; 4: 10; 5: 5; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 235, 11,  8,  306, 0, 7, 700489, 60610.44, 0, 90.03, 0: 8; 1: 50; 2: 63; 3: 23; 4: 12; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 369, 11,  8,  307, 0, 7, 700558, 60610.44, 1, 90.03, 0: 8; 1: 54; 2: 59; 3: 24; 4: 8; 5: 1; 6: 2; 7: 2; 
Lymphopoiesis_Regulatory_Network, 238, 11,  8,  307, 0, 7, 700506, 60610.44, 1, 90.03, 0: 8; 1: 54; 2: 62; 3: 20; 4: 8; 5: 2; 6: 1; 7: 3; 
Lymphopoiesis_Regulatory_Network, 282, 11,  8,  307, 0, 7, 700550, 60610.44, 0, 90.03, 0: 8; 1: 50; 2: 60; 3: 31; 4: 5; 5: 2; 7: 2; 
Lymphopoiesis_Regulatory_Network, 156, 11,  8,  307, 0, 7, 700302, 60610.44, 1, 90.03, 0: 8; 1: 53; 2: 62; 3: 23; 4: 4; 5: 5; 6: 1; 7: 2; 
Lymphopoiesis_Regulatory_Network, 466, 12,  7,  308, 0, 7, 668758, 60610.44, 1, 90.03, 0: 8; 1: 57; 2: 58; 3: 16; 4: 12; 5: 4; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 654,  6, 15,  308, 0, 7, 714432, 60610.44, 1, 90.03, 0: 8; 1: 58; 2: 48; 3: 29; 4: 11; 5: 2; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 955,  7, 13,  308, 0, 7, 720714, 60610.44, 1, 90.03, 0: 8; 1: 57; 2: 57; 3: 19; 4: 11; 5: 3; 7: 3; 
Lymphopoiesis_Regulatory_Network, 189,  9, 10,  309, 0, 7, 714390, 60610.44, 1, 90.03, 0: 8; 1: 55; 2: 55; 3: 24; 4: 11; 5: 3; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 351,  6, 15,  309, 0, 7, 714377, 60610.44, 1, 90.03, 0: 8; 1: 53; 2: 63; 3: 18; 4: 7; 5: 7; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 414,  8, 11,  309, 0, 7, 700428, 60610.44, 1, 90.03, 0: 8; 1: 57; 2: 52; 3: 21; 4: 17; 5: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network,   7, 12,  7,  309, 0, 7, 668732, 60610.44, 1, 90.03, 0: 8; 1: 62; 2: 48; 3: 26; 4: 2; 5: 8; 6: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 896, 11,  8,  309, 0, 7, 700370, 60610.44, 1, 90.03, 0: 8; 1: 54; 2: 59; 3: 23; 4: 6; 5: 6; 7: 2; 
Lymphopoiesis_Regulatory_Network, 926,  6, 14,  309, 0, 7, 668739, 60610.44, 0, 90.03, 0: 8; 1: 56; 2: 51; 3: 27; 4: 12; 5: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 785,  6, 14,  309, 0, 7, 668728, 60610.44, 1, 90.03, 0: 8; 1: 52; 2: 57; 3: 25; 4: 14; 5: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 622,  9, 10,  309, 0, 7, 714478, 60610.44, 0, 90.03, 0: 8; 1: 56; 2: 59; 3: 16; 4: 10; 5: 8; 7: 1; 
Lymphopoiesis_Regulatory_Network, 908,  9,  9,  309, 0, 7, 644760, 60610.44, 1, 90.03, 0: 8; 1: 55; 2: 55; 3: 28; 4: 5; 5: 4; 6: 1; 7: 2; 
Lymphopoiesis_Regulatory_Network, 861, 11,  8,  310, 0, 7, 700423, 60610.44, 1, 90.03, 0: 8; 1: 54; 2: 59; 3: 23; 4: 7; 5: 4; 7: 3; 
Lymphopoiesis_Regulatory_Network, 425, 11,  8,  310, 0, 7, 700482, 60610.44, 1, 90.03, 0: 8; 1: 54; 2: 56; 3: 26; 4: 7; 5: 5; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 722,  8, 11,  310, 0, 7, 700351, 60610.44, 1, 90.03, 0: 8; 1: 58; 2: 54; 3: 22; 4: 6; 5: 7; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 123,  9, 10,  310, 0, 7, 714346, 60610.44, 0, 90.03, 0: 8; 1: 56; 2: 56; 3: 21; 4: 8; 5: 8; 7: 1; 
Lymphopoiesis_Regulatory_Network, 662,  6, 16,  310, 0, 7, 748401, 60610.44, 1, 90.03, 0: 8; 1: 52; 2: 57; 3: 27; 4: 10; 5: 2; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 178,  7, 12,  310, 0, 7, 668751, 60610.44, 1, 90.03, 0: 8; 1: 51; 2: 58; 3: 31; 4: 4; 5: 4; 7: 2; 
Lymphopoiesis_Regulatory_Network, 975,  7, 13,  310, 0, 7, 720952, 60610.44, 1, 90.03, 0: 8; 1: 50; 2: 63; 3: 23; 4: 7; 5: 6; 7: 1; 
Lymphopoiesis_Regulatory_Network, 167,  8, 11,  310, 0, 7, 700355, 60610.44, 0, 90.03, 0: 8; 1: 58; 2: 51; 3: 26; 4: 7; 5: 6; 7: 2; 
Lymphopoiesis_Regulatory_Network,  86, 11,  8,  310, 0, 7, 700362, 60610.44, 1, 90.03, 0: 8; 1: 53; 2: 61; 3: 20; 4: 8; 5: 6; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 306,  6, 15,  310, 0, 7, 714350, 60610.44, 1, 90.03, 0: 8; 1: 54; 2: 56; 3: 23; 4: 12; 5: 4; 7: 1; 
Lymphopoiesis_Regulatory_Network, 775, 12,  7,  311, 0, 7, 668735, 60610.44, 1, 90.03, 0: 8; 1: 61; 2: 52; 3: 20; 4: 4; 5: 10; 6: 1; 7: 2; 
Lymphopoiesis_Regulatory_Network,  52,  8, 11,  311, 0, 7, 700493, 60610.44, 1, 90.03, 0: 8; 1: 56; 2: 54; 3: 25; 4: 7; 5: 5; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 890, 11,  8,  311, 0, 7, 700406, 60610.44, 1, 90.03, 0: 8; 1: 57; 2: 52; 3: 26; 4: 7; 5: 6; 7: 2; 
Lymphopoiesis_Regulatory_Network,  77,  9,  9,  311, 0, 7, 644760, 60610.44, 1, 90.03, 0: 8; 1: 53; 2: 57; 3: 27; 4: 5; 5: 6; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 871,  7, 13,  311, 0, 7, 720782, 60610.44, 0, 90.03, 0: 8; 1: 53; 2: 54; 3: 28; 4: 11; 5: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 491,  6, 14,  312, 0, 7, 668742, 60610.44, 1, 90.03, 0: 8; 1: 54; 2: 57; 3: 22; 4: 11; 5: 3; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network,  90,  7, 12,  312, 0, 7, 668746, 60610.44, 1, 90.03, 0: 8; 1: 50; 2: 60; 3: 25; 4: 11; 5: 2; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 927,  9,  9,  312, 0, 7, 644760, 60610.44, 1, 90.03, 0: 8; 1: 55; 2: 51; 3: 29; 4: 9; 5: 5; 7: 1; 
Lymphopoiesis_Regulatory_Network, 368,  9,  9,  312, 0, 7, 644760, 60610.44, 1, 90.03, 0: 8; 1: 55; 2: 51; 3: 29; 4: 9; 5: 5; 7: 1; 
Lymphopoiesis_Regulatory_Network, 903,  7, 12,  312, 0, 7, 668786, 60610.44, 1, 90.03, 0: 8; 1: 56; 2: 52; 3: 27; 4: 9; 5: 3; 6: 1; 7: 2; 
Lymphopoiesis_Regulatory_Network, 468,  7, 12,  312, 0, 7, 668759, 60610.44, 1, 90.03, 0: 8; 1: 50; 2: 62; 3: 26; 4: 6; 5: 2; 6: 2; 7: 2; 
Lymphopoiesis_Regulatory_Network, 379,  8, 11,  312, 0, 7, 700204, 60610.44, 1, 90.03, 0: 8; 1: 55; 2: 54; 3: 26; 4: 8; 5: 4; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 832,  6, 14,  312, 0, 7, 668747, 60610.44, 1, 90.03, 0: 8; 1: 49; 2: 55; 3: 35; 4: 9; 5: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 321, 11,  8,  312, 0, 7, 700491, 60610.44, 1, 90.03, 0: 8; 1: 56; 2: 58; 3: 18; 4: 9; 5: 5; 6: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 917, 12,  7,  312, 0, 7, 668710, 60610.44, 0, 90.03, 0: 8; 1: 55; 2: 52; 3: 27; 4: 11; 5: 3; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 428,  6, 15,  312, 0, 7, 714079, 60610.44, 1, 90.03, 0: 8; 1: 54; 2: 56; 3: 21; 4: 14; 5: 4; 7: 1; 
Lymphopoiesis_Regulatory_Network, 451,  8, 11,  312, 0, 7, 700525, 60610.44, 0, 90.03, 0: 8; 1: 49; 2: 61; 3: 25; 4: 11; 5: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 170,  9, 10,  313, 0, 7, 714428, 60610.44, 1, 90.03, 0: 8; 1: 52; 2: 59; 3: 23; 4: 9; 5: 5; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 241,  6, 14,  313, 0, 7, 668749, 60610.44, 1, 90.03, 0: 8; 1: 50; 2: 60; 3: 25; 4: 11; 5: 2; 7: 2; 
Lymphopoiesis_Regulatory_Network, 771,  6, 15,  313, 0, 7, 714405, 60610.44, 1, 90.03, 0: 8; 1: 59; 2: 48; 3: 24; 4: 12; 5: 5; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 464, 12,  7,  313, 0, 7, 668732, 60610.44, 1, 90.03, 0: 8; 1: 54; 2: 55; 3: 24; 4: 10; 5: 6; 7: 1; 
Lymphopoiesis_Regulatory_Network, 827,  6, 14,  313, 0, 7, 668740, 60610.44, 1, 90.03, 0: 8; 1: 53; 2: 57; 3: 23; 4: 11; 5: 4; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 806,  7, 12,  313, 0, 7, 668772, 60610.44, 1, 90.03, 0: 8; 1: 56; 2: 54; 3: 21; 4: 12; 5: 5; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 931, 11,  8,  314, 0, 7, 700490, 60610.44, 0, 90.03, 0: 8; 1: 53; 2: 57; 3: 24; 4: 9; 5: 5; 7: 2; 
Lymphopoiesis_Regulatory_Network, 985,  7, 12,  314, 0, 7, 668774, 60610.44, 0, 90.03, 0: 8; 1: 51; 2: 57; 3: 26; 4: 11; 5: 4; 7: 1; 
Lymphopoiesis_Regulatory_Network,   0,  6, 14,  314, 0, 7, 668692, 60610.44, 1, 90.03, 0: 8; 1: 58; 2: 50; 3: 25; 4: 9; 5: 4; 6: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 292,  9,  9,  314, 0, 7, 644760, 60610.44, 0, 90.03, 0: 8; 1: 59; 2: 47; 3: 25; 4: 11; 5: 7; 7: 1; 
Lymphopoiesis_Regulatory_Network, 289,  7, 12,  314, 0, 7, 668725, 60610.44, 1, 90.03, 0: 8; 1: 55; 2: 52; 3: 27; 4: 10; 5: 3; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 120,  8, 11,  314, 0, 7, 700542, 60610.44, 1, 90.03, 0: 8; 1: 51; 2: 62; 3: 22; 4: 5; 5: 8; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 604,  9,  9,  314, 0, 7, 644760, 60610.44, 1, 90.03, 0: 8; 1: 53; 2: 57; 3: 27; 4: 4; 5: 6; 6: 1; 7: 2; 
Lymphopoiesis_Regulatory_Network, 525,  6, 15,  314, 0, 7, 714491, 60610.44, 1, 90.03, 0: 8; 1: 55; 2: 51; 3: 28; 4: 9; 5: 6; 7: 1; 
Lymphopoiesis_Regulatory_Network, 386,  8, 11,  314, 0, 7, 700510, 60610.44, 1, 90.03, 0: 8; 1: 50; 2: 59; 3: 26; 4: 10; 5: 3; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 433,  6, 16,  315, 0, 7, 748402, 60610.44, 1, 90.03, 0: 8; 1: 44; 2: 67; 3: 27; 4: 7; 5: 3; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network,  67,  6, 16,  315, 0, 7, 748474, 60610.44, 1, 90.03, 0: 8; 1: 47; 2: 63; 3: 24; 4: 12; 5: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 780,  9, 10,  315, 0, 7, 714395, 60610.44, 1, 90.03, 0: 8; 1: 52; 2: 58; 3: 27; 4: 5; 5: 4; 6: 2; 7: 2; 
