Seed 1656949570
ARCH 2|F_ID 1|LIMIT 4
before: 
2012(1)
Lymphopoiesis_Regulatory_Network, 475,  6, 14,  222, 1, 3, 668754, 21144.30, 0, 0.00, 1: 98; 2: 56; 3: 4; 
Lymphopoiesis_Regulatory_Network, 549,  9,  9,  222, 1, 3, 644760, 21144.30, 0, 0.00, 1: 97; 2: 58; 3: 3; 
Lymphopoiesis_Regulatory_Network, 761,  7, 13,  222, 1, 3, 721081, 21144.30, 0, 0.00, 1: 101; 2: 50; 3: 7; 
Lymphopoiesis_Regulatory_Network, 763, 12,  7,  222, 1, 3, 668747, 21144.30, 0, 0.00, 1: 99; 2: 54; 3: 5; 
Lymphopoiesis_Regulatory_Network, 765,  6, 14,  222, 1, 3, 668692, 21144.30, 0, 0.00, 1: 99; 2: 54; 3: 5; 
Lymphopoiesis_Regulatory_Network, 195,  9,  9,  222, 1, 3, 644760, 21144.30, 0, 0.00, 1: 99; 2: 54; 3: 5; 
Lymphopoiesis_Regulatory_Network, 204, 11,  8,  222, 1, 3, 700521, 21144.30, 6, 0.00, 1: 97; 2: 58; 3: 3; 
Lymphopoiesis_Regulatory_Network, 850,  6, 16,  222, 1, 3, 748349, 21144.30, 0, 0.00, 1: 100; 2: 52; 3: 6; 
Lymphopoiesis_Regulatory_Network, 774,  6, 14,  222, 1, 3, 668804, 21144.30, 0, 0.00, 1: 99; 2: 54; 3: 5; 
Lymphopoiesis_Regulatory_Network, 911, 12,  7,  222, 1, 3, 668719, 21144.30, 0, 0.00, 1: 98; 2: 56; 3: 4; 
Lymphopoiesis_Regulatory_Network, 950,  8, 11,  222, 1, 3, 700560, 21144.30, 0, 0.00, 1: 101; 2: 50; 3: 7; 
Lymphopoiesis_Regulatory_Network, 225,  6, 15,  222, 1, 3, 714425, 21144.30, 0, 0.00, 1: 101; 2: 50; 3: 7; 
Lymphopoiesis_Regulatory_Network, 229,  7, 13,  222, 1, 3, 720837, 21144.30, 0, 0.00, 1: 100; 2: 52; 3: 6; 
Lymphopoiesis_Regulatory_Network, 783,  8, 11,  222, 1, 3, 700402, 21144.30, 0, 0.00, 1: 99; 2: 54; 3: 5; 
Lymphopoiesis_Regulatory_Network, 915,  6, 15,  222, 1, 3, 714543, 21144.30, 0, 0.00, 1: 101; 2: 50; 3: 7; 
Lymphopoiesis_Regulatory_Network, 647,  6, 15,  222, 1, 3, 714549, 21144.30, 0, 0.00, 1: 98; 2: 56; 3: 4; 
Lymphopoiesis_Regulatory_Network, 793,  6, 14,  222, 1, 3, 668748, 21144.30, 0, 0.00, 1: 98; 2: 56; 3: 4; 
Lymphopoiesis_Regulatory_Network, 446, 11,  8,  222, 1, 3, 700448, 21144.30, 0, 0.00, 1: 97; 2: 58; 3: 3; 
Lymphopoiesis_Regulatory_Network, 802,  7, 12,  222, 1, 3, 668757, 21144.30, 0, 0.00, 1: 98; 2: 56; 3: 4; 
Lymphopoiesis_Regulatory_Network, 431,  8, 11,  222, 1, 3, 700444, 21144.30, 0, 0.00, 1: 100; 2: 52; 3: 6; 
Lymphopoiesis_Regulatory_Network, 417, 11,  8,  222, 1, 3, 700406, 21144.30, 0, 0.00, 1: 98; 2: 56; 3: 4; 
Lymphopoiesis_Regulatory_Network, 414,  8, 11,  222, 1, 3, 700798, 21144.30, 0, 0.00, 1: 99; 2: 54; 3: 5; 
Lymphopoiesis_Regulatory_Network, 413,  6, 15,  222, 1, 3, 714505, 21144.30, 0, 0.00, 1: 99; 2: 54; 3: 5; 
Lymphopoiesis_Regulatory_Network, 926,  6, 14,  222, 1, 3, 668743, 21144.30, 0, 0.00, 1: 101; 2: 50; 3: 7; 
Lymphopoiesis_Regulatory_Network, 825,  7, 12,  222, 1, 3, 668801, 21144.30, 0, 0.00, 1: 99; 2: 54; 3: 5; 
Lymphopoiesis_Regulatory_Network, 314, 12,  7,  222, 1, 3, 668656, 21144.30, 0, 0.00, 1: 99; 2: 54; 3: 5; 
Lymphopoiesis_Regulatory_Network, 827,  6, 14,  222, 1, 3, 668784, 21144.30, 0, 0.00, 1: 100; 2: 52; 3: 6; 
Lymphopoiesis_Regulatory_Network, 363,  7, 12,  222, 1, 3, 668687, 21144.30, 0, 0.00, 1: 97; 2: 58; 3: 3; 
Lymphopoiesis_Regulatory_Network, 998, 12,  7,  222, 1, 3, 668677, 21144.30, 0, 0.00, 1: 100; 2: 52; 3: 6; 
Lymphopoiesis_Regulatory_Network, 348,  9,  9,  222, 1, 3, 644760, 21144.30, 69, 0.00, 1: 98; 2: 56; 3: 4; 
Lymphopoiesis_Regulatory_Network, 185,  6, 15,  222, 1, 3, 714345, 21144.30, 0, 0.00, 1: 99; 2: 54; 3: 5; 
Lymphopoiesis_Regulatory_Network, 618, 12,  7,  222, 1, 3, 668676, 21144.30, 0, 0.00, 1: 102; 2: 48; 3: 8; 
Lymphopoiesis_Regulatory_Network, 857, 12,  7,  222, 1, 3, 668779, 21144.30, 0, 0.00, 1: 100; 2: 52; 3: 6; 
Lymphopoiesis_Regulatory_Network, 136,  6, 15,  222, 1, 3, 714488, 21144.30, 11, 0.00, 1: 103; 2: 46; 3: 9; 
Lymphopoiesis_Regulatory_Network, 890, 11,  8,  222, 1, 3, 699999, 21144.30, 0, 0.00, 1: 101; 2: 50; 3: 7; 
Lymphopoiesis_Regulatory_Network, 140, 12,  7,  222, 1, 3, 668720, 21144.30, 57, 0.00, 1: 101; 2: 50; 3: 7; 
Lymphopoiesis_Regulatory_Network, 130, 12,  7,  222, 1, 3, 668745, 21144.30, 0, 0.00, 1: 97; 2: 58; 3: 3; 
Lymphopoiesis_Regulatory_Network, 605,  8, 11,  222, 1, 3, 700444, 21144.30, 0, 0.00, 1: 97; 2: 58; 3: 3; 
Lymphopoiesis_Regulatory_Network, 749,  6, 15,  222, 1, 3, 714648, 21144.30, 0, 0.00, 1: 96; 2: 60; 3: 2; 
Lymphopoiesis_Regulatory_Network, 147,  9,  9,  222, 1, 3, 644760, 21144.30, 0, 0.00, 1: 97; 2: 58; 3: 3; 
Lymphopoiesis_Regulatory_Network, 595, 11,  8,  222, 1, 3, 700532, 21144.30, 0, 0.00, 1: 95; 2: 62; 3: 1; 
Lymphopoiesis_Regulatory_Network, 155,  7, 12,  222, 1, 3, 668748, 21144.30, 0, 0.00, 1: 99; 2: 54; 3: 5; 
Lymphopoiesis_Regulatory_Network, 590, 11,  8,  222, 1, 3, 700471, 21144.30, 0, 0.00, 1: 97; 2: 58; 3: 3; 
Lymphopoiesis_Regulatory_Network, 165,  6, 15,  222, 1, 3, 714452, 21144.30, 0, 0.00, 1: 99; 2: 54; 3: 5; 
Lymphopoiesis_Regulatory_Network, 629,  6, 16,  222, 1, 3, 748225, 21144.30, 0, 0.00, 1: 100; 2: 52; 3: 6; 
Lymphopoiesis_Regulatory_Network, 744,  6, 14,  222, 1, 3, 668747, 21144.30, 59, 0.00, 1: 98; 2: 56; 3: 4; 
Lymphopoiesis_Regulatory_Network, 582,  8, 11,  222, 1, 3, 700526, 21144.30, 0, 0.00, 1: 100; 2: 52; 3: 6; 
Lymphopoiesis_Regulatory_Network,  43,  7, 12,  222, 1, 3, 668737, 21144.30, 0, 0.00, 1: 97; 2: 58; 3: 3; 
Lymphopoiesis_Regulatory_Network,  48,  7, 12,  222, 1, 3, 668603, 21144.30, 6, 0.00, 1: 101; 2: 50; 3: 7; 
Lymphopoiesis_Regulatory_Network, 571,  6, 16,  222, 1, 3, 748373, 21144.30, 0, 0.00, 1: 99; 2: 54; 3: 5; 
Lymphopoiesis_Regulatory_Network, 644,  9,  9,  222, 1, 3, 644760, 21144.30, 67, 0.00, 1: 96; 2: 60; 3: 2; 
Lymphopoiesis_Regulatory_Network, 176,  6, 14,  222, 1, 3, 668742, 21144.30, 14, 0.00, 1: 97; 2: 58; 3: 3; 
Lymphopoiesis_Regulatory_Network, 739,  9,  9,  222, 1, 3, 644760, 21144.30, 0, 0.00, 1: 99; 2: 54; 3: 5; 
Lymphopoiesis_Regulatory_Network, 179,  7, 12,  222, 1, 3, 668667, 21144.30, 0, 0.00, 1: 96; 2: 60; 3: 2; 
Lymphopoiesis_Regulatory_Network, 556,  8, 11,  222, 1, 3, 700667, 21144.30, 71, 0.00, 1: 96; 2: 60; 3: 2; 
Lymphopoiesis_Regulatory_Network, 554,  9,  9,  222, 1, 3, 644760, 21144.30, 0, 0.00, 1: 100; 2: 52; 3: 6; 
Lymphopoiesis_Regulatory_Network,  47,  8, 11,  223, 1, 3, 700276, 21144.30, 0, 0.00, 1: 97; 2: 57; 3: 4; 
Lymphopoiesis_Regulatory_Network, 931, 11,  8,  223, 1, 3, 700438, 21144.30, 0, 0.00, 1: 96; 2: 59; 3: 3; 
Lymphopoiesis_Regulatory_Network,  52,  8, 11,  223, 1, 3, 700586, 21144.30, 3, 0.00, 1: 95; 2: 61; 3: 2; 
Lymphopoiesis_Regulatory_Network, 776, 11,  8,  223, 1, 3, 700650, 21144.30, 61, 0.00, 1: 96; 2: 59; 3: 3; 
Lymphopoiesis_Regulatory_Network, 775, 12,  7,  223, 1, 3, 668701, 21144.30, 0, 0.00, 1: 97; 2: 57; 3: 4; 
Lymphopoiesis_Regulatory_Network, 730,  6, 15,  223, 1, 3, 714439, 21144.30, 0, 0.00, 1: 96; 2: 59; 3: 3; 
Lymphopoiesis_Regulatory_Network,  37,  9, 10,  223, 1, 3, 714456, 21144.30, 0, 0.00, 1: 96; 2: 59; 3: 3; 
Lymphopoiesis_Regulatory_Network, 985,  7, 12,  223, 1, 3, 668727, 21144.30, 0, 0.00, 1: 100; 2: 51; 3: 7; 
Lymphopoiesis_Regulatory_Network, 768,  6, 15,  223, 1, 3, 714614, 21144.30, 59, 0.00, 1: 96; 2: 59; 3: 3; 
Lymphopoiesis_Regulatory_Network, 733,  6, 16,  223, 1, 3, 748369, 21144.30, 0, 0.00, 1: 98; 2: 55; 3: 5; 
Lymphopoiesis_Regulatory_Network, 559,  9,  9,  223, 1, 3, 644760, 21144.30, 0, 0.00, 1: 94; 2: 63; 3: 1; 
Lymphopoiesis_Regulatory_Network, 646,  9, 10,  223, 1, 3, 714368, 21144.30, 0, 0.00, 1: 98; 2: 55; 3: 5; 
Lymphopoiesis_Regulatory_Network, 879, 11,  8,  223, 1, 3, 700149, 21144.30, 0, 0.00, 1: 97; 2: 57; 3: 4; 
Lymphopoiesis_Regulatory_Network, 432,  6, 14,  223, 1, 3, 668724, 21144.30, 31, 0.00, 1: 99; 2: 53; 3: 6; 
Lymphopoiesis_Regulatory_Network, 433,  6, 16,  223, 1, 3, 748343, 21144.30, 0, 0.00, 1: 98; 2: 55; 3: 5; 
Lymphopoiesis_Regulatory_Network, 435,  6, 15,  223, 1, 3, 713692, 21144.30, 0, 0.00, 1: 98; 2: 55; 3: 5; 
Lymphopoiesis_Regulatory_Network, 613,  6, 14,  223, 1, 3, 668777, 21144.30, 0, 0.00, 1: 103; 2: 45; 3: 10; 
Lymphopoiesis_Regulatory_Network, 604,  9,  9,  223, 1, 3, 644760, 21144.30, 20, 0.00, 1: 99; 2: 53; 3: 6; 
Lymphopoiesis_Regulatory_Network, 266,  8, 11,  223, 1, 3, 700621, 21144.30, 0, 0.00, 1: 97; 2: 57; 3: 4; 
Lymphopoiesis_Regulatory_Network, 261,  8, 11,  223, 1, 3, 700516, 21144.30, 0, 0.00, 1: 99; 2: 53; 3: 6; 
Lymphopoiesis_Regulatory_Network, 928,  7, 12,  223, 1, 3, 668755, 21144.30, 65, 0.00, 1: 99; 2: 53; 3: 6; 
Lymphopoiesis_Regulatory_Network,  61,  7, 12,  223, 1, 3, 668567, 21144.30, 0, 0.00, 1: 99; 2: 53; 3: 6; 
Lymphopoiesis_Regulatory_Network, 552,  9,  9,  223, 1, 3, 644760, 21144.30, 45, 0.00, 1: 99; 2: 53; 3: 6; 
Lymphopoiesis_Regulatory_Network, 370, 12,  7,  223, 1, 3, 668753, 21144.30, 0, 0.00, 1: 98; 2: 55; 3: 5; 
Lymphopoiesis_Regulatory_Network, 949,  7, 13,  223, 1, 3, 720968, 21144.30, 0, 0.00, 1: 101; 2: 49; 3: 8; 
Lymphopoiesis_Regulatory_Network, 198,  6, 15,  223, 1, 3, 714458, 21144.30, 0, 0.00, 1: 96; 2: 59; 3: 3; 
Lymphopoiesis_Regulatory_Network, 221,  6, 14,  223, 1, 3, 668764, 21144.30, 0, 0.00, 1: 97; 2: 57; 3: 4; 
Lymphopoiesis_Regulatory_Network, 528,  6, 15,  223, 1, 3, 714458, 21144.30, 42, 0.00, 1: 99; 2: 53; 3: 6; 
Lymphopoiesis_Regulatory_Network, 506,  9, 10,  223, 1, 3, 714753, 21144.30, 0, 0.00, 1: 99; 2: 53; 3: 6; 
Lymphopoiesis_Regulatory_Network, 378,  7, 12,  223, 1, 3, 668760, 21144.30, 0, 0.00, 1: 96; 2: 59; 3: 3; 
Lymphopoiesis_Regulatory_Network, 522,  6, 14,  223, 1, 3, 668812, 21144.30, 0, 0.00, 1: 95; 2: 61; 3: 2; 
Lymphopoiesis_Regulatory_Network, 106, 12,  7,  223, 1, 3, 668597, 21144.30, 0, 0.00, 1: 98; 2: 55; 3: 5; 
Lymphopoiesis_Regulatory_Network, 398,  9,  9,  223, 1, 3, 644760, 21144.30, 0, 0.00, 1: 97; 2: 57; 3: 4; 
Lymphopoiesis_Regulatory_Network, 929,  9,  9,  223, 1, 3, 644760, 21144.30, 0, 0.00, 1: 95; 2: 61; 3: 2; 
Lymphopoiesis_Regulatory_Network,  79,  7, 12,  223, 1, 3, 668752, 21144.30, 0, 0.00, 1: 100; 2: 51; 3: 7; 
Lymphopoiesis_Regulatory_Network, 295,  9, 10,  223, 1, 3, 714321, 21144.30, 0, 0.00, 1: 98; 2: 55; 3: 5; 
Lymphopoiesis_Regulatory_Network, 697,  9,  9,  223, 1, 3, 644760, 21144.30, 0, 0.00, 1: 97; 2: 57; 3: 4; 
Lymphopoiesis_Regulatory_Network, 406, 12,  7,  223, 1, 3, 668679, 21144.30, 0, 0.00, 1: 95; 2: 61; 3: 2; 
Lymphopoiesis_Regulatory_Network, 927,  9,  9,  223, 1, 3, 644760, 21144.30, 0, 0.00, 1: 96; 2: 59; 3: 3; 
Lymphopoiesis_Regulatory_Network, 303,  7, 12,  223, 1, 3, 668775, 21144.30, 0, 0.00, 1: 98; 2: 55; 3: 5; 
Lymphopoiesis_Regulatory_Network, 421,  9,  9,  223, 1, 3, 644760, 21144.30, 0, 0.00, 1: 98; 2: 55; 3: 5; 
Lymphopoiesis_Regulatory_Network, 923, 11,  8,  223, 1, 3, 700679, 21144.30, 0, 0.00, 1: 96; 2: 59; 3: 3; 
Lymphopoiesis_Regulatory_Network, 651,  6, 14,  223, 1, 3, 668758, 21144.30, 0, 0.00, 1: 97; 2: 57; 3: 4; 
Lymphopoiesis_Regulatory_Network, 325,  6, 14,  223, 1, 3, 668826, 21144.30, 0, 0.00, 1: 98; 2: 55; 3: 5; 
Lymphopoiesis_Regulatory_Network, 281,  7, 12,  223, 1, 3, 668812, 21144.30, 0, 0.00, 1: 98; 2: 55; 3: 5; 
Lymphopoiesis_Regulatory_Network, 667,  7, 12,  223, 1, 3, 668815, 21144.30, 0, 0.00, 1: 98; 2: 55; 3: 5; 
Lymphopoiesis_Regulatory_Network, 848,  6, 14,  224, 1, 3, 668664, 21144.30, 62, 0.00, 1: 98; 2: 54; 3: 6; 
Lymphopoiesis_Regulatory_Network, 512,  6, 15,  224, 1, 3, 714230, 21144.30, 41, 0.00, 1: 95; 2: 60; 3: 3; 
Lymphopoiesis_Regulatory_Network, 383,  6, 14,  224, 1, 3, 668599, 21144.30, 0, 0.00, 1: 100; 2: 50; 3: 8; 
Lymphopoiesis_Regulatory_Network, 302,  6, 14,  224, 1, 3, 668765, 21144.30, 0, 0.00, 1: 98; 2: 54; 3: 6; 
Lymphopoiesis_Regulatory_Network, 397,  7, 12,  224, 1, 3, 668804, 21144.30, 0, 0.00, 1: 99; 2: 52; 3: 7; 
Lymphopoiesis_Regulatory_Network, 280,  6, 15,  224, 1, 3, 714385, 21144.30, 18, 0.00, 1: 101; 2: 48; 3: 9; 
Lymphopoiesis_Regulatory_Network, 218, 12,  7,  224, 1, 3, 668755, 21144.30, 0, 0.00, 1: 98; 2: 54; 3: 6; 
Lymphopoiesis_Regulatory_Network, 232,  6, 16,  224, 1, 3, 748096, 21144.30, 16, 0.00, 1: 96; 2: 58; 3: 4; 
Lymphopoiesis_Regulatory_Network, 235, 11,  8,  224, 1, 3, 700412, 21144.30, 0, 0.00, 1: 96; 2: 58; 3: 4; 
Lymphopoiesis_Regulatory_Network, 490,  9,  9,  224, 1, 3, 644760, 21144.30, 0, 0.00, 1: 97; 2: 56; 3: 5; 
Lymphopoiesis_Regulatory_Network,  24,  9,  9,  224, 1, 3, 644760, 21144.30, 240, 0.00, 1: 95; 2: 60; 3: 3; 
Lymphopoiesis_Regulatory_Network, 477,  6, 14,  224, 1, 3, 668657, 21144.30, 0, 0.00, 1: 98; 2: 54; 3: 6; 
Lymphopoiesis_Regulatory_Network, 812,  7, 12,  224, 1, 3, 668805, 21144.30, 46, 0.00, 1: 98; 2: 54; 3: 6; 
Lymphopoiesis_Regulatory_Network, 948,  7, 12,  224, 1, 3, 668755, 21144.30, 70, 0.00, 1: 96; 2: 58; 3: 4; 
Lymphopoiesis_Regulatory_Network, 918,  7, 12,  224, 1, 3, 668787, 21144.30, 0, 0.00, 1: 97; 2: 56; 3: 5; 
Lymphopoiesis_Regulatory_Network, 800,  9,  9,  224, 1, 3, 644760, 21144.30, 61, 0.00, 1: 97; 2: 56; 3: 5; 
Lymphopoiesis_Regulatory_Network, 463, 12,  7,  224, 1, 3, 668630, 21144.30, 0, 0.00, 1: 99; 2: 52; 3: 7; 
Lymphopoiesis_Regulatory_Network, 944, 11,  8,  224, 1, 3, 700249, 21144.30, 66, 0.00, 1: 99; 2: 52; 3: 7; 
Lymphopoiesis_Regulatory_Network, 416,  6, 14,  224, 1, 3, 668735, 21144.30, 29, 0.00, 1: 97; 2: 56; 3: 5; 
Lymphopoiesis_Regulatory_Network, 946,  6, 16,  224, 1, 3, 748450, 21144.30, 0, 0.00, 1: 99; 2: 52; 3: 7; 
Lymphopoiesis_Regulatory_Network, 444,  9, 10,  224, 1, 3, 714499, 21144.30, 69, 0.00, 1: 100; 2: 50; 3: 8; 
Lymphopoiesis_Regulatory_Network, 729,  6, 16,  224, 1, 3, 748466, 21144.30, 0, 0.00, 1: 97; 2: 56; 3: 5; 
Lymphopoiesis_Regulatory_Network, 710,  6, 15,  224, 1, 3, 714218, 21144.30, 0, 0.00, 1: 96; 2: 58; 3: 4; 
Lymphopoiesis_Regulatory_Network, 151,  9,  9,  224, 1, 3, 644760, 21144.30, 0, 0.00, 1: 95; 2: 60; 3: 3; 
Lymphopoiesis_Regulatory_Network,  59, 11,  8,  224, 1, 3, 700435, 21144.30, 0, 0.00, 1: 97; 2: 56; 3: 5; 
Lymphopoiesis_Regulatory_Network, 602,  6, 16,  224, 1, 3, 748224, 21144.30, 0, 0.00, 1: 97; 2: 56; 3: 5; 
Lymphopoiesis_Regulatory_Network, 700, 12,  7,  224, 1, 3, 668742, 21144.30, 9, 0.00, 1: 95; 2: 60; 3: 3; 
Lymphopoiesis_Regulatory_Network, 969, 12,  7,  224, 1, 3, 668716, 21144.30, 0, 0.00, 1: 95; 2: 60; 3: 3; 
Lymphopoiesis_Regulatory_Network, 122,  7, 12,  224, 1, 3, 668808, 21144.30, 0, 0.00, 1: 96; 2: 58; 3: 4; 
Lymphopoiesis_Regulatory_Network, 831,  9,  9,  224, 1, 3, 644760, 21144.30, 0, 0.00, 1: 98; 2: 54; 3: 6; 
Lymphopoiesis_Regulatory_Network, 159, 12,  7,  224, 1, 3, 668709, 21144.30, 0, 0.00, 1: 93; 2: 64; 3: 1; 
Lymphopoiesis_Regulatory_Network, 102, 12,  7,  224, 1, 3, 668726, 21144.30, 0, 0.00, 1: 97; 2: 56; 3: 5; 
Lymphopoiesis_Regulatory_Network,  89,  9,  9,  224, 1, 3, 644760, 21144.30, 0, 0.00, 1: 100; 2: 50; 3: 8; 
Lymphopoiesis_Regulatory_Network, 681,  9,  9,  224, 1, 3, 644760, 21144.30, 0, 0.00, 1: 97; 2: 56; 3: 5; 
Lymphopoiesis_Regulatory_Network, 682,  7, 12,  224, 1, 3, 668818, 21144.30, 0, 0.00, 1: 94; 2: 62; 3: 2; 
Lymphopoiesis_Regulatory_Network,  86, 11,  8,  224, 1, 3, 700500, 21144.30, 0, 0.00, 1: 99; 2: 52; 3: 7; 
Lymphopoiesis_Regulatory_Network, 330,  6, 15,  224, 1, 3, 714283, 21144.30, 0, 0.00, 1: 98; 2: 54; 3: 6; 
Lymphopoiesis_Regulatory_Network, 696,  7, 12,  224, 1, 3, 668789, 21144.30, 57, 0.00, 1: 94; 2: 62; 3: 2; 
Lymphopoiesis_Regulatory_Network, 187,  6, 14,  224, 1, 3, 668717, 21144.30, 0, 0.00, 1: 97; 2: 56; 3: 5; 
Lymphopoiesis_Regulatory_Network, 514, 11,  8,  224, 1, 3, 700535, 21144.30, 0, 0.00, 1: 99; 2: 52; 3: 7; 
Lymphopoiesis_Regulatory_Network, 772, 11,  8,  224, 1, 3, 700568, 21144.30, 3, 0.00, 1: 93; 2: 64; 3: 1; 
Lymphopoiesis_Regulatory_Network, 213,  6, 15,  224, 1, 3, 714669, 21144.30, 0, 0.00, 1: 99; 2: 52; 3: 7; 
Lymphopoiesis_Regulatory_Network, 936,  6, 14,  224, 1, 3, 668782, 21144.30, 66, 0.00, 1: 96; 2: 58; 3: 4; 
Lymphopoiesis_Regulatory_Network, 907,  6, 16,  224, 1, 3, 748477, 21144.30, 0, 0.00, 1: 99; 2: 52; 3: 7; 
Lymphopoiesis_Regulatory_Network, 767,  9, 10,  224, 1, 3, 714348, 21144.30, 0, 0.00, 1: 97; 2: 56; 3: 5; 
Lymphopoiesis_Regulatory_Network, 375,  9,  9,  224, 1, 3, 644760, 21144.30, 0, 0.00, 1: 96; 2: 58; 3: 4; 
Lymphopoiesis_Regulatory_Network, 542, 12,  7,  224, 1, 3, 668725, 21144.30, 0, 0.00, 1: 101; 2: 48; 3: 9; 
Lymphopoiesis_Regulatory_Network,  39, 12,  7,  224, 1, 3, 668689, 21144.30, 0, 0.00, 1: 97; 2: 56; 3: 5; 
Lymphopoiesis_Regulatory_Network, 722,  8, 11,  224, 1, 3, 700203, 21144.30, 0, 0.00, 1: 94; 2: 62; 3: 2; 
Lymphopoiesis_Regulatory_Network, 551,  9,  9,  224, 1, 3, 644760, 21144.30, 0, 0.00, 1: 96; 2: 58; 3: 4; 
Lymphopoiesis_Regulatory_Network, 553,  7, 12,  224, 1, 3, 668790, 21144.30, 0, 0.00, 1: 96; 2: 58; 3: 4; 
Lymphopoiesis_Regulatory_Network, 573,  9, 10,  224, 1, 3, 714365, 21144.30, 0, 0.00, 1: 100; 2: 50; 3: 8; 
Lymphopoiesis_Regulatory_Network, 958,  6, 15,  224, 1, 3, 714565, 21144.30, 0, 0.00, 1: 101; 2: 48; 3: 9; 
Lymphopoiesis_Regulatory_Network, 317,  6, 15,  224, 1, 3, 714297, 21144.30, 0, 0.00, 1: 98; 2: 54; 3: 6; 
Lymphopoiesis_Regulatory_Network, 838,  9,  9,  225, 1, 3, 644760, 21144.30, 0, 0.00, 1: 98; 2: 53; 3: 7; 
Lymphopoiesis_Regulatory_Network, 362,  6, 14,  225, 1, 3, 668798, 21144.30, 0, 0.00, 1: 95; 2: 59; 3: 4; 
Lymphopoiesis_Regulatory_Network, 364,  6, 14,  225, 1, 3, 668683, 21144.30, 79, 0.00, 1: 97; 2: 55; 3: 6; 
Lymphopoiesis_Regulatory_Network, 390,  9,  9,  225, 1, 3, 644760, 21144.30, 0, 0.00, 1: 94; 2: 61; 3: 3; 
Lymphopoiesis_Regulatory_Network, 389,  7, 12,  225, 1, 3, 668724, 21144.30, 0, 0.00, 1: 96; 2: 57; 3: 5; 
Lymphopoiesis_Regulatory_Network, 371,  9,  9,  225, 1, 3, 644760, 21144.30, 0, 0.00, 1: 96; 2: 57; 3: 5; 
Lymphopoiesis_Regulatory_Network,  10,  9,  9,  225, 1, 3, 644760, 21144.30, 123, 0.00, 1: 98; 2: 53; 3: 7; 
Lymphopoiesis_Regulatory_Network, 986,  6, 16,  225, 1, 3, 748411, 21144.30, 0, 0.00, 1: 100; 2: 49; 3: 9; 
Lymphopoiesis_Regulatory_Network,  63, 12,  7,  225, 1, 3, 668594, 21144.30, 0, 0.00, 1: 92; 2: 65; 3: 1; 
Lymphopoiesis_Regulatory_Network,  73,  7, 13,  225, 1, 3, 720703, 21144.30, 0, 0.00, 1: 97; 2: 55; 3: 6; 
Lymphopoiesis_Regulatory_Network,  84,  6, 15,  225, 1, 3, 714363, 21144.30, 80, 0.00, 1: 97; 2: 55; 3: 6; 
Lymphopoiesis_Regulatory_Network, 977,  6, 16,  225, 1, 3, 748534, 21144.30, 0, 0.00, 1: 98; 2: 53; 3: 7; 
Lymphopoiesis_Regulatory_Network, 634,  6, 15,  225, 1, 3, 714435, 21144.30, 0, 0.00, 1: 98; 2: 53; 3: 7; 
Lymphopoiesis_Regulatory_Network, 118, 12,  7,  225, 1, 3, 668697, 21144.30, 0, 0.00, 1: 95; 2: 59; 3: 4; 
Lymphopoiesis_Regulatory_Network, 127,  8, 11,  225, 1, 3, 700574, 21144.30, 0, 0.00, 1: 98; 2: 53; 3: 7; 
Lymphopoiesis_Regulatory_Network, 164,  7, 12,  225, 1, 3, 668708, 21144.30, 27, 0.00, 1: 99; 2: 51; 3: 8; 
Lymphopoiesis_Regulatory_Network, 287,  7, 13,  225, 1, 3, 720720, 21144.30, 0, 0.00, 1: 94; 2: 61; 3: 3; 
Lymphopoiesis_Regulatory_Network, 186, 12,  7,  225, 1, 3, 668760, 21144.30, 0, 0.00, 1: 97; 2: 55; 3: 6; 
Lymphopoiesis_Regulatory_Network, 193, 12,  7,  225, 1, 3, 668692, 21144.30, 0, 0.00, 1: 97; 2: 55; 3: 6; 
Lymphopoiesis_Regulatory_Network, 852,  8, 11,  225, 1, 3, 700702, 21144.30, 19, 0.00, 1: 95; 2: 59; 3: 4; 
Lymphopoiesis_Regulatory_Network, 205, 11,  8,  225, 1, 3, 700636, 21144.30, 0, 0.00, 1: 95; 2: 59; 3: 4; 
Lymphopoiesis_Regulatory_Network, 208, 11,  8,  225, 1, 3, 700293, 21144.30, 15, 0.00, 1: 95; 2: 59; 3: 4; 
Lymphopoiesis_Regulatory_Network, 511,  9,  9,  225, 1, 3, 644760, 21144.30, 0, 0.00, 1: 98; 2: 53; 3: 7; 
Lymphopoiesis_Regulatory_Network, 990,  6, 14,  225, 1, 3, 668724, 21144.30, 0, 0.00, 1: 96; 2: 57; 3: 5; 
Lymphopoiesis_Regulatory_Network, 449,  9, 10,  225, 1, 3, 714361, 21144.30, 0, 0.00, 1: 98; 2: 53; 3: 7; 
Lymphopoiesis_Regulatory_Network,  23,  9,  9,  225, 1, 3, 644760, 21144.30, 0, 0.00, 1: 98; 2: 53; 3: 7; 
Lymphopoiesis_Regulatory_Network, 418, 12,  7,  225, 1, 3, 668793, 21144.30, 0, 0.00, 1: 100; 2: 49; 3: 9; 
Lymphopoiesis_Regulatory_Network, 997,  9,  9,  226, 1, 3, 644760, 21144.30, 0, 0.00, 1: 95; 2: 58; 3: 5; 
Lymphopoiesis_Regulatory_Network, 999,  7, 12,  226, 1, 3, 668662, 21144.30, 0, 0.00, 1: 91; 2: 66; 3: 1; 
Lymphopoiesis_Regulatory_Network, 612,  7, 13,  226, 1, 3, 720982, 21144.30, 59, 0.00, 1: 96; 2: 56; 3: 6; 
