Seed 1656949570
ARCH 2|F_ID 3|LIMIT 7
before: 
55(589)
Erb-reception, 517, 14, 18, 2764, 0, 27, 2023412, 380497.31, 0, 562.12, 0: 70; 1: 139; 2: 300; 3: 386; 4: 160; 5: 31; 7: 3; 8: 1; 16: 1; 27: 1; 
Erb-reception, 709, 12, 21, 2770, 0, 27, 2023449, 380497.31, 0, 562.12, 0: 70; 1: 127; 2: 290; 3: 427; 4: 146; 5: 25; 6: 2; 7: 3; 13: 1; 27: 1; 
Erb-reception, 339, 14, 18, 2773, 0, 27, 2023423, 380497.31, 0, 562.12, 0: 70; 1: 151; 2: 282; 3: 393; 4: 152; 5: 33; 6: 6; 7: 2; 8: 1; 21: 1; 27: 1; 
Erb-reception, 396, 11, 23, 2782, 0, 27, 2039280, 380497.31, 0, 562.12, 0: 70; 1: 142; 2: 274; 3: 395; 4: 175; 5: 32; 6: 1; 7: 2; 27: 1; 
Erb-reception, 621, 12, 22, 2784, 0, 27, 2143782, 380497.31, 0, 562.12, 0: 70; 1: 129; 2: 303; 3: 393; 4: 162; 5: 30; 6: 2; 8: 1; 25: 1; 27: 1; 
Erb-reception, 845, 15, 17, 2785, 0, 27, 2070830, 380497.31, 0, 562.12, 0: 70; 1: 148; 2: 267; 3: 406; 4: 157; 5: 37; 6: 2; 7: 3; 12: 1; 27: 1; 
Erb-reception,  26, 15, 17, 2788, 0, 27, 2070724, 380497.31, 0, 562.12, 0: 70; 1: 142; 2: 260; 3: 435; 4: 149; 5: 22; 6: 8; 7: 3; 9: 1; 10: 1; 27: 1; 
Erb-reception, 696, 17, 15, 2798, 0, 27, 2070789, 380497.31, 0, 562.12, 0: 70; 1: 160; 2: 260; 3: 400; 4: 156; 5: 34; 6: 6; 7: 3; 16: 1; 24: 1; 27: 1; 
Erb-reception, 697, 12, 22, 2799, 0, 27, 2143935, 380497.31, 0, 562.12, 0: 70; 1: 167; 2: 244; 3: 411; 4: 158; 5: 34; 6: 2; 7: 2; 8: 1; 24: 2; 27: 1; 
Erb-reception, 848, 11, 24, 2818, 0, 27, 2143927, 380497.31, 0, 562.12, 0: 70; 1: 163; 2: 254; 3: 369; 4: 179; 5: 52; 6: 3; 19: 1; 27: 1; 
Erb-reception, 981, 10, 25, 2823, 0, 27, 2022906, 380497.31, 0, 562.12, 0: 70; 1: 145; 2: 248; 3: 398; 4: 193; 5: 33; 6: 4; 27: 1; 
Erb-reception,  23, 15, 17, 2832, 0, 27, 2070781, 380497.31, 0, 562.12, 0: 70; 1: 144; 2: 255; 3: 423; 4: 158; 5: 36; 7: 2; 18: 2; 20: 1; 27: 1; 
Erb-reception,  57, 10, 26, 2843, 0, 27, 2082793, 380497.31, 0, 562.12, 0: 70; 1: 178; 2: 242; 3: 367; 4: 179; 5: 47; 6: 3; 7: 1; 15: 1; 18: 1; 22: 2; 27: 1; 
Erb-reception, 644, 11, 24, 2851, 0, 27, 2143811, 380497.31, 0, 562.12, 0: 70; 1: 138; 2: 271; 3: 392; 4: 157; 5: 54; 6: 5; 7: 2; 9: 1; 17: 1; 27: 1; 
Erb-reception, 323, 10, 26, 2903, 0, 27, 2082504, 380497.31, 0, 562.12, 0: 70; 1: 143; 2: 238; 3: 405; 4: 176; 5: 54; 6: 1; 7: 1; 13: 1; 18: 1; 24: 1; 27: 1; 
Erb-reception, 739, 12, 21, 2926, 0, 27, 2023371, 380497.31, 0, 562.12, 0: 70; 1: 142; 2: 211; 3: 424; 4: 189; 5: 46; 6: 7; 16: 1; 19: 1; 27: 1; 
Erb-reception,  89, 11, 23, 2954, 0, 27, 2039359, 380497.31, 0, 562.12, 0: 70; 1: 121; 2: 230; 3: 403; 4: 211; 5: 48; 6: 6; 7: 1; 10: 1; 27: 1; 
Erb-reception, 903, 15, 17, 2959, 0, 27, 2070766, 380497.31, 0, 562.12, 0: 70; 1: 147; 2: 234; 3: 384; 4: 185; 5: 54; 6: 9; 7: 3; 8: 1; 12: 1; 17: 1; 21: 1; 22: 1; 27: 1; 
Erb-reception, 828, 15, 17, 2982, 0, 27, 2070898, 380497.31, 0, 562.12, 0: 70; 1: 166; 2: 224; 3: 354; 4: 187; 5: 60; 6: 21; 7: 4; 8: 1; 9: 1; 19: 1; 20: 1; 21: 1; 27: 1; 
Erb-reception,  33, 11, 24, 2984, 0, 27, 2143783, 380497.31, 0, 562.12, 0: 70; 1: 149; 2: 220; 3: 390; 4: 191; 5: 50; 6: 9; 7: 6; 9: 1; 10: 2; 16: 1; 21: 1; 22: 1; 27: 1; 
Erb-reception, 894, 10, 26, 2988, 0, 27, 2082670, 380497.31, 0, 562.12, 0: 70; 1: 158; 2: 231; 3: 335; 4: 208; 5: 68; 6: 11; 7: 5; 8: 3; 18: 1; 21: 1; 27: 1; 
Erb-reception, 550, 12, 22, 3003, 0, 27, 2143897, 380497.31, 0, 562.12, 0: 70; 1: 177; 2: 252; 3: 325; 4: 166; 5: 61; 6: 20; 7: 7; 8: 5; 10: 1; 13: 1; 14: 1; 16: 1; 18: 1; 23: 1; 24: 2; 27: 1; 
Erb-reception, 410,  9, 28, 3009, 0, 27, 2023450, 380497.31, 0, 562.12, 0: 70; 1: 120; 2: 228; 3: 368; 4: 229; 5: 70; 6: 6; 27: 1; 
Erb-reception, 316, 15, 17, 3035, 0, 27, 2070918, 380497.31, 0, 562.12, 0: 70; 1: 159; 2: 229; 3: 345; 4: 197; 5: 51; 6: 20; 7: 12; 8: 3; 9: 2; 20: 1; 22: 1; 25: 1; 27: 1; 
Erb-reception, 695, 13, 20, 3038, 0, 27, 2082554, 380497.31, 0, 562.12, 0: 70; 1: 171; 2: 222; 3: 332; 4: 186; 5: 68; 6: 20; 7: 15; 8: 4; 9: 1; 25: 2; 27: 1; 
Erb-reception, 233, 15, 17, 3048, 0, 27, 2070765, 380497.31, 0, 562.12, 0: 70; 1: 149; 2: 219; 3: 347; 4: 212; 5: 64; 6: 18; 7: 9; 13: 1; 16: 1; 25: 1; 27: 1; 
Erb-reception, 907, 11, 23, 3069, 0, 27, 2039199, 380497.31, 0, 562.12, 0: 70; 1: 149; 2: 224; 3: 316; 4: 232; 5: 65; 6: 24; 7: 7; 8: 2; 11: 1; 24: 1; 27: 1; 
Erb-reception, 707, 18, 14, 3073, 0, 27, 2023381, 380497.31, 0, 562.12, 0: 70; 1: 166; 2: 227; 3: 327; 4: 184; 5: 76; 6: 27; 7: 3; 8: 3; 10: 1; 14: 2; 15: 1; 16: 2; 18: 1; 19: 1; 27: 1; 
Erb-reception, 250, 13, 19, 3081, 0, 27, 2005146, 380497.31, 0, 562.12, 0: 70; 1: 167; 2: 203; 3: 349; 4: 190; 5: 66; 6: 27; 7: 12; 8: 2; 9: 1; 10: 1; 16: 1; 21: 1; 26: 1; 27: 1; 
Erb-reception, 611, 10, 25, 3151, 0, 27, 2022944, 380497.31, 0, 562.12, 0: 70; 1: 147; 2: 222; 3: 293; 4: 240; 5: 81; 6: 22; 7: 8; 8: 5; 17: 1; 21: 1; 23: 1; 27: 1; 
Erb-reception, 385, 11, 23, 3163, 0, 27, 2039219, 380497.31, 0, 562.12, 0: 70; 1: 136; 2: 229; 3: 272; 4: 249; 5: 96; 6: 28; 7: 7; 8: 3; 9: 1; 27: 1; 
Erb-reception, 318, 12, 21, 3194, 0, 27, 2023397, 380497.31, 0, 562.12, 0: 70; 1: 161; 2: 206; 3: 293; 4: 234; 5: 70; 6: 30; 7: 13; 8: 3; 9: 6; 10: 1; 11: 1; 17: 1; 19: 1; 23: 1; 27: 1; 
Erb-reception, 595, 12, 21, 3280, 0, 27, 2023404, 380497.31, 0, 562.12, 0: 70; 1: 141; 2: 211; 3: 261; 4: 267; 5: 95; 6: 27; 7: 11; 8: 2; 9: 2; 20: 1; 22: 1; 24: 1; 25: 1; 27: 1; 
Erb-reception, 930, 11, 23, 3298, 0, 27, 2039203, 380497.31, 0, 562.12, 0: 70; 1: 114; 2: 210; 3: 290; 4: 268; 5: 90; 6: 33; 7: 12; 8: 2; 22: 1; 25: 1; 27: 1; 
Erb-reception, 567, 14, 18, 2584, 0, 28, 2023377, 380497.31, 0, 562.12, 0: 70; 1: 189; 2: 332; 3: 331; 4: 141; 5: 23; 6: 4; 7: 1; 28: 1; 
Erb-reception, 397, 12, 21, 2618, 0, 28, 2023393, 380497.31, 0, 562.12, 0: 70; 1: 132; 2: 380; 3: 359; 4: 130; 5: 19; 6: 1; 28: 1; 
Erb-reception, 535, 14, 18, 2632, 0, 28, 2023388, 380497.31, 0, 562.12, 0: 70; 1: 179; 2: 314; 3: 351; 4: 145; 5: 28; 6: 4; 28: 1; 
Erb-reception, 356, 13, 20, 2656, 0, 28, 2082815, 380497.31, 0, 562.12, 0: 70; 1: 164; 2: 301; 3: 384; 4: 152; 5: 18; 6: 2; 28: 1; 
Erb-reception, 304, 13, 20, 2680, 0, 28, 2082578, 380497.31, 0, 562.12, 0: 70; 1: 183; 2: 279; 3: 370; 4: 152; 5: 30; 6: 6; 7: 1; 28: 1; 
Erb-reception, 542, 11, 24, 2698, 0, 28, 2143468, 380497.31, 0, 562.12, 0: 70; 1: 167; 2: 278; 3: 400; 4: 136; 5: 37; 6: 3; 28: 1; 
Erb-reception, 221, 13, 20, 2710, 0, 28, 2082611, 380497.31, 0, 562.12, 0: 70; 1: 162; 2: 319; 3: 362; 4: 145; 5: 25; 6: 4; 7: 1; 14: 1; 22: 1; 24: 1; 28: 1; 
Erb-reception, 756, 15, 17, 2731, 0, 28, 2070863, 380497.31, 0, 562.12, 0: 70; 1: 137; 2: 297; 3: 413; 4: 145; 5: 24; 6: 2; 7: 3; 28: 1; 
Erb-reception, 472, 13, 20, 2751, 0, 28, 2082656, 380497.31, 0, 562.12, 0: 70; 1: 160; 2: 293; 3: 376; 4: 155; 5: 32; 6: 1; 7: 2; 24: 1; 25: 1; 28: 1; 
Erb-reception, 329, 11, 23, 2781, 0, 28, 2039199, 380497.31, 0, 562.12, 0: 70; 1: 163; 2: 255; 3: 389; 4: 165; 5: 42; 6: 6; 7: 1; 28: 1; 
Erb-reception, 547, 14, 18, 2788, 0, 28, 2023421, 380497.31, 0, 562.12, 0: 70; 1: 182; 2: 253; 3: 385; 4: 141; 5: 47; 6: 7; 7: 4; 22: 1; 26: 1; 28: 1; 
Erb-reception,  17, 10, 27, 2819, 0, 28, 2163511, 380497.31, 0, 562.12, 0: 70; 1: 151; 2: 261; 3: 371; 4: 191; 5: 42; 6: 4; 7: 1; 28: 1; 
Erb-reception, 485, 15, 17, 2821, 0, 28, 2070816, 380497.31, 0, 562.12, 0: 70; 1: 141; 2: 254; 3: 403; 4: 186; 5: 33; 6: 2; 7: 2; 28: 1; 
Erb-reception,  64, 11, 23, 2852, 0, 28, 2039133, 380497.31, 0, 562.12, 0: 70; 1: 153; 2: 244; 3: 407; 4: 159; 5: 44; 6: 12; 7: 1; 27: 1; 28: 1; 
Erb-reception, 383, 11, 23, 2861, 0, 28, 2039176, 380497.31, 0, 562.12, 0: 70; 1: 130; 2: 259; 3: 397; 4: 188; 5: 41; 6: 5; 7: 1; 28: 1; 
Erb-reception, 436, 12, 21, 2876, 0, 28, 2023392, 380497.31, 0, 562.12, 0: 70; 1: 140; 2: 242; 3: 432; 4: 171; 5: 27; 6: 5; 15: 1; 17: 1; 22: 1; 25: 1; 28: 1; 
Erb-reception, 569, 11, 23, 2889, 0, 28, 2039142, 380497.31, 0, 562.12, 0: 70; 1: 145; 2: 239; 3: 412; 4: 168; 5: 44; 6: 10; 8: 1; 14: 1; 28: 2; 
Erb-reception, 274, 12, 22, 2890, 0, 28, 2143975, 380497.31, 0, 562.12, 0: 70; 1: 167; 2: 224; 3: 394; 4: 165; 5: 57; 6: 9; 7: 3; 18: 1; 27: 1; 28: 1; 
Erb-reception, 163, 18, 14, 2918, 0, 28, 2023365, 380497.31, 0, 562.12, 0: 70; 1: 151; 2: 248; 3: 386; 4: 169; 5: 46; 6: 12; 7: 2; 8: 2; 9: 1; 11: 1; 14: 1; 20: 1; 23: 1; 28: 1; 
Erb-reception, 103, 12, 21, 2920, 0, 28, 2023332, 380497.31, 0, 562.12, 0: 70; 1: 163; 2: 228; 3: 377; 4: 176; 5: 60; 6: 7; 7: 7; 8: 1; 16: 1; 23: 1; 28: 1; 
Erb-reception,  97,  9, 28, 2945, 0, 28, 2023446, 380497.31, 0, 562.12, 0: 70; 1: 141; 2: 233; 3: 383; 4: 193; 5: 59; 6: 7; 7: 2; 8: 2; 22: 1; 28: 1; 
Erb-reception, 480, 11, 23, 2959, 0, 28, 2039216, 380497.31, 0, 562.12, 0: 70; 1: 139; 2: 223; 3: 402; 4: 179; 5: 62; 6: 13; 8: 1; 9: 1; 19: 1; 28: 1; 
Erb-reception, 840, 10, 27, 2965, 0, 28, 2163393, 380497.31, 0, 562.12, 0: 70; 1: 137; 2: 222; 3: 384; 4: 208; 5: 58; 6: 5; 7: 4; 8: 3; 28: 1; 
Erb-reception, 494, 12, 22, 2988, 0, 28, 2144089, 380497.31, 0, 562.12, 0: 70; 1: 163; 2: 226; 3: 334; 4: 218; 5: 50; 6: 19; 7: 5; 8: 3; 15: 2; 18: 1; 28: 1; 
Erb-reception,  71,  9, 30, 3008, 0, 28, 2163501, 380497.31, 0, 562.12, 0: 70; 1: 134; 2: 215; 3: 371; 4: 236; 5: 54; 6: 8; 7: 2; 27: 1; 28: 1; 
Erb-reception, 141, 12, 21, 3030, 0, 28, 2023356, 380497.31, 0, 562.12, 0: 70; 1: 108; 2: 234; 3: 398; 4: 203; 5: 63; 6: 12; 7: 1; 8: 1; 18: 1; 28: 1; 
Erb-reception, 614,  9, 29, 3052, 0, 28, 2098112, 380497.31, 0, 562.12, 0: 70; 1: 137; 2: 210; 3: 359; 4: 217; 5: 78; 6: 12; 7: 6; 8: 1; 10: 1; 28: 1; 
Erb-reception, 459, 10, 25, 3119, 0, 28, 2022915, 380497.31, 0, 562.12, 0: 70; 1: 143; 2: 227; 3: 321; 4: 214; 5: 70; 6: 29; 7: 13; 8: 1; 9: 1; 16: 1; 27: 1; 28: 1; 
Erb-reception, 506, 11, 23, 3134, 0, 28, 2039277, 380497.31, 0, 562.12, 0: 70; 1: 154; 2: 201; 3: 340; 4: 212; 5: 78; 6: 22; 7: 7; 8: 2; 9: 1; 17: 1; 18: 1; 25: 1; 26: 1; 28: 1; 
Erb-reception, 443, 12, 22, 3180, 0, 28, 2143838, 380497.31, 0, 562.12, 0: 70; 1: 156; 2: 244; 3: 311; 4: 196; 5: 72; 6: 23; 7: 8; 8: 2; 22: 1; 24: 3; 25: 3; 26: 2; 28: 1; 
Erb-reception, 745, 12, 21, 3187, 0, 28, 2023447, 380497.31, 0, 562.12, 0: 70; 1: 139; 2: 230; 3: 318; 4: 230; 5: 57; 6: 28; 7: 7; 8: 3; 9: 2; 12: 1; 18: 1; 20: 2; 22: 2; 28: 2; 
Erb-reception,  55, 18, 14, 3295, 0, 28, 2023371, 380497.31, 0, 562.12, 0: 70; 1: 158; 2: 203; 3: 308; 4: 197; 5: 86; 6: 39; 7: 10; 8: 10; 12: 2; 13: 1; 19: 4; 21: 2; 22: 1; 28: 1; 
Erb-reception, 613, 10, 25, 3333, 0, 28, 2022958, 380497.31, 0, 562.12, 0: 70; 1: 121; 2: 200; 3: 322; 4: 258; 5: 86; 6: 19; 7: 5; 9: 1; 12: 1; 19: 1; 22: 1; 23: 1; 24: 3; 25: 2; 28: 1; 
Erb-reception, 860, 13, 20, 2587, 0, 29, 2082492, 380497.31, 0, 562.12, 0: 70; 1: 175; 2: 338; 3: 362; 4: 118; 5: 23; 6: 4; 10: 1; 29: 1; 
Erb-reception, 781, 13, 20, 2655, 0, 29, 2082596, 380497.31, 0, 562.12, 0: 70; 1: 171; 2: 298; 3: 386; 4: 137; 5: 22; 6: 6; 7: 1; 29: 1; 
Erb-reception, 794, 11, 24, 2699, 0, 29, 2143991, 380497.31, 0, 562.12, 0: 70; 1: 157; 2: 316; 3: 369; 4: 138; 5: 34; 6: 6; 16: 1; 29: 1; 
Erb-reception, 634, 16, 16, 2713, 0, 29, 2053860, 380497.31, 0, 562.12, 0: 70; 1: 176; 2: 288; 3: 365; 4: 165; 5: 21; 7: 3; 8: 1; 21: 1; 22: 1; 29: 1; 
Erb-reception,  54, 17, 15, 2722, 0, 29, 2070760, 380497.31, 0, 562.12, 0: 70; 1: 148; 2: 293; 3: 401; 4: 147; 5: 25; 6: 6; 7: 1; 29: 1; 
Erb-reception, 608, 14, 18, 2726, 0, 29, 2023373, 380497.31, 0, 562.12, 0: 70; 1: 168; 2: 281; 3: 384; 4: 154; 5: 28; 6: 5; 29: 2; 
Erb-reception, 475, 13, 20, 2775, 0, 29, 2082571, 380497.31, 0, 562.12, 0: 70; 1: 180; 2: 276; 3: 356; 4: 160; 5: 40; 6: 3; 7: 2; 11: 1; 15: 1; 24: 2; 29: 1; 
Erb-reception,  98, 11, 23, 2782, 0, 29, 2039284, 380497.31, 0, 562.12, 0: 70; 1: 132; 2: 275; 3: 413; 4: 176; 5: 22; 6: 3; 29: 1; 
Erb-reception, 495, 13, 20, 2786, 0, 29, 2082506, 380497.31, 0, 562.12, 0: 70; 1: 163; 2: 276; 3: 381; 4: 157; 5: 39; 6: 2; 19: 1; 21: 1; 24: 1; 29: 1; 
Erb-reception, 782, 13, 20, 2790, 0, 29, 2082696, 380497.31, 0, 562.12, 0: 70; 1: 169; 2: 258; 3: 375; 4: 162; 5: 44; 6: 10; 7: 1; 8: 2; 29: 1; 
Erb-reception, 308, 12, 21, 2814, 0, 29, 2023455, 380497.31, 0, 562.12, 0: 70; 1: 165; 2: 237; 3: 403; 4: 163; 5: 44; 6: 6; 7: 2; 15: 1; 29: 1; 
Erb-reception, 228, 15, 17, 2822, 0, 29, 2070727, 380497.31, 0, 562.12, 0: 70; 1: 142; 2: 275; 3: 403; 4: 160; 5: 33; 6: 6; 25: 1; 26: 1; 29: 1; 
Erb-reception,  16, 13, 19, 2838, 0, 29, 2005146, 380497.31, 0, 562.12, 0: 70; 1: 152; 2: 252; 3: 375; 4: 192; 5: 44; 6: 3; 7: 2; 8: 1; 29: 1; 
Erb-reception, 150, 13, 19, 2859, 0, 29, 2005146, 380497.31, 0, 562.12, 0: 70; 1: 143; 2: 257; 3: 402; 4: 164; 5: 43; 6: 9; 9: 1; 12: 1; 21: 1; 29: 1; 
Erb-reception, 886, 12, 21, 2868, 0, 29, 2023386, 380497.31, 0, 562.12, 0: 70; 1: 138; 2: 234; 3: 421; 4: 180; 5: 41; 6: 4; 7: 3; 29: 1; 
Erb-reception, 242, 10, 25, 2892, 0, 29, 2022938, 380497.31, 0, 562.12, 0: 70; 1: 136; 2: 246; 3: 408; 4: 182; 5: 42; 6: 4; 9: 1; 15: 1; 25: 1; 29: 1; 
Erb-reception, 827, 13, 20, 2902, 0, 29, 2082793, 380497.31, 0, 562.12, 0: 70; 1: 170; 2: 212; 3: 387; 4: 174; 5: 64; 6: 9; 7: 3; 8: 1; 19: 1; 29: 1; 
Erb-reception, 549, 10, 27, 2921, 0, 29, 2163328, 380497.31, 0, 562.12, 0: 70; 1: 149; 2: 209; 3: 405; 4: 187; 5: 67; 6: 1; 7: 3; 29: 1; 
Erb-reception, 704,  9, 28, 2928, 0, 29, 2023432, 380497.31, 0, 562.12, 0: 70; 1: 134; 2: 239; 3: 395; 4: 189; 5: 59; 6: 4; 27: 1; 29: 1; 
Erb-reception, 220, 11, 23, 2985, 0, 29, 2039273, 380497.31, 0, 562.12, 0: 70; 1: 152; 2: 191; 3: 416; 4: 194; 5: 56; 6: 6; 7: 2; 8: 2; 24: 1; 28: 1; 29: 1; 
Erb-reception, 966,  9, 30, 2990, 0, 29, 2163640, 380497.31, 0, 562.12, 0: 70; 1: 149; 2: 212; 3: 355; 4: 221; 5: 67; 6: 16; 8: 1; 29: 1; 
Erb-reception, 493, 10, 27, 3033, 0, 29, 2163196, 380497.31, 0, 562.12, 0: 70; 1: 141; 2: 200; 3: 389; 4: 216; 5: 55; 6: 15; 7: 3; 20: 1; 26: 1; 29: 1; 
Erb-reception, 514, 13, 19, 3076, 0, 29, 2005146, 380497.31, 0, 562.12, 0: 70; 1: 143; 2: 220; 3: 345; 4: 206; 5: 72; 6: 24; 7: 7; 8: 2; 11: 1; 25: 1; 29: 1; 
Erb-reception, 333,  9, 29, 3098, 0, 29, 2097934, 380497.31, 0, 562.12, 0: 70; 1: 125; 2: 198; 3: 348; 4: 259; 5: 80; 6: 9; 7: 2; 29: 1; 
Erb-reception, 251, 12, 21, 3219, 0, 29, 2023437, 380497.31, 0, 562.12, 0: 70; 1: 126; 2: 199; 3: 322; 4: 253; 5: 90; 6: 21; 7: 5; 8: 2; 16: 1; 19: 1; 26: 1; 29: 1; 
Erb-reception, 629, 12, 22, 2610, 0, 30, 2143803, 380497.31, 0, 562.12, 0: 70; 1: 170; 2: 334; 3: 350; 4: 143; 5: 24; 30: 1; 
Erb-reception, 283, 13, 20, 2680, 0, 30, 2082632, 380497.31, 0, 562.12, 0: 70; 1: 161; 2: 302; 3: 388; 4: 133; 5: 34; 6: 2; 7: 1; 30: 1; 
Erb-reception,  78, 12, 22, 2744, 0, 30, 2143852, 380497.31, 0, 562.12, 0: 70; 1: 165; 2: 274; 3: 379; 4: 159; 5: 36; 6: 8; 30: 1; 
Erb-reception, 369, 11, 23, 2773, 0, 30, 2039198, 380497.31, 0, 562.12, 0: 70; 1: 118; 2: 328; 3: 363; 4: 180; 5: 32; 30: 1; 
Erb-reception, 423, 12, 21, 2788, 0, 30, 2023423, 380497.31, 0, 562.12, 0: 70; 1: 145; 2: 265; 3: 402; 4: 173; 5: 31; 6: 5; 30: 1; 
Erb-reception, 925, 12, 21, 2792, 0, 30, 2023361, 380497.31, 0, 562.12, 0: 70; 1: 153; 2: 250; 3: 415; 4: 170; 5: 26; 6: 5; 7: 1; 17: 1; 30: 1; 
Erb-reception,  20, 11, 23, 2800, 0, 30, 2039237, 380497.31, 0, 562.12, 0: 70; 1: 140; 2: 277; 3: 389; 4: 173; 5: 36; 6: 5; 7: 1; 30: 1; 
Erb-reception,  79, 10, 25, 2827, 0, 30, 2022988, 380497.31, 0, 562.12, 0: 70; 1: 127; 2: 294; 3: 374; 4: 175; 5: 47; 6: 3; 7: 1; 30: 1; 
Erb-reception,  24, 10, 26, 2828, 0, 30, 2082633, 380497.31, 0, 562.12, 0: 70; 1: 137; 2: 291; 3: 376; 4: 157; 5: 54; 6: 4; 7: 1; 22: 1; 30: 1; 
Erb-reception,  80, 10, 26, 2829, 0, 30, 2082712, 380497.31, 0, 562.12, 0: 70; 1: 164; 2: 267; 3: 355; 4: 163; 5: 61; 6: 8; 7: 2; 17: 1; 30: 1; 
Erb-reception, 692, 14, 18, 2839, 0, 30, 2023352, 380497.31, 0, 562.12, 0: 70; 1: 170; 2: 263; 3: 385; 4: 159; 5: 32; 6: 4; 7: 1; 8: 1; 15: 1; 18: 1; 20: 1; 22: 1; 24: 2; 30: 1; 
Erb-reception, 740, 12, 21, 2845, 0, 30, 2023480, 380497.31, 0, 562.12, 0: 70; 1: 158; 2: 233; 3: 417; 4: 175; 5: 27; 6: 7; 7: 1; 13: 1; 18: 1; 25: 1; 30: 1; 
Erb-reception, 194, 11, 23, 2859, 0, 30, 2039201, 380497.31, 0, 562.12, 0: 70; 1: 142; 2: 244; 3: 412; 4: 176; 5: 36; 6: 9; 7: 1; 18: 1; 30: 1; 
Erb-reception, 694,  9, 28, 2859, 0, 30, 2023397, 380497.31, 0, 562.12, 0: 70; 1: 149; 2: 245; 3: 398; 4: 178; 5: 44; 6: 5; 7: 1; 27: 1; 30: 1; 
Erb-reception,  44, 10, 27, 2874, 0, 30, 2163497, 380497.31, 0, 562.12, 0: 70; 1: 147; 2: 248; 3: 388; 4: 189; 5: 43; 6: 3; 7: 1; 18: 1; 23: 1; 30: 1; 
Erb-reception,  46, 11, 24, 2894, 0, 30, 2143775, 380497.31, 0, 562.12, 0: 70; 1: 155; 2: 252; 3: 373; 4: 182; 5: 49; 6: 5; 7: 1; 9: 1; 14: 1; 26: 1; 27: 1; 30: 1; 
Erb-reception,  40, 10, 26, 2909, 0, 30, 2082801, 380497.31, 0, 562.12, 0: 70; 1: 148; 2: 240; 3: 401; 4: 172; 5: 48; 6: 7; 7: 3; 27: 1; 30: 2; 
Erb-reception, 115,  9, 29, 2926, 0, 30, 2097928, 380497.31, 0, 562.12, 0: 70; 1: 123; 2: 237; 3: 422; 4: 173; 5: 58; 6: 5; 7: 3; 30: 1; 
Erb-reception, 973, 12, 21, 2942, 0, 30, 2023452, 380497.31, 0, 562.12, 0: 70; 1: 127; 2: 245; 3: 395; 4: 196; 5: 44; 6: 12; 7: 1; 27: 1; 30: 1; 
Erb-reception, 497, 10, 26, 2972, 0, 30, 2082724, 380497.31, 0, 562.12, 0: 70; 1: 132; 2: 245; 3: 383; 4: 195; 5: 57; 6: 5; 7: 1; 9: 1; 30: 3; 
Erb-reception, 164, 10, 25, 3015, 0, 30, 2022917, 380497.31, 0, 562.12, 0: 70; 1: 145; 2: 228; 3: 374; 4: 193; 5: 59; 6: 13; 7: 3; 8: 2; 9: 1; 21: 1; 24: 1; 26: 1; 30: 1; 
Erb-reception, 734, 11, 23, 3035, 0, 30, 2039216, 380497.31, 0, 562.12, 0: 70; 1: 99; 2: 229; 3: 414; 4: 219; 5: 52; 6: 4; 7: 1; 12: 2; 15: 1; 30: 1; 
Erb-reception, 270,  9, 29, 3060, 0, 30, 2097625, 380497.31, 0, 562.12, 0: 70; 1: 109; 2: 223; 3: 368; 4: 238; 5: 80; 6: 2; 7: 1; 30: 1; 
Erb-reception, 879,  9, 30, 3069, 0, 30, 2163854, 380497.31, 0, 562.12, 0: 70; 1: 145; 2: 210; 3: 344; 4: 218; 5: 87; 6: 12; 7: 1; 8: 1; 15: 2; 18: 1; 30: 1; 
Erb-reception, 914, 10, 26, 3089, 0, 30, 2082669, 380497.31, 0, 562.12, 0: 70; 1: 141; 2: 218; 3: 310; 4: 243; 5: 85; 6: 16; 7: 6; 8: 1; 9: 1; 30: 1; 
Erb-reception,   7, 12, 22, 3110, 0, 30, 2143806, 380497.31, 0, 562.12, 0: 70; 1: 165; 2: 231; 3: 316; 4: 191; 5: 65; 6: 27; 7: 17; 8: 5; 18: 1; 24: 1; 26: 1; 27: 1; 30: 1; 
Erb-reception, 652, 12, 21, 3144, 0, 30, 2023361, 380497.31, 0, 562.12, 0: 70; 1: 146; 2: 250; 3: 297; 4: 202; 5: 71; 6: 33; 7: 14; 8: 1; 9: 3; 13: 1; 19: 1; 23: 1; 28: 1; 30: 1; 
Erb-reception, 548, 15, 17, 3165, 0, 30, 2070845, 380497.31, 0, 562.12, 0: 70; 1: 136; 2: 232; 3: 313; 4: 225; 5: 71; 6: 25; 7: 9; 8: 4; 11: 1; 13: 1; 15: 2; 20: 1; 22: 1; 30: 1; 
Erb-reception, 470, 10, 27, 3170, 0, 30, 2163609, 380497.31, 0, 562.12, 0: 70; 1: 132; 2: 184; 3: 342; 4: 260; 5: 79; 6: 15; 7: 7; 15: 1; 25: 1; 30: 1; 
Erb-reception, 889, 14, 18, 3216, 0, 30, 2023302, 380497.31, 0, 562.12, 0: 70; 1: 168; 2: 263; 3: 204; 4: 204; 5: 103; 6: 48; 7: 19; 8: 4; 9: 4; 13: 2; 16: 1; 18: 1; 30: 1; 
Erb-reception, 665, 14, 18, 2693, 0, 31, 2023427, 380497.31, 0, 562.12, 0: 70; 1: 162; 2: 304; 3: 368; 4: 150; 5: 34; 6: 3; 31: 1; 
