Seed 1656949570
ARCH 1|F_ID 3|LIMIT 7
before: 
35(674)
Erb-reception, 163, 18, 14, 2837, 0, 9, 2023390, 380261.00, 1, 1104.97, 0: 70; 1: 203; 2: 325; 3: 232; 4: 116; 5: 85; 6: 37; 7: 16; 8: 7; 9: 1; 
Erb-reception, 350, 11, 24, 2837, 0, 9, 2143832, 380261.00, 1, 1104.97, 0: 70; 1: 213; 2: 311; 3: 219; 4: 138; 5: 84; 6: 32; 7: 20; 8: 4; 9: 1; 
Erb-reception,  34,  9, 28, 2840, 0, 9, 2023406, 380261.00, 1, 1104.97, 0: 70; 1: 204; 2: 316; 3: 222; 4: 132; 5: 95; 6: 38; 7: 14; 9: 1; 
Erb-reception, 927, 10, 25, 2841, 0, 9, 2022922, 380261.00, 1, 1104.97, 0: 70; 1: 202; 2: 312; 3: 230; 4: 138; 5: 87; 6: 39; 7: 10; 8: 2; 9: 2; 
Erb-reception, 765,  9, 28, 2843, 0, 9, 2023305, 380261.00, 1, 1104.97, 0: 70; 1: 199; 2: 316; 3: 231; 4: 141; 5: 77; 6: 40; 7: 15; 8: 2; 9: 1; 
Erb-reception, 327, 10, 27, 2843, 0, 9, 2163370, 380261.00, 1, 1104.97, 0: 70; 1: 205; 2: 305; 3: 229; 4: 146; 5: 91; 6: 27; 7: 14; 8: 3; 9: 2; 
Erb-reception, 985, 11, 24, 2845, 0, 9, 2143682, 380261.00, 1, 1104.97, 0: 70; 1: 201; 2: 310; 3: 230; 4: 150; 5: 77; 6: 34; 7: 16; 8: 3; 9: 1; 
Erb-reception, 233, 15, 17, 2846, 0, 9, 2070802, 380261.00, 1, 1104.97, 0: 70; 1: 208; 2: 326; 3: 216; 4: 145; 5: 55; 6: 39; 7: 19; 8: 10; 9: 4; 
Erb-reception, 893, 16, 16, 2846, 0, 9, 2053970, 380261.00, 1, 1104.97, 0: 70; 1: 219; 2: 323; 3: 199; 4: 136; 5: 70; 6: 45; 7: 22; 8: 6; 9: 2; 
Erb-reception, 815, 10, 27, 2851, 0, 9, 2163658, 380261.00, 1, 1104.97, 0: 70; 1: 181; 2: 314; 3: 245; 4: 164; 5: 77; 6: 26; 7: 11; 8: 3; 9: 1; 
Erb-reception,  41, 10, 27, 2853, 0, 9, 2163644, 380261.00, 1, 1104.97, 0: 70; 1: 206; 2: 302; 3: 226; 4: 148; 5: 90; 6: 32; 7: 14; 8: 3; 9: 1; 
Erb-reception, 942, 18, 14, 2854, 0, 9, 2023434, 380261.00, 1, 1104.97, 0: 70; 1: 206; 2: 329; 3: 208; 4: 121; 5: 93; 6: 44; 7: 17; 8: 2; 9: 2; 
Erb-reception, 490, 10, 26, 2854, 0, 9, 2082658, 380261.00, 0, 1104.97, 0: 70; 1: 212; 2: 294; 3: 225; 4: 147; 5: 90; 6: 40; 7: 12; 8: 1; 9: 1; 
Erb-reception, 806, 18, 14, 2855, 0, 9, 2023392, 380261.00, 1, 1104.97, 0: 70; 1: 218; 2: 315; 3: 206; 4: 133; 5: 85; 6: 36; 7: 19; 8: 7; 9: 3; 
Erb-reception,  85, 11, 24, 2862, 0, 9, 2143815, 380261.00, 1, 1104.97, 0: 70; 1: 193; 2: 341; 3: 217; 4: 119; 5: 86; 6: 39; 7: 22; 8: 3; 9: 2; 
Erb-reception, 197,  9, 28, 2863, 0, 9, 2023417, 380261.00, 1, 1104.97, 0: 70; 1: 200; 2: 310; 3: 214; 4: 154; 5: 96; 6: 35; 7: 10; 8: 2; 9: 1; 
Erb-reception, 470, 10, 27, 2865, 0, 9, 2163664, 380261.00, 1, 1104.97, 0: 70; 1: 194; 2: 319; 3: 223; 4: 146; 5: 82; 6: 44; 7: 7; 8: 6; 9: 1; 
Erb-reception, 904, 15, 17, 2865, 0, 9, 2070708, 380261.00, 1, 1104.97, 0: 70; 1: 215; 2: 326; 3: 192; 4: 121; 5: 94; 6: 56; 7: 13; 8: 4; 9: 1; 
Erb-reception, 720, 11, 23, 2866, 0, 9, 2039129, 380261.00, 1, 1104.97, 0: 70; 1: 198; 2: 315; 3: 232; 4: 133; 5: 82; 6: 41; 7: 15; 8: 5; 9: 1; 
Erb-reception, 750,  9, 28, 2868, 0, 9, 2023454, 380261.00, 0, 1104.97, 0: 70; 1: 186; 2: 293; 3: 248; 4: 175; 5: 83; 6: 27; 7: 6; 8: 3; 9: 1; 
Erb-reception, 545,  9, 30, 2870, 0, 9, 2163654, 380261.00, 1, 1104.97, 0: 70; 1: 205; 2: 314; 3: 219; 4: 138; 5: 83; 6: 37; 7: 19; 8: 5; 9: 2; 
Erb-reception, 560, 10, 27, 2873, 0, 9, 2163681, 380261.00, 1, 1104.97, 0: 70; 1: 186; 2: 308; 3: 246; 4: 152; 5: 81; 6: 29; 7: 15; 8: 4; 9: 1; 
Erb-reception, 102, 10, 25, 2873, 0, 9, 2022962, 380261.00, 0, 1104.97, 0: 70; 1: 192; 2: 307; 3: 236; 4: 147; 5: 90; 6: 35; 7: 10; 8: 4; 9: 1; 
Erb-reception, 107, 11, 23, 2878, 0, 9, 2039218, 380261.00, 1, 1104.97, 0: 70; 1: 205; 2: 317; 3: 209; 4: 142; 5: 85; 6: 40; 7: 16; 8: 5; 9: 3; 
Erb-reception, 552, 10, 27, 2887, 0, 9, 2163380, 380261.00, 1, 1104.97, 0: 70; 1: 206; 2: 286; 3: 238; 4: 156; 5: 78; 6: 36; 7: 12; 8: 9; 9: 1; 
Erb-reception, 496, 10, 26, 2887, 0, 9, 2082639, 380261.00, 1, 1104.97, 0: 70; 1: 191; 2: 291; 3: 251; 4: 149; 5: 92; 6: 34; 7: 12; 8: 1; 9: 1; 
Erb-reception, 328,  9, 29, 2893, 0, 9, 2097887, 380261.00, 1, 1104.97, 0: 70; 1: 198; 2: 312; 3: 212; 4: 153; 5: 85; 6: 42; 7: 15; 8: 4; 9: 1; 
Erb-reception, 647,  9, 28, 2894, 0, 9, 2023424, 380261.00, 1, 1104.97, 0: 70; 1: 205; 2: 294; 3: 217; 4: 169; 5: 78; 6: 36; 7: 18; 8: 3; 9: 2; 
Erb-reception,  40, 10, 26, 2897, 0, 9, 2082675, 380261.00, 1, 1104.97, 0: 70; 1: 179; 2: 323; 3: 234; 4: 144; 5: 81; 6: 42; 7: 16; 8: 2; 9: 1; 
Erb-reception, 484,  9, 28, 2902, 0, 9, 2023378, 380261.00, 1, 1104.97, 0: 70; 1: 180; 2: 326; 3: 226; 4: 147; 5: 84; 6: 36; 7: 18; 8: 3; 9: 2; 
Erb-reception, 413,  9, 28, 2904, 0, 9, 2023421, 380261.00, 1, 1104.97, 0: 70; 1: 189; 2: 302; 3: 233; 4: 159; 5: 82; 6: 37; 7: 17; 8: 2; 9: 1; 
Erb-reception, 412,  9, 28, 2905, 0, 9, 2023360, 380261.00, 1, 1104.97, 0: 70; 1: 200; 2: 298; 3: 216; 4: 158; 5: 92; 6: 42; 7: 12; 8: 3; 9: 1; 
Erb-reception, 704,  9, 28, 2907, 0, 9, 2023421, 380261.00, 1, 1104.97, 0: 70; 1: 183; 2: 314; 3: 224; 4: 159; 5: 93; 6: 29; 7: 13; 8: 5; 9: 2; 
Erb-reception, 248,  9, 29, 2908, 0, 9, 2097953, 380261.00, 0, 1104.97, 0: 70; 1: 186; 2: 296; 3: 223; 4: 177; 5: 100; 6: 30; 7: 8; 8: 1; 9: 1; 
Erb-reception, 855,  9, 30, 2910, 0, 9, 2163647, 380261.00, 1, 1104.97, 0: 70; 1: 207; 2: 275; 3: 231; 4: 167; 5: 84; 6: 39; 7: 15; 8: 3; 9: 1; 
Erb-reception,  55, 18, 14, 2913, 0, 9, 2023374, 380261.00, 1, 1104.97, 0: 70; 1: 205; 2: 308; 3: 217; 4: 132; 5: 83; 6: 51; 7: 18; 8: 6; 9: 2; 
Erb-reception, 626,  9, 28, 2916, 0, 9, 2023431, 380261.00, 1, 1104.97, 0: 70; 1: 210; 2: 273; 3: 222; 4: 172; 5: 91; 6: 35; 7: 12; 8: 6; 9: 1; 
Erb-reception, 817,  9, 29, 2916, 0, 9, 2098081, 380261.00, 1, 1104.97, 0: 70; 1: 194; 2: 298; 3: 221; 4: 183; 5: 65; 6: 35; 7: 16; 8: 6; 9: 4; 
Erb-reception, 121,  9, 28, 2916, 0, 9, 2023408, 380261.00, 1, 1104.97, 0: 70; 1: 180; 2: 306; 3: 212; 4: 194; 5: 88; 6: 29; 7: 8; 8: 3; 9: 2; 
Erb-reception, 668,  9, 28, 2921, 0, 9, 2023419, 380261.00, 1, 1104.97, 0: 70; 1: 198; 2: 278; 3: 230; 4: 167; 5: 100; 6: 36; 7: 12; 9: 1; 
Erb-reception,  45, 10, 25, 2931, 0, 9, 2022918, 380261.00, 1, 1104.97, 0: 70; 1: 186; 2: 307; 3: 214; 4: 171; 5: 89; 6: 33; 7: 15; 8: 6; 9: 1; 
Erb-reception, 432,  9, 29, 2934, 0, 9, 2098026, 380261.00, 1, 1104.97, 0: 70; 1: 191; 2: 301; 3: 227; 4: 154; 5: 80; 6: 45; 7: 19; 8: 4; 9: 1; 
Erb-reception,   3, 10, 26, 2937, 0, 9, 2082690, 380261.00, 1, 1104.97, 0: 70; 1: 170; 2: 307; 3: 247; 4: 164; 5: 73; 6: 40; 7: 18; 8: 2; 9: 1; 
Erb-reception,  97,  9, 28, 2939, 0, 9, 2023444, 380261.00, 0, 1104.97, 0: 70; 1: 197; 2: 278; 3: 243; 4: 152; 5: 86; 6: 49; 7: 13; 8: 2; 9: 2; 
Erb-reception, 651,  9, 29, 2942, 0, 9, 2097858, 380261.00, 1, 1104.97, 0: 70; 1: 190; 2: 294; 3: 220; 4: 175; 5: 77; 6: 48; 7: 14; 8: 3; 9: 1; 
Erb-reception, 790,  9, 28, 2944, 0, 9, 2023437, 380261.00, 1, 1104.97, 0: 70; 1: 213; 2: 256; 3: 240; 4: 167; 5: 79; 6: 42; 7: 17; 8: 7; 9: 1; 
Erb-reception, 975,  9, 28, 2949, 0, 9, 2023406, 380261.00, 1, 1104.97, 0: 70; 1: 181; 2: 274; 3: 235; 4: 207; 5: 80; 6: 32; 7: 10; 8: 2; 9: 1; 
Erb-reception, 872,  9, 29, 2954, 0, 9, 2097943, 380261.00, 1, 1104.97, 0: 70; 1: 188; 2: 289; 3: 225; 4: 153; 5: 116; 6: 39; 7: 10; 8: 1; 9: 1; 
Erb-reception, 941, 10, 27, 2959, 0, 9, 2163342, 380261.00, 1, 1104.97, 0: 70; 1: 165; 2: 301; 3: 248; 4: 166; 5: 90; 6: 37; 7: 9; 8: 5; 9: 1; 
Erb-reception, 793, 10, 25, 2965, 0, 9, 2022925, 380261.00, 1, 1104.97, 0: 70; 1: 169; 2: 295; 3: 218; 4: 203; 5: 97; 6: 28; 7: 10; 8: 1; 9: 1; 
Erb-reception, 899,  9, 29, 2974, 0, 9, 2097875, 380261.00, 1, 1104.97, 0: 70; 1: 175; 2: 280; 3: 247; 4: 182; 5: 81; 6: 39; 7: 14; 8: 3; 9: 1; 
Erb-reception, 876,  9, 29, 2977, 0, 9, 2098133, 380261.00, 1, 1104.97, 0: 70; 1: 186; 2: 282; 3: 228; 4: 175; 5: 88; 6: 43; 7: 16; 8: 3; 9: 1; 
Erb-reception,  51,  9, 29, 2980, 0, 9, 2098008, 380261.00, 0, 1104.97, 0: 70; 1: 179; 2: 288; 3: 225; 4: 166; 5: 119; 6: 28; 7: 14; 8: 2; 9: 1; 
Erb-reception, 873, 10, 25, 2999, 0, 9, 2022938, 380261.00, 1, 1104.97, 0: 70; 1: 164; 2: 293; 3: 240; 4: 175; 5: 93; 6: 41; 7: 11; 8: 4; 9: 1; 
Erb-reception, 649,  9, 30, 3040, 0, 9, 2163196, 380261.00, 1, 1104.97, 0: 70; 1: 156; 2: 279; 3: 240; 4: 197; 5: 103; 6: 32; 7: 11; 8: 2; 9: 2; 
Erb-reception, 311,  9, 30, 3050, 0, 9, 2163694, 380261.00, 1, 1104.97, 0: 70; 1: 166; 2: 270; 3: 253; 4: 172; 5: 102; 6: 37; 7: 12; 8: 9; 9: 1; 
Erb-reception, 125, 11, 23, 2641, 0, 10, 2039240, 380261.00, 0, 1104.97, 0: 70; 1: 205; 2: 320; 3: 270; 4: 163; 5: 54; 6: 9; 10: 1; 
Erb-reception, 568, 17, 15, 2659, 0, 10, 2070786, 380261.00, 0, 1104.97, 0: 70; 1: 231; 2: 327; 3: 208; 4: 172; 5: 57; 6: 18; 7: 6; 8: 1; 9: 1; 10: 1; 
Erb-reception, 466, 14, 18, 2660, 0, 10, 2023381, 380261.00, 0, 1104.97, 0: 70; 1: 232; 2: 330; 3: 226; 4: 132; 5: 62; 6: 32; 7: 6; 8: 1; 10: 1; 
Erb-reception, 436, 12, 21, 2680, 0, 10, 2023353, 380261.00, 0, 1104.97, 0: 70; 1: 218; 2: 333; 3: 211; 4: 169; 5: 69; 6: 16; 7: 4; 8: 1; 10: 1; 
Erb-reception, 708, 12, 22, 2682, 0, 10, 2143707, 380261.00, 1, 1104.97, 0: 70; 1: 237; 2: 346; 3: 202; 4: 112; 5: 80; 6: 24; 7: 16; 8: 3; 9: 1; 10: 1; 
Erb-reception, 675, 17, 15, 2707, 0, 10, 2070757, 380261.00, 1, 1104.97, 0: 70; 1: 240; 2: 338; 3: 198; 4: 119; 5: 76; 6: 26; 7: 19; 8: 3; 9: 2; 10: 1; 
Erb-reception, 800, 16, 16, 2715, 0, 10, 2054020, 380261.00, 1, 1104.97, 0: 70; 1: 239; 2: 337; 3: 193; 4: 119; 5: 82; 6: 35; 7: 12; 8: 3; 9: 1; 10: 1; 
Erb-reception, 706, 18, 14, 2717, 0, 10, 2023372, 380261.00, 0, 1104.97, 0: 70; 1: 231; 2: 316; 3: 201; 4: 169; 5: 70; 6: 27; 7: 4; 8: 2; 9: 1; 10: 1; 
Erb-reception, 158, 14, 18, 2726, 0, 10, 2023421, 380261.00, 1, 1104.97, 0: 70; 1: 234; 2: 320; 3: 218; 4: 126; 5: 71; 6: 35; 7: 17; 10: 1; 
Erb-reception,  27, 18, 14, 2746, 0, 10, 2023326, 380261.00, 1, 1104.97, 0: 70; 1: 231; 2: 338; 3: 202; 4: 119; 5: 71; 6: 39; 7: 13; 8: 5; 9: 3; 10: 1; 
Erb-reception, 857, 16, 16, 2749, 0, 10, 2053984, 380261.00, 0, 1104.97, 0: 70; 1: 230; 2: 321; 3: 192; 4: 158; 5: 77; 6: 31; 7: 8; 8: 4; 10: 1; 
Erb-reception, 547, 14, 18, 2752, 0, 10, 2023379, 380261.00, 1, 1104.97, 0: 70; 1: 238; 2: 317; 3: 197; 4: 142; 5: 75; 6: 34; 7: 13; 8: 4; 9: 1; 10: 1; 
Erb-reception, 885, 15, 17, 2756, 0, 10, 2070804, 380261.00, 1, 1104.97, 0: 70; 1: 227; 2: 326; 3: 209; 4: 138; 5: 62; 6: 44; 7: 7; 8: 7; 9: 1; 10: 1; 
Erb-reception, 856, 11, 24, 2758, 0, 10, 2143613, 380261.00, 1, 1104.97, 0: 70; 1: 218; 2: 323; 3: 219; 4: 133; 5: 86; 6: 31; 7: 9; 8: 2; 10: 1; 
Erb-reception, 895, 13, 19, 2769, 0, 10, 2005146, 380261.00, 1, 1104.97, 0: 70; 1: 229; 2: 327; 3: 204; 4: 131; 5: 69; 6: 40; 7: 16; 8: 2; 9: 3; 10: 1; 
Erb-reception, 297, 10, 27, 2785, 0, 10, 2163719, 380261.00, 1, 1104.97, 0: 70; 1: 216; 2: 302; 3: 242; 4: 142; 5: 72; 6: 30; 7: 15; 8: 2; 10: 1; 
Erb-reception, 756, 15, 17, 2788, 0, 10, 2070792, 380261.00, 1, 1104.97, 0: 70; 1: 232; 2: 320; 3: 214; 4: 118; 5: 69; 6: 44; 7: 13; 8: 8; 9: 2; 10: 2; 
Erb-reception, 737, 18, 14, 2795, 0, 10, 2023422, 380261.00, 0, 1104.97, 0: 70; 1: 202; 2: 344; 3: 206; 4: 142; 5: 79; 6: 33; 7: 8; 8: 4; 9: 2; 10: 2; 
Erb-reception, 444, 18, 14, 2797, 0, 10, 2023300, 380261.00, 1, 1104.97, 0: 70; 1: 218; 2: 341; 3: 205; 4: 120; 5: 75; 6: 32; 7: 18; 8: 9; 9: 3; 10: 1; 
Erb-reception, 411, 10, 26, 2798, 0, 10, 2082785, 380261.00, 0, 1104.97, 0: 70; 1: 223; 2: 310; 3: 214; 4: 148; 5: 73; 6: 35; 7: 11; 8: 4; 9: 3; 10: 1; 
Erb-reception,  87, 15, 17, 2807, 0, 10, 2070783, 380261.00, 1, 1104.97, 0: 70; 1: 222; 2: 335; 3: 206; 4: 105; 5: 86; 6: 41; 7: 18; 8: 7; 9: 1; 10: 1; 
Erb-reception, 714, 18, 14, 2818, 0, 10, 2023419, 380261.00, 1, 1104.97, 0: 70; 1: 224; 2: 320; 3: 200; 4: 131; 5: 84; 6: 38; 7: 20; 8: 4; 10: 1; 
Erb-reception, 185, 10, 27, 2820, 0, 10, 2163699, 380261.00, 1, 1104.97, 0: 70; 1: 213; 2: 309; 3: 218; 4: 143; 5: 89; 6: 37; 7: 10; 8: 2; 10: 1; 
Erb-reception, 186, 16, 16, 2835, 0, 10, 2054067, 380261.00, 1, 1104.97, 0: 70; 1: 219; 2: 325; 3: 201; 4: 132; 5: 77; 6: 44; 7: 14; 8: 4; 9: 4; 10: 2; 
Erb-reception, 448, 10, 26, 2846, 0, 10, 2082694, 380261.00, 1, 1104.97, 0: 70; 1: 200; 2: 329; 3: 228; 4: 123; 5: 82; 6: 33; 7: 19; 8: 3; 9: 3; 10: 2; 
Erb-reception, 418, 11, 23, 2846, 0, 10, 2039284, 380261.00, 1, 1104.97, 0: 70; 1: 204; 2: 294; 3: 245; 4: 154; 5: 74; 6: 34; 7: 10; 8: 5; 9: 1; 10: 1; 
Erb-reception, 563, 11, 24, 2847, 0, 10, 2143758, 380261.00, 1, 1104.97, 0: 70; 1: 189; 2: 334; 3: 219; 4: 147; 5: 87; 6: 25; 7: 13; 8: 4; 9: 3; 10: 1; 
Erb-reception,  33, 11, 24, 2849, 0, 10, 2144019, 380261.00, 1, 1104.97, 0: 70; 1: 210; 2: 314; 3: 215; 4: 129; 5: 98; 6: 39; 7: 13; 8: 2; 9: 1; 10: 1; 
Erb-reception, 798, 10, 26, 2857, 0, 10, 2082502, 380261.00, 1, 1104.97, 0: 70; 1: 218; 2: 299; 3: 227; 4: 131; 5: 82; 6: 38; 7: 20; 8: 6; 10: 1; 
Erb-reception, 242, 10, 25, 2871, 0, 10, 2022919, 380261.00, 1, 1104.97, 0: 70; 1: 200; 2: 315; 3: 222; 4: 145; 5: 82; 6: 33; 7: 16; 8: 7; 9: 1; 10: 1; 
Erb-reception, 262, 13, 20, 2874, 0, 10, 2082590, 380261.00, 1, 1104.97, 0: 70; 1: 216; 2: 325; 3: 203; 4: 123; 5: 80; 6: 40; 7: 21; 8: 8; 9: 4; 10: 2; 
Erb-reception, 136,  9, 29, 2875, 0, 10, 2097865, 380261.00, 1, 1104.97, 0: 70; 1: 209; 2: 276; 3: 245; 4: 157; 5: 85; 6: 34; 7: 10; 8: 3; 9: 2; 10: 1; 
Erb-reception, 272, 18, 14, 2891, 0, 10, 2023423, 380261.00, 1, 1104.97, 0: 70; 1: 213; 2: 324; 3: 194; 4: 129; 5: 83; 6: 52; 7: 16; 8: 7; 9: 3; 10: 1; 
Erb-reception, 188, 18, 14, 2906, 0, 10, 2023428, 380261.00, 1, 1104.97, 0: 70; 1: 212; 2: 311; 3: 205; 4: 138; 5: 80; 6: 46; 7: 18; 8: 6; 9: 5; 10: 1; 
Erb-reception, 778, 18, 14, 2943, 0, 10, 2023374, 380261.00, 1, 1104.97, 0: 70; 1: 197; 2: 332; 3: 188; 4: 130; 5: 96; 6: 50; 7: 20; 8: 4; 9: 4; 10: 1; 
Erb-reception, 768,  9, 28, 2955, 0, 10, 2023418, 380261.00, 1, 1104.97, 0: 70; 1: 192; 2: 291; 3: 233; 4: 144; 5: 100; 6: 43; 7: 10; 8: 4; 9: 4; 10: 1; 
Erb-reception, 784, 12, 21, 2989, 0, 10, 2023445, 380261.00, 1, 1104.97, 0: 70; 1: 208; 2: 271; 3: 221; 4: 159; 5: 88; 6: 39; 7: 26; 8: 7; 9: 2; 10: 1; 
Erb-reception, 467,  9, 30, 3085, 0, 10, 2163794, 380261.00, 1, 1104.97, 0: 70; 1: 165; 2: 268; 3: 239; 4: 180; 5: 102; 6: 44; 7: 21; 8: 2; 10: 1; 
Erb-reception, 150, 13, 19, 2740, 0, 11, 2005146, 380261.00, 0, 1104.97, 0: 70; 1: 209; 2: 329; 3: 207; 4: 176; 5: 68; 6: 28; 7: 3; 8: 1; 11: 1; 
Erb-reception, 332, 13, 20, 2761, 0, 11, 2082649, 380261.00, 1, 1104.97, 0: 70; 1: 213; 2: 327; 3: 228; 4: 134; 5: 72; 6: 30; 7: 15; 8: 1; 10: 1; 11: 1; 
Erb-reception,  70, 15, 17, 2792, 0, 11, 2070844, 380261.00, 1, 1104.97, 0: 70; 1: 227; 2: 324; 3: 211; 4: 120; 5: 70; 6: 47; 7: 18; 8: 2; 9: 1; 10: 1; 11: 1; 
Erb-reception, 126, 14, 18, 2802, 0, 11, 2023431, 380261.00, 1, 1104.97, 0: 70; 1: 205; 2: 333; 3: 217; 4: 128; 5: 84; 6: 42; 7: 11; 8: 1; 11: 1; 
Erb-reception, 753, 11, 24, 2815, 0, 11, 2143591, 380261.00, 1, 1104.97, 0: 70; 1: 231; 2: 324; 3: 187; 4: 128; 5: 83; 6: 47; 7: 15; 8: 4; 9: 2; 11: 1; 
Erb-reception, 469, 16, 16, 2841, 0, 11, 2054109, 380261.00, 1, 1104.97, 0: 70; 1: 227; 2: 310; 3: 221; 4: 115; 5: 73; 6: 40; 7: 26; 8: 8; 9: 1; 11: 1; 
Erb-reception,  30,  9, 29, 2852, 0, 11, 2097974, 380261.00, 1, 1104.97, 0: 70; 1: 200; 2: 302; 3: 233; 4: 161; 5: 80; 6: 31; 7: 6; 8: 6; 9: 2; 11: 1; 
Erb-reception, 473, 13, 19, 2855, 0, 11, 2005146, 380261.00, 0, 1104.97, 0: 70; 1: 203; 2: 313; 3: 226; 4: 136; 5: 92; 6: 30; 7: 15; 8: 6; 11: 1; 
Erb-reception, 565, 11, 24, 2880, 0, 11, 2144047, 380261.00, 1, 1104.97, 0: 70; 1: 190; 2: 331; 3: 219; 4: 131; 5: 86; 6: 49; 7: 10; 8: 3; 9: 2; 11: 1; 
Erb-reception, 429, 17, 15, 2741, 0, 12, 2070846, 380261.00, 0, 1104.97, 0: 70; 1: 225; 2: 321; 3: 226; 4: 131; 5: 72; 6: 32; 7: 7; 8: 4; 9: 3; 12: 1; 
Erb-reception, 378, 17, 15, 2761, 0, 12, 2070749, 380261.00, 0, 1104.97, 0: 70; 1: 234; 2: 309; 3: 199; 4: 155; 5: 78; 6: 34; 7: 10; 8: 2; 12: 1; 
Erb-reception,  38, 15, 17, 2781, 0, 12, 2070823, 380261.00, 1, 1104.97, 0: 70; 1: 237; 2: 319; 3: 199; 4: 124; 5: 79; 6: 42; 7: 16; 8: 4; 10: 1; 12: 1; 
Erb-reception, 364, 15, 17, 2805, 0, 12, 2070788, 380261.00, 1, 1104.97, 0: 70; 1: 217; 2: 331; 3: 206; 4: 128; 5: 81; 6: 38; 7: 13; 8: 3; 9: 4; 12: 1; 
Erb-reception, 836, 13, 19, 2814, 0, 12, 2005146, 380261.00, 1, 1104.97, 0: 70; 1: 226; 2: 299; 3: 222; 4: 136; 5: 83; 6: 38; 7: 11; 8: 6; 12: 1; 
Erb-reception, 813, 17, 15, 2834, 0, 12, 2070844, 380261.00, 1, 1104.97, 0: 70; 1: 230; 2: 316; 3: 207; 4: 115; 5: 86; 6: 35; 7: 21; 8: 8; 9: 2; 10: 1; 12: 1; 
Erb-reception, 932, 17, 15, 2447, 0, 13, 2070796, 380261.00, 0, 1104.97, 0: 70; 1: 240; 2: 336; 3: 283; 4: 139; 5: 21; 6: 2; 13: 1; 
Erb-reception, 183, 16, 16, 2455, 0, 13, 2054074, 380261.00, 0, 1104.97, 0: 70; 1: 210; 2: 353; 3: 328; 4: 112; 5: 14; 6: 4; 13: 1; 
Erb-reception, 406, 11, 24, 2525, 0, 13, 2143737, 380261.00, 0, 1104.97, 0: 70; 1: 208; 2: 326; 3: 323; 4: 139; 5: 23; 6: 2; 13: 1; 
Erb-reception, 678, 13, 20, 2662, 0, 13, 2082645, 380261.00, 0, 1104.97, 0: 70; 1: 241; 2: 317; 3: 206; 4: 164; 5: 63; 6: 26; 7: 3; 8: 1; 13: 1; 
Erb-reception,   8, 17, 15, 2792, 0, 13, 2070857, 380261.00, 0, 1104.97, 0: 70; 1: 230; 2: 308; 3: 211; 4: 143; 5: 80; 6: 30; 7: 13; 8: 3; 10: 1; 11: 1; 12: 1; 13: 1; 
Erb-reception, 745, 12, 21, 2796, 0, 13, 2023377, 380261.00, 1, 1104.97, 0: 70; 1: 209; 2: 325; 3: 236; 4: 120; 5: 71; 6: 43; 7: 14; 8: 2; 9: 1; 13: 1; 
Erb-reception, 257, 12, 22, 2582, 0, 14, 2143746, 380261.00, 0, 1104.97, 0: 70; 1: 229; 2: 328; 3: 246; 4: 156; 5: 52; 6: 9; 7: 1; 14: 1; 
Erb-reception,  64, 11, 23, 2685, 0, 14, 2039279, 380261.00, 0, 1104.97, 0: 70; 1: 226; 2: 321; 3: 224; 4: 159; 5: 62; 6: 21; 7: 6; 8: 1; 9: 1; 14: 1; 
Erb-reception, 811, 11, 23, 2728, 0, 14, 2039223, 380261.00, 0, 1104.97, 0: 70; 1: 217; 2: 319; 3: 211; 4: 181; 5: 63; 6: 23; 7: 7; 14: 1; 
Erb-reception, 897, 11, 24, 2767, 0, 14, 2143926, 380261.00, 1, 1104.97, 0: 70; 1: 210; 2: 318; 3: 229; 4: 145; 5: 83; 6: 28; 7: 7; 8: 1; 14: 1; 
Erb-reception, 573, 12, 21, 2775, 0, 14, 2023438, 380261.00, 1, 1104.97, 0: 70; 1: 227; 2: 304; 3: 239; 4: 126; 5: 69; 6: 37; 7: 16; 8: 2; 10: 1; 14: 1; 
Erb-reception, 241, 11, 23, 2803, 0, 14, 2039219, 380261.00, 1, 1104.97, 0: 70; 1: 217; 2: 316; 3: 213; 4: 146; 5: 79; 6: 38; 7: 5; 8: 5; 9: 1; 10: 1; 14: 1; 
Erb-reception, 222, 13, 20, 2815, 0, 14, 2082662, 380261.00, 1, 1104.97, 0: 70; 1: 224; 2: 313; 3: 213; 4: 131; 5: 83; 6: 36; 7: 13; 8: 6; 9: 2; 14: 1; 
Erb-reception, 711, 11, 23, 2818, 0, 14, 2039200, 380261.00, 0, 1104.97, 0: 70; 1: 214; 2: 313; 3: 223; 4: 137; 5: 87; 6: 26; 7: 13; 8: 7; 9: 1; 14: 1; 
Erb-reception, 283, 13, 20, 2833, 0, 14, 2082670, 380261.00, 1, 1104.97, 0: 70; 1: 210; 2: 333; 3: 202; 4: 127; 5: 92; 6: 38; 7: 14; 8: 2; 9: 3; 14: 1; 
Erb-reception, 689, 14, 18, 2850, 0, 14, 2023418, 380261.00, 1, 1104.97, 0: 70; 1: 221; 2: 319; 3: 211; 4: 114; 5: 84; 6: 47; 7: 16; 8: 7; 9: 2; 14: 1; 
Erb-reception, 254, 13, 20, 2853, 0, 14, 2082582, 380261.00, 1, 1104.97, 0: 70; 1: 217; 2: 309; 3: 214; 4: 137; 5: 80; 6: 41; 7: 17; 8: 5; 9: 1; 14: 1; 
Erb-reception, 471, 17, 15, 2895, 0, 14, 2070776, 380261.00, 1, 1104.97, 0: 70; 1: 193; 2: 339; 3: 218; 4: 117; 5: 76; 6: 45; 7: 27; 8: 5; 9: 1; 14: 1; 
