Seed 1656949570
ARCH 0|F_ID 2|LIMIT 4
before: 
984(999)
Lymphopoiesis_Regulatory_Network, 919, 12,  7,  295, 0, 7, 668729, 24166.97, 0, 91.55, 0: 8; 1: 71; 2: 41; 3: 17; 4: 16; 5: 4; 7: 1; 
Lymphopoiesis_Regulatory_Network, 648,  9,  9,  296, 0, 7, 644760, 24166.97, 0, 91.55, 0: 8; 1: 73; 2: 33; 3: 25; 4: 15; 5: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 583,  7, 13,  296, 0, 7, 720963, 24166.97, 0, 91.55, 0: 8; 1: 73; 2: 37; 3: 21; 4: 13; 5: 4; 7: 2; 
Lymphopoiesis_Regulatory_Network, 579, 11,  8,  296, 0, 7, 700487, 24166.97, 1, 91.55, 0: 8; 1: 74; 2: 40; 3: 13; 4: 17; 5: 2; 6: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 220,  6, 15,  297, 0, 7, 714408, 24166.97, 1, 91.55, 0: 8; 1: 75; 2: 36; 3: 15; 4: 20; 6: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 920,  7, 12,  297, 0, 7, 668754, 24166.97, 1, 91.55, 0: 8; 1: 69; 2: 43; 3: 18; 4: 16; 5: 1; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 101,  6, 15,  297, 0, 7, 714259, 24166.97, 1, 91.55, 0: 8; 1: 69; 2: 47; 3: 10; 4: 20; 5: 1; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 774,  6, 14,  298, 0, 7, 668748, 24166.97, 1, 91.55, 0: 8; 1: 72; 2: 36; 3: 20; 4: 19; 5: 1; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 925,  7, 13,  298, 0, 7, 720917, 24166.97, 1, 91.55, 0: 8; 1: 68; 2: 45; 3: 16; 4: 16; 5: 3; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 545,  9,  9,  298, 0, 7, 644760, 24166.97, 1, 91.55, 0: 8; 1: 75; 2: 34; 3: 18; 4: 18; 5: 2; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 676,  7, 12,  299, 0, 7, 668740, 24166.97, 1, 91.55, 0: 8; 1: 75; 2: 36; 3: 18; 4: 13; 5: 3; 6: 4; 7: 1; 
Lymphopoiesis_Regulatory_Network,  12,  6, 14,  299, 0, 7, 668728, 24166.97, 1, 91.55, 0: 8; 1: 67; 2: 44; 3: 20; 4: 14; 5: 3; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 495,  7, 13,  300, 0, 7, 720746, 24166.97, 1, 91.55, 0: 8; 1: 72; 2: 33; 3: 26; 4: 15; 5: 2; 7: 2; 
Lymphopoiesis_Regulatory_Network, 567,  8, 11,  300, 0, 7, 700523, 24166.97, 0, 91.55, 0: 8; 1: 69; 2: 42; 3: 16; 4: 18; 5: 4; 7: 1; 
Lymphopoiesis_Regulatory_Network, 391,  9, 10,  300, 0, 7, 714366, 24166.97, 1, 91.55, 0: 8; 1: 71; 2: 42; 3: 19; 4: 9; 5: 3; 6: 5; 7: 1; 
Lymphopoiesis_Regulatory_Network, 166,  9,  9,  300, 0, 7, 644760, 24166.97, 1, 91.55, 0: 8; 1: 74; 2: 36; 3: 20; 4: 13; 5: 1; 6: 5; 7: 1; 
Lymphopoiesis_Regulatory_Network, 249,  6, 16,  300, 0, 7, 748402, 24166.97, 1, 91.55, 0: 8; 1: 66; 2: 45; 3: 17; 4: 19; 5: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 231, 11,  8,  300, 0, 7, 700498, 24166.97, 0, 91.55, 0: 8; 1: 76; 2: 26; 3: 29; 4: 13; 5: 4; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network,  13,  6, 14,  301, 0, 7, 668743, 24166.97, 0, 91.55, 0: 8; 1: 68; 2: 39; 3: 22; 4: 18; 5: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 504,  7, 12,  301, 0, 7, 668745, 24166.97, 1, 91.55, 0: 8; 1: 73; 2: 35; 3: 20; 4: 15; 5: 5; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 764,  6, 15,  301, 0, 7, 714266, 24166.97, 1, 91.55, 0: 8; 1: 68; 2: 38; 3: 25; 4: 16; 5: 1; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 947,  8, 11,  302, 0, 7, 700489, 24166.97, 1, 91.55, 0: 8; 1: 68; 2: 45; 3: 16; 4: 13; 5: 5; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 151,  9,  9,  302, 0, 7, 644760, 24166.97, 1, 91.55, 0: 8; 1: 72; 2: 38; 3: 17; 4: 16; 5: 4; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 673,  9, 10,  303, 0, 7, 714334, 24166.97, 1, 91.55, 0: 8; 1: 72; 2: 42; 3: 14; 4: 11; 5: 6; 6: 4; 7: 1; 
Lymphopoiesis_Regulatory_Network, 227, 12,  7,  304, 0, 7, 668719, 24166.97, 1, 91.55, 0: 8; 1: 70; 2: 44; 3: 15; 4: 11; 5: 4; 6: 5; 7: 1; 
Lymphopoiesis_Regulatory_Network, 951, 12,  7,  304, 0, 7, 668702, 24166.97, 1, 91.55, 0: 8; 1: 73; 2: 37; 3: 18; 4: 13; 5: 4; 6: 4; 7: 1; 
Lymphopoiesis_Regulatory_Network, 848,  6, 14,  305, 0, 7, 668775, 24166.97, 1, 91.55, 0: 8; 1: 66; 2: 43; 3: 19; 4: 18; 5: 1; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 167,  8, 11,  305, 0, 7, 700447, 24166.97, 1, 91.55, 0: 8; 1: 69; 2: 40; 3: 20; 4: 13; 5: 5; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 103, 11,  8,  306, 0, 7, 700494, 24166.97, 0, 91.55, 0: 8; 1: 67; 2: 44; 3: 19; 4: 11; 5: 5; 6: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 438,  6, 15,  306, 0, 7, 714164, 24166.97, 1, 91.55, 0: 8; 1: 67; 2: 38; 3: 21; 4: 22; 5: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 389,  7, 12,  307, 0, 7, 668746, 24166.97, 1, 91.55, 0: 8; 1: 67; 2: 44; 3: 18; 4: 14; 5: 2; 6: 3; 7: 2; 
Lymphopoiesis_Regulatory_Network, 550,  7, 13,  307, 0, 7, 720917, 24166.97, 1, 91.55, 0: 8; 1: 66; 2: 41; 3: 22; 4: 16; 5: 2; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 867,  8, 11,  309, 0, 7, 700512, 24166.97, 1, 91.55, 0: 8; 1: 70; 2: 39; 3: 18; 4: 14; 5: 4; 6: 4; 7: 1; 
Lymphopoiesis_Regulatory_Network, 279, 11,  8,  309, 0, 7, 700487, 24166.97, 0, 91.55, 0: 8; 1: 67; 2: 42; 3: 15; 4: 19; 5: 6; 7: 1; 
Lymphopoiesis_Regulatory_Network, 363,  7, 12,  309, 0, 7, 668739, 24166.97, 1, 91.55, 0: 8; 1: 68; 2: 40; 3: 17; 4: 20; 5: 1; 6: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network,   5,  8, 11,  309, 0, 7, 700526, 24166.97, 0, 91.55, 0: 8; 1: 67; 2: 41; 3: 20; 4: 15; 5: 3; 6: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 278,  7, 13,  309, 0, 7, 720794, 24166.97, 1, 91.55, 0: 8; 1: 66; 2: 41; 3: 23; 4: 13; 5: 3; 6: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 948,  7, 12,  309, 0, 7, 668695, 24166.97, 1, 91.55, 0: 8; 1: 71; 2: 38; 3: 17; 4: 14; 5: 6; 6: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 313,  9,  9,  310, 0, 7, 644760, 24166.97, 1, 91.55, 0: 8; 1: 66; 2: 42; 3: 18; 4: 18; 5: 3; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network,  16, 12,  7,  310, 0, 7, 668703, 24166.97, 1, 91.55, 0: 8; 1: 76; 2: 31; 3: 17; 4: 17; 5: 2; 6: 6; 7: 1; 
Lymphopoiesis_Regulatory_Network, 355,  6, 14,  310, 0, 7, 668733, 24166.97, 1, 91.55, 0: 8; 1: 67; 2: 41; 3: 21; 4: 14; 5: 1; 6: 5; 7: 1; 
Lymphopoiesis_Regulatory_Network, 569,  7, 13,  311, 0, 7, 720822, 24166.97, 1, 91.55, 0: 8; 1: 69; 2: 37; 3: 21; 4: 14; 5: 6; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 805,  9,  9,  311, 0, 7, 644760, 24166.97, 1, 91.55, 0: 8; 1: 68; 2: 39; 3: 20; 4: 16; 5: 2; 6: 4; 7: 1; 
Lymphopoiesis_Regulatory_Network, 364,  6, 14,  311, 0, 7, 668702, 24166.97, 1, 91.55, 0: 8; 1: 61; 2: 44; 3: 25; 4: 16; 5: 2; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 911, 12,  7,  312, 0, 7, 668718, 24166.97, 1, 91.55, 0: 8; 1: 68; 2: 43; 3: 17; 4: 11; 5: 4; 6: 6; 7: 1; 
Lymphopoiesis_Regulatory_Network, 957,  9,  9,  313, 0, 7, 644760, 24166.97, 1, 91.55, 0: 8; 1: 67; 2: 44; 3: 13; 4: 16; 5: 6; 6: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network,  48,  7, 12,  313, 0, 7, 668704, 24166.97, 1, 91.55, 0: 8; 1: 62; 2: 45; 3: 20; 4: 18; 5: 2; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 339,  6, 16,  313, 0, 7, 748369, 24166.97, 1, 91.55, 0: 8; 1: 61; 2: 45; 3: 22; 4: 17; 5: 3; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 604,  9,  9,  314, 0, 7, 644760, 24166.97, 1, 91.55, 0: 8; 1: 66; 2: 43; 3: 20; 4: 10; 5: 5; 6: 5; 7: 1; 
Lymphopoiesis_Regulatory_Network, 371,  9,  9,  314, 0, 7, 644760, 24166.97, 1, 91.55, 0: 8; 1: 64; 2: 47; 3: 15; 4: 15; 5: 4; 6: 4; 7: 1; 
Lymphopoiesis_Regulatory_Network, 352,  6, 14,  317, 0, 7, 668721, 24166.97, 0, 91.55, 0: 8; 1: 65; 2: 36; 3: 21; 4: 25; 5: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 708,  6, 14,  318, 0, 7, 668729, 24166.97, 1, 91.55, 0: 8; 1: 65; 2: 37; 3: 22; 4: 21; 5: 2; 6: 2; 7: 1; 
Lymphopoiesis_Regulatory_Network, 232,  6, 16,  322, 0, 7, 748414, 24166.97, 1, 91.55, 0: 8; 1: 63; 2: 38; 3: 22; 4: 21; 5: 4; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 521,  6, 15,  322, 0, 7, 714463, 24166.97, 1, 91.55, 0: 8; 1: 61; 2: 42; 3: 20; 4: 23; 6: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 157, 12,  7,  324, 0, 7, 668733, 24166.97, 0, 91.55, 0: 8; 1: 63; 2: 35; 3: 24; 4: 23; 5: 4; 7: 1; 
Lymphopoiesis_Regulatory_Network, 827,  6, 14,  325, 0, 7, 668742, 24166.97, 1, 91.55, 0: 8; 1: 62; 2: 38; 3: 20; 4: 26; 5: 2; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 377, 12,  7,  330, 0, 7, 668739, 24166.97, 1, 91.55, 0: 8; 1: 65; 2: 41; 3: 15; 4: 14; 5: 9; 6: 5; 7: 1; 
Lymphopoiesis_Regulatory_Network,   8, 12,  7,  331, 0, 7, 668750, 24166.97, 0, 91.55, 0: 8; 1: 59; 2: 43; 3: 23; 4: 14; 5: 6; 6: 4; 7: 1; 
Lymphopoiesis_Regulatory_Network, 917, 12,  7,  332, 0, 7, 668714, 24166.97, 0, 91.55, 0: 8; 1: 66; 2: 34; 3: 21; 4: 20; 5: 1; 6: 6; 7: 2; 
Lymphopoiesis_Regulatory_Network, 399,  6, 14,  333, 0, 7, 668703, 24166.97, 0, 91.55, 0: 8; 1: 55; 2: 44; 3: 23; 4: 22; 5: 4; 6: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 296,  6, 16,  339, 0, 7, 748390, 24166.97, 0, 91.55, 0: 8; 1: 58; 2: 38; 3: 21; 4: 25; 5: 7; 7: 1; 
Lymphopoiesis_Regulatory_Network, 241,  6, 14,  361, 0, 7, 668716, 24166.97, 0, 91.55, 0: 8; 1: 55; 2: 27; 3: 26; 4: 38; 5: 3; 7: 1; 
Lymphopoiesis_Regulatory_Network, 958,  6, 15,  368, 0, 7, 714401, 24166.97, 0, 91.55, 0: 8; 1: 40; 2: 43; 3: 30; 4: 35; 5: 1; 7: 1; 
Lymphopoiesis_Regulatory_Network, 743,  6, 14,  392, 0, 7, 668733, 24166.97, 0, 91.55, 0: 8; 1: 48; 2: 33; 3: 18; 4: 39; 5: 5; 6: 6; 7: 1; 
Lymphopoiesis_Regulatory_Network, 149,  6, 15,  429, 0, 7, 714409, 24166.97, 1, 91.55, 0: 8; 1: 25; 2: 39; 3: 37; 4: 39; 5: 2; 6: 7; 7: 1; 
Lymphopoiesis_Regulatory_Network, 253,  9, 10,  280, 0, 8, 714427, 24166.97, 1, 91.55, 0: 8; 1: 80; 2: 35; 3: 20; 4: 10; 5: 2; 6: 2; 8: 1; 
Lymphopoiesis_Regulatory_Network,  51,  9, 10,  283, 0, 8, 714416, 24166.97, 1, 91.55, 0: 8; 1: 73; 2: 47; 3: 10; 4: 18; 6: 1; 8: 1; 
Lymphopoiesis_Regulatory_Network,  78,  9, 10,  284, 0, 8, 714247, 24166.97, 1, 91.55, 0: 8; 1: 76; 2: 39; 3: 18; 4: 14; 5: 1; 7: 1; 8: 1; 
Lymphopoiesis_Regulatory_Network, 239, 11,  8,  287, 0, 8, 700502, 24166.97, 1, 91.55, 0: 8; 1: 74; 2: 40; 3: 20; 4: 11; 5: 3; 6: 1; 8: 1; 
Lymphopoiesis_Regulatory_Network, 342,  9, 10,  287, 0, 8, 714264, 24166.97, 1, 91.55, 0: 8; 1: 80; 2: 34; 3: 16; 4: 15; 5: 1; 6: 3; 8: 1; 
Lymphopoiesis_Regulatory_Network, 440,  6, 16,  288, 0, 8, 748406, 24166.97, 1, 91.55, 0: 8; 1: 75; 2: 38; 3: 18; 4: 16; 5: 1; 6: 1; 8: 1; 
Lymphopoiesis_Regulatory_Network, 801, 11,  8,  288, 0, 8, 700480, 24166.97, 1, 91.55, 0: 8; 1: 75; 2: 40; 3: 18; 4: 11; 5: 3; 6: 2; 8: 1; 
Lymphopoiesis_Regulatory_Network, 649,  9, 10,  289, 0, 8, 714410, 24166.97, 0, 91.55, 0: 8; 1: 73; 2: 40; 3: 16; 4: 20; 8: 1; 
Lymphopoiesis_Regulatory_Network, 474,  8, 11,  289, 0, 8, 700453, 24166.97, 1, 91.55, 0: 8; 1: 72; 2: 43; 3: 19; 4: 11; 5: 2; 6: 2; 8: 1; 
Lymphopoiesis_Regulatory_Network, 836,  9,  9,  290, 0, 8, 644760, 24166.97, 1, 91.55, 0: 8; 1: 69; 2: 49; 3: 16; 4: 10; 5: 3; 6: 2; 8: 1; 
Lymphopoiesis_Regulatory_Network, 415, 11,  8,  291, 0, 8, 700457, 24166.97, 1, 91.55, 0: 8; 1: 76; 2: 38; 3: 17; 4: 12; 5: 5; 7: 1; 8: 1; 
Lymphopoiesis_Regulatory_Network, 713,  9, 10,  291, 0, 8, 714418, 24166.97, 1, 91.55, 0: 8; 1: 74; 2: 35; 3: 25; 4: 14; 8: 2; 
Lymphopoiesis_Regulatory_Network, 490,  9,  9,  291, 0, 8, 644760, 24166.97, 1, 91.55, 0: 8; 1: 71; 2: 46; 3: 15; 4: 14; 5: 1; 6: 1; 8: 2; 
Lymphopoiesis_Regulatory_Network, 864, 12,  7,  291, 0, 8, 668699, 24166.97, 1, 91.55, 0: 8; 1: 71; 2: 43; 3: 21; 4: 10; 5: 1; 6: 3; 8: 1; 
Lymphopoiesis_Regulatory_Network, 386,  8, 11,  291, 0, 8, 700390, 24166.97, 1, 91.55, 0: 8; 1: 74; 2: 38; 3: 22; 4: 11; 5: 1; 6: 3; 8: 1; 
Lymphopoiesis_Regulatory_Network, 291,  7, 13,  291, 0, 8, 720820, 24166.97, 1, 91.55, 0: 8; 1: 72; 2: 44; 3: 14; 4: 14; 5: 5; 8: 1; 
Lymphopoiesis_Regulatory_Network, 677,  8, 11,  292, 0, 8, 700437, 24166.97, 1, 91.55, 0: 8; 1: 76; 2: 36; 3: 19; 4: 13; 5: 3; 6: 2; 8: 1; 
Lymphopoiesis_Regulatory_Network, 995,  7, 12,  292, 0, 8, 668763, 24166.97, 0, 91.55, 0: 8; 1: 63; 2: 52; 3: 19; 4: 15; 8: 1; 
Lymphopoiesis_Regulatory_Network, 751, 11,  8,  292, 0, 8, 700444, 24166.97, 0, 91.55, 0: 8; 1: 74; 2: 39; 3: 20; 4: 11; 5: 3; 6: 1; 7: 1; 8: 1; 
Lymphopoiesis_Regulatory_Network, 424,  8, 11,  292, 0, 8, 700303, 24166.97, 1, 91.55, 0: 8; 1: 71; 2: 44; 3: 17; 4: 13; 5: 2; 6: 2; 8: 1; 
Lymphopoiesis_Regulatory_Network, 259,  9, 10,  292, 0, 8, 714441, 24166.97, 1, 91.55, 0: 8; 1: 77; 2: 37; 3: 17; 4: 10; 5: 6; 6: 2; 8: 1; 
Lymphopoiesis_Regulatory_Network, 904,  7, 12,  292, 0, 8, 668737, 24166.97, 1, 91.55, 0: 8; 1: 78; 2: 33; 3: 17; 4: 17; 5: 3; 6: 1; 8: 1; 
Lymphopoiesis_Regulatory_Network, 533,  9, 10,  293, 0, 8, 714456, 24166.97, 1, 91.55, 0: 8; 1: 72; 2: 42; 3: 19; 4: 11; 5: 2; 6: 3; 8: 1; 
Lymphopoiesis_Regulatory_Network,  37,  9, 10,  294, 0, 8, 714505, 24166.97, 1, 91.55, 0: 8; 1: 71; 2: 44; 3: 20; 4: 8; 5: 2; 6: 3; 7: 1; 8: 1; 
Lymphopoiesis_Regulatory_Network, 561, 12,  7,  294, 0, 8, 668730, 24166.97, 1, 91.55, 0: 8; 1: 74; 2: 38; 3: 20; 4: 13; 6: 4; 8: 1; 
Lymphopoiesis_Regulatory_Network, 267, 11,  8,  294, 0, 8, 700326, 24166.97, 0, 91.55, 0: 8; 1: 70; 2: 41; 3: 18; 4: 20; 8: 1; 
Lymphopoiesis_Regulatory_Network, 204, 11,  8,  294, 0, 8, 700466, 24166.97, 0, 91.55, 0: 8; 1: 70; 2: 44; 3: 17; 4: 15; 5: 1; 6: 2; 8: 1; 
Lymphopoiesis_Regulatory_Network, 628,  9, 10,  294, 0, 8, 714398, 24166.97, 1, 91.55, 0: 8; 1: 72; 2: 41; 3: 17; 4: 16; 5: 1; 6: 2; 8: 1; 
Lymphopoiesis_Regulatory_Network, 538, 11,  8,  294, 0, 8, 700579, 24166.97, 1, 91.55, 0: 8; 1: 73; 2: 37; 3: 20; 4: 16; 5: 3; 8: 1; 
Lymphopoiesis_Regulatory_Network, 568,  7, 12,  295, 0, 8, 668718, 24166.97, 1, 91.55, 0: 8; 1: 67; 2: 46; 3: 18; 4: 17; 6: 1; 8: 1; 
Lymphopoiesis_Regulatory_Network, 991,  8, 11,  295, 0, 8, 700556, 24166.97, 1, 91.55, 0: 8; 1: 77; 2: 34; 3: 20; 4: 11; 5: 4; 6: 3; 8: 1; 
Lymphopoiesis_Regulatory_Network, 425, 11,  8,  295, 0, 8, 700497, 24166.97, 1, 91.55, 0: 8; 1: 72; 2: 42; 3: 18; 4: 11; 5: 3; 6: 3; 8: 1; 
Lymphopoiesis_Regulatory_Network, 596,  9, 10,  296, 0, 8, 714386, 24166.97, 1, 91.55, 0: 8; 1: 70; 2: 44; 3: 18; 4: 11; 5: 4; 6: 2; 8: 1; 
Lymphopoiesis_Regulatory_Network, 820,  8, 11,  296, 0, 8, 700491, 24166.97, 1, 91.55, 0: 8; 1: 72; 2: 42; 3: 16; 4: 14; 5: 2; 6: 3; 8: 1; 
Lymphopoiesis_Regulatory_Network, 896, 11,  8,  296, 0, 8, 700381, 24166.97, 1, 91.55, 0: 8; 1: 73; 2: 39; 3: 18; 4: 14; 5: 3; 6: 2; 8: 1; 
Lymphopoiesis_Regulatory_Network, 738,  8, 11,  296, 0, 8, 700415, 24166.97, 1, 91.55, 0: 8; 1: 71; 2: 45; 3: 17; 4: 9; 5: 2; 6: 5; 8: 1; 
Lymphopoiesis_Regulatory_Network, 636,  6, 14,  296, 0, 8, 668761, 24166.97, 1, 91.55, 0: 8; 1: 71; 2: 44; 3: 14; 4: 15; 5: 3; 6: 2; 8: 1; 
Lymphopoiesis_Regulatory_Network, 945,  9, 10,  296, 0, 8, 714425, 24166.97, 1, 91.55, 0: 8; 1: 70; 2: 46; 3: 13; 4: 15; 5: 3; 6: 2; 8: 1; 
Lymphopoiesis_Regulatory_Network, 647,  6, 15,  296, 0, 8, 714344, 24166.97, 1, 91.55, 0: 8; 1: 74; 2: 33; 3: 26; 4: 13; 5: 1; 6: 1; 7: 1; 8: 1; 
Lymphopoiesis_Regulatory_Network, 719, 12,  7,  297, 0, 8, 668673, 24166.97, 1, 91.55, 0: 8; 1: 77; 2: 34; 3: 19; 4: 11; 5: 5; 6: 3; 8: 1; 
Lymphopoiesis_Regulatory_Network, 513, 11,  8,  297, 0, 8, 700427, 24166.97, 0, 91.55, 0: 8; 1: 74; 2: 39; 3: 18; 4: 10; 5: 5; 6: 3; 8: 1; 
Lymphopoiesis_Regulatory_Network, 156, 11,  8,  297, 0, 8, 700422, 24166.97, 1, 91.55, 0: 8; 1: 77; 2: 36; 3: 19; 4: 9; 5: 3; 6: 4; 8: 2; 
Lymphopoiesis_Regulatory_Network, 635, 11,  8,  297, 0, 8, 700400, 24166.97, 1, 91.55, 0: 8; 1: 69; 2: 45; 3: 17; 4: 13; 5: 3; 6: 2; 8: 1; 
Lymphopoiesis_Regulatory_Network, 369, 11,  8,  297, 0, 8, 700493, 24166.97, 1, 91.55, 0: 8; 1: 74; 2: 36; 3: 23; 4: 8; 5: 6; 6: 2; 8: 1; 
Lymphopoiesis_Regulatory_Network, 466, 12,  7,  297, 0, 8, 668687, 24166.97, 1, 91.55, 0: 8; 1: 76; 2: 37; 3: 15; 4: 14; 5: 4; 6: 3; 8: 1; 
Lymphopoiesis_Regulatory_Network, 181, 11,  8,  297, 0, 8, 700463, 24166.97, 0, 91.55, 0: 8; 1: 71; 2: 43; 3: 17; 4: 13; 5: 2; 6: 2; 7: 1; 8: 1; 
Lymphopoiesis_Regulatory_Network,  73,  7, 13,  298, 0, 8, 720879, 24166.97, 1, 91.55, 0: 8; 1: 67; 2: 47; 3: 16; 4: 15; 5: 3; 6: 1; 8: 1; 
Lymphopoiesis_Regulatory_Network, 845,  7, 12,  298, 0, 8, 668748, 24166.97, 1, 91.55, 0: 8; 1: 68; 2: 44; 3: 20; 4: 13; 5: 3; 7: 1; 8: 1; 
Lymphopoiesis_Regulatory_Network,  94,  9,  9,  298, 0, 8, 644760, 24166.97, 0, 91.55, 0: 8; 1: 74; 2: 40; 3: 15; 4: 13; 5: 3; 6: 4; 8: 1; 
Lymphopoiesis_Regulatory_Network, 878,  7, 13,  299, 0, 8, 720979, 24166.97, 1, 91.55, 0: 8; 1: 74; 2: 35; 3: 18; 4: 18; 5: 3; 6: 1; 8: 1; 
Lymphopoiesis_Regulatory_Network, 946,  6, 16,  300, 0, 8, 748420, 24166.97, 1, 91.55, 0: 8; 1: 68; 2: 45; 3: 20; 4: 9; 5: 4; 6: 3; 8: 1; 
Lymphopoiesis_Regulatory_Network, 184,  8, 11,  300, 0, 8, 700489, 24166.97, 1, 91.55, 0: 8; 1: 74; 2: 39; 3: 14; 4: 17; 5: 2; 6: 2; 8: 2; 
Lymphopoiesis_Regulatory_Network, 592,  7, 12,  300, 0, 8, 668750, 24166.97, 0, 91.55, 0: 8; 1: 73; 2: 37; 3: 16; 4: 19; 5: 3; 6: 1; 8: 1; 
Lymphopoiesis_Regulatory_Network, 737, 11,  8,  300, 0, 8, 700483, 24166.97, 1, 91.55, 0: 8; 1: 74; 2: 34; 3: 25; 4: 11; 5: 1; 6: 3; 8: 2; 
Lymphopoiesis_Regulatory_Network, 594, 11,  8,  301, 0, 8, 700513, 24166.97, 1, 91.55, 0: 8; 1: 72; 2: 41; 3: 17; 4: 12; 5: 4; 6: 2; 8: 2; 
Lymphopoiesis_Regulatory_Network, 487, 12,  7,  301, 0, 8, 668737, 24166.97, 1, 91.55, 0: 8; 1: 72; 2: 43; 3: 13; 4: 13; 5: 4; 6: 4; 8: 1; 
Lymphopoiesis_Regulatory_Network, 170,  9, 10,  301, 0, 8, 714419, 24166.97, 1, 91.55, 0: 8; 1: 73; 2: 41; 3: 16; 4: 10; 5: 6; 6: 2; 8: 2; 
Lymphopoiesis_Regulatory_Network,  76,  6, 16,  301, 0, 8, 748205, 24166.97, 1, 91.55, 0: 8; 1: 66; 2: 40; 3: 27; 4: 15; 6: 1; 8: 1; 
Lymphopoiesis_Regulatory_Network, 183,  9, 10,  301, 0, 8, 714403, 24166.97, 1, 91.55, 0: 8; 1: 71; 2: 41; 3: 18; 4: 13; 5: 4; 6: 1; 8: 2; 
Lymphopoiesis_Regulatory_Network, 318, 12,  7,  301, 0, 8, 668743, 24166.97, 1, 91.55, 0: 8; 1: 73; 2: 35; 3: 22; 4: 14; 5: 2; 6: 3; 8: 1; 
Lymphopoiesis_Regulatory_Network, 824, 11,  8,  301, 0, 8, 700524, 24166.97, 1, 91.55, 0: 8; 1: 67; 2: 49; 3: 17; 4: 9; 5: 2; 6: 4; 7: 1; 8: 1; 
Lymphopoiesis_Regulatory_Network, 406, 12,  7,  302, 0, 8, 668701, 24166.97, 0, 91.55, 0: 8; 1: 74; 2: 34; 3: 21; 4: 15; 5: 3; 6: 1; 8: 2; 
Lymphopoiesis_Regulatory_Network, 828,  6, 15,  302, 0, 8, 714419, 24166.97, 1, 91.55, 0: 8; 1: 69; 2: 41; 3: 19; 4: 15; 5: 4; 6: 1; 8: 1; 
Lymphopoiesis_Regulatory_Network, 825,  7, 12,  302, 0, 8, 668737, 24166.97, 0, 91.55, 0: 8; 1: 65; 2: 44; 3: 22; 4: 16; 5: 1; 6: 1; 8: 1; 
Lymphopoiesis_Regulatory_Network, 152,  7, 13,  302, 0, 8, 720674, 24166.97, 1, 91.55, 0: 8; 1: 69; 2: 40; 3: 19; 4: 18; 5: 2; 6: 1; 8: 1; 
Lymphopoiesis_Regulatory_Network, 714,  9, 10,  302, 0, 8, 714329, 24166.97, 1, 91.55, 0: 8; 1: 69; 2: 42; 3: 19; 4: 14; 5: 3; 6: 1; 7: 1; 8: 1; 
Lymphopoiesis_Regulatory_Network, 661,  9, 10,  302, 0, 8, 714354, 24166.97, 1, 91.55, 0: 8; 1: 69; 2: 45; 3: 16; 4: 13; 5: 1; 6: 5; 8: 1; 
Lymphopoiesis_Regulatory_Network, 931, 11,  8,  303, 0, 8, 700442, 24166.97, 1, 91.55, 0: 8; 1: 73; 2: 38; 3: 17; 4: 16; 5: 1; 6: 3; 8: 2; 
Lymphopoiesis_Regulatory_Network, 254,  8, 11,  303, 0, 8, 700480, 24166.97, 1, 91.55, 0: 8; 1: 71; 2: 42; 3: 12; 4: 17; 5: 6; 6: 1; 8: 1; 
